Date,Open,High,Low,Close,Adj Close,Volume
2023-10-09,200.000000,256.000000,129.000000,129.000000,128.089417,483657000
2023-10-10,109.000000,129.000000,98.000000,104.000000,103.265884,178337600
2023-10-11,80.000000,119.000000,80.000000,117.000000,116.174118,143025700
2023-10-12,118.000000,122.000000,109.000000,111.000000,110.216476,55461100
2023-10-13,110.000000,118.000000,105.000000,105.000000,104.258827,33224900
2023-10-16,106.000000,114.000000,102.000000,112.000000,111.209412,34154700
2023-10-17,112.000000,115.000000,108.000000,109.000000,108.230591,15211900
2023-10-18,109.000000,112.000000,107.000000,110.000000,109.223534,21276800
2023-10-19,111.000000,112.000000,108.000000,112.000000,111.209412,12342100
2023-10-20,112.000000,125.000000,112.000000,117.000000,116.174118,78063300
2023-10-23,117.000000,119.000000,114.000000,116.000000,115.181183,14066700
2023-10-24,117.000000,123.000000,116.000000,120.000000,119.152946,18960400
2023-10-25,121.000000,123.000000,114.000000,114.000000,113.195297,19910900
2023-10-26,114.000000,115.000000,103.000000,111.000000,110.216476,15861800
2023-10-27,112.000000,115.000000,110.000000,111.000000,110.216476,5373100
2023-10-30,112.000000,112.000000,105.000000,110.000000,109.223534,18662500
2023-10-31,110.000000,119.000000,108.000000,113.000000,112.202354,18127500
2023-11-01,113.000000,118.000000,113.000000,115.000000,114.188240,7972600
2023-11-02,115.000000,118.000000,115.000000,115.000000,114.188240,4322800
2023-11-03,116.000000,118.000000,112.000000,116.000000,115.181183,4911300
2023-11-06,116.000000,122.000000,114.000000,117.000000,116.174118,17059800
2023-11-07,118.000000,146.000000,118.000000,131.000000,130.075302,224290500
2023-11-08,131.000000,144.000000,130.000000,138.000000,137.025879,77362000
2023-11-09,139.000000,154.000000,138.000000,146.000000,144.969421,116808700
2023-11-10,147.000000,154.000000,142.000000,144.000000,142.983536,34510000
2023-11-13,146.000000,152.000000,143.000000,151.000000,149.934128,30699600
2023-11-14,152.000000,158.000000,151.000000,158.000000,156.884705,38118900
2023-11-15,160.000000,162.000000,155.000000,158.000000,156.884705,22999500
2023-11-16,158.000000,160.000000,140.000000,147.000000,145.962357,31930200
2023-11-17,147.000000,156.000000,142.000000,156.000000,154.898834,26344800
2023-11-20,158.000000,158.000000,147.000000,148.000000,146.955292,16091800
2023-11-21,148.000000,153.000000,147.000000,150.000000,148.941177,12949100
2023-11-22,151.000000,151.000000,147.000000,149.000000,147.948242,4571000
2023-11-23,150.000000,150.000000,145.000000,146.000000,144.969421,6267400
