Date,Open,High,Low,Close,Adj Close,Volume
2011-02-11,563.870911,636.628479,527.492126,563.870911,563.870911,641560464
2011-02-14,536.586853,572.965637,536.586853,536.586853,536.586853,97289163
2011-02-16,509.302765,545.681519,509.302765,509.302765,509.302765,94359432
2011-02-17,518.397461,527.492126,500.208069,518.397461,518.397461,72040920
2011-02-18,518.397461,518.397461,509.302765,518.397461,518.397461,20726924
2011-02-21,491.113373,518.397461,482.018677,491.113373,491.113373,84536670
2011-02-22,472.924011,491.113373,463.829315,472.924011,472.924011,58420888
2011-02-23,482.018677,491.113373,463.829315,482.018677,482.018677,80329820
2011-02-24,472.924011,482.018677,463.829315,472.924011,472.924011,43667777
2011-02-25,482.018677,482.018677,463.829315,482.018677,482.018677,33054444
2011-02-28,482.018677,482.018677,472.924011,482.018677,482.018677,16379883
2011-03-01,472.924011,482.018677,463.829315,472.924011,472.924011,15218216
2011-03-02,463.829315,472.924011,454.734619,463.829315,463.829315,21881993
2011-03-03,463.829315,482.018677,454.734619,463.829315,463.829315,33199584
2011-03-04,472.924011,472.924011,463.829315,472.924011,472.924011,11796990
2011-03-07,463.829315,472.924011,454.734619,463.829315,463.829315,17416202
2011-03-08,472.924011,472.924011,454.734619,472.924011,472.924011,22286625
2011-03-09,463.829315,472.924011,454.734619,463.829315,463.829315,10229043
2011-03-10,454.734619,463.829315,454.734619,454.734619,454.734619,7311407
2011-03-11,482.018677,500.208069,454.734619,482.018677,482.018677,118660419
2011-03-14,500.208069,527.492126,472.924011,500.208069,500.208069,165977028
2011-03-15,500.208069,509.302765,482.018677,500.208069,500.208069,50824149
2011-03-16,509.302765,509.302765,500.208069,509.302765,509.302765,19183716
2011-03-17,500.208069,509.302765,491.113373,500.208069,500.208069,7909008
2011-03-18,500.208069,509.302765,491.113373,500.208069,500.208069,8318038
2011-03-21,491.113373,500.208069,482.018677,491.113373,491.113373,31187971
2011-03-22,482.018677,491.113373,472.924011,482.018677,482.018677,8036555
2011-03-23,482.018677,482.018677,472.924011,482.018677,482.018677,5316287
2011-03-24,472.924011,482.018677,472.924011,472.924011,472.924011,17109979
2011-03-25,472.924011,491.113373,472.924011,472.924011,472.924011,16201757
2011-03-28,482.018677,491.113373,472.924011,482.018677,482.018677,7111840
2011-03-29,482.018677,491.113373,472.924011,482.018677,482.018677,4001234
2011-03-30,500.208069,500.208069,472.924011,500.208069,500.208069,64554135
2011-03-31,482.018677,509.302765,482.018677,482.018677,482.018677,14328137
2011-04-01,491.113373,509.302765,482.018677,491.113373,491.113373,12878940
2011-04-04,491.113373,500.208069,482.018677,491.113373,491.113373,17694386
2011-04-05,491.113373,500.208069,491.113373,491.113373,491.113373,6355904
2011-04-06,500.208069,500.208069,491.113373,500.208069,500.208069,8574781
2011-04-07,491.113373,500.208069,482.018677,491.113373,491.113373,10922854
2011-04-08,491.113373,500.208069,482.018677,491.113373,491.113373,7128333
2011-04-11,500.208069,500.208069,482.018677,500.208069,500.208069,43863496
2011-04-12,491.113373,509.302765,491.113373,491.113373,491.113373,103327850
2011-04-13,500.208069,500.208069,482.018677,500.208069,500.208069,19366790
2011-04-14,500.208069,500.208069,491.113373,500.208069,500.208069,10508876
2011-04-15,491.113373,500.208069,491.113373,491.113373,491.113373,10289518
2011-04-18,482.018677,500.208069,482.018677,482.018677,482.018677,8630858
2011-04-19,491.113373,491.113373,482.018677,491.113373,491.113373,11997657
2011-04-20,482.018677,500.208069,482.018677,482.018677,482.018677,10056415
2011-04-21,491.113373,491.113373,482.018677,491.113373,491.113373,4520218
2011-04-25,491.113373,491.113373,482.018677,491.113373,491.113373,7460395
2011-04-26,491.113373,491.113373,482.018677,491.113373,491.113373,7990374
2011-04-27,491.113373,500.208069,482.018677,491.113373,491.113373,49712512
2011-04-28,491.113373,491.113373,482.018677,491.113373,491.113373,3641684
2011-04-29,500.208069,500.208069,482.018677,500.208069,500.208069,40252049
2011-05-02,482.018677,500.208069,482.018677,482.018677,482.018677,9337314
2011-05-03,491.113373,491.113373,482.018677,491.113373,491.113373,6977696
2011-05-04,491.113373,491.113373,482.018677,491.113373,491.113373,10588043
2011-05-05,491.113373,491.113373,482.018677,491.113373,491.113373,8964019
2011-05-06,491.113373,491.113373,482.018677,491.113373,491.113373,3946807
2011-05-09,491.113373,491.113373,482.018677,491.113373,491.113373,10454999
2011-05-10,491.113373,491.113373,482.018677,491.113373,491.113373,7510974
2011-05-11,491.113373,491.113373,482.018677,491.113373,491.113373,18069880
2011-05-12,491.113373,491.113373,482.018677,491.113373,491.113373,8386210
2011-05-13,491.113373,491.113373,482.018677,491.113373,491.113373,20715379
2011-05-16,482.018677,482.018677,472.924011,482.018677,482.018677,12980648
2011-05-18,482.018677,482.018677,482.018677,482.018677,482.018677,0
2011-05-19,482.018677,482.018677,472.924011,482.018677,482.018677,11804137
2011-05-20,472.924011,482.018677,472.924011,472.924011,472.924011,4929798
2011-05-23,472.924011,482.018677,463.829315,472.924011,472.924011,15283089
2011-05-24,472.924011,472.924011,463.829315,472.924011,472.924011,9536881
2011-05-25,472.924011,472.924011,454.734619,472.924011,472.924011,28355549
2011-05-26,463.829315,472.924011,463.829315,463.829315,463.829315,6201419
2011-05-27,482.018677,482.018677,463.829315,482.018677,482.018677,26550101
2011-05-30,472.924011,482.018677,463.829315,472.924011,472.924011,4116686
2011-05-31,491.113373,491.113373,463.829315,491.113373,491.113373,48012619
2011-06-01,482.018677,491.113373,472.924011,482.018677,482.018677,6623093
2011-06-03,482.018677,482.018677,472.924011,482.018677,482.018677,1983024
2011-06-06,482.018677,482.018677,472.924011,482.018677,482.018677,6880936
2011-06-07,463.829315,482.018677,463.829315,463.829315,463.829315,6449366
2011-06-08,472.924011,472.924011,463.829315,472.924011,472.924011,1498676
2011-06-09,472.924011,482.018677,463.829315,472.924011,472.924011,7932648
2011-06-10,482.018677,482.018677,472.924011,482.018677,482.018677,6078270
2011-06-13,482.018677,482.018677,463.829315,482.018677,482.018677,17325490
2011-06-14,482.018677,482.018677,472.924011,482.018677,482.018677,7062910
2011-06-15,482.018677,482.018677,472.924011,482.018677,482.018677,5626908
2011-06-16,482.018677,482.018677,463.829315,482.018677,482.018677,22990332
2011-06-17,472.924011,482.018677,463.829315,472.924011,472.924011,17125373
2011-06-20,482.018677,482.018677,472.924011,482.018677,482.018677,18614703
2011-06-21,482.018677,482.018677,472.924011,482.018677,482.018677,12184029
2011-06-22,472.924011,482.018677,472.924011,472.924011,472.924011,11149909
2011-06-23,472.924011,472.924011,472.924011,472.924011,472.924011,8561037
2011-06-24,491.113373,491.113373,472.924011,491.113373,491.113373,24017854
2011-06-27,472.924011,482.018677,472.924011,472.924011,472.924011,3849498
2011-06-28,472.924011,472.924011,472.924011,472.924011,472.924011,0
2011-06-30,482.018677,482.018677,472.924011,482.018677,482.018677,14466679
2011-07-01,472.924011,482.018677,472.924011,472.924011,472.924011,3409681
2011-07-04,472.924011,472.924011,472.924011,472.924011,472.924011,0
2011-07-05,472.924011,482.018677,472.924011,472.924011,472.924011,4840185
2011-07-06,482.018677,482.018677,472.924011,482.018677,482.018677,7625876
2011-07-07,472.924011,482.018677,463.829315,472.924011,472.924011,36659294
2011-07-08,472.924011,482.018677,463.829315,472.924011,472.924011,31379291
2011-07-11,472.924011,482.018677,472.924011,472.924011,472.924011,21856704
2011-07-12,472.924011,482.018677,472.924011,472.924011,472.924011,19508081
2011-07-13,472.924011,482.018677,472.924011,472.924011,472.924011,15986247
2011-07-14,472.924011,482.018677,472.924011,472.924011,472.924011,19403625
2011-07-15,472.924011,482.018677,472.924011,472.924011,472.924011,15235259
2011-07-18,472.924011,472.924011,463.829315,472.924011,472.924011,14158258
2011-07-19,463.829315,472.924011,454.734619,463.829315,463.829315,19727990
2011-07-20,472.924011,472.924011,463.829315,472.924011,472.924011,5485067
2011-07-21,463.829315,472.924011,463.829315,463.829315,463.829315,7126134
2011-07-22,463.829315,463.829315,454.734619,463.829315,463.829315,5361368
2011-07-25,450.187256,463.829315,445.639923,450.187256,450.187256,58440679
2011-07-26,472.924011,472.924011,445.639923,472.924011,472.924011,52704916
2011-07-27,463.829315,472.924011,454.734619,463.829315,463.829315,5636254
2011-07-28,472.924011,472.924011,454.734619,472.924011,472.924011,26253224
2011-07-29,463.829315,472.924011,450.187256,463.829315,463.829315,19232096
2011-08-01,454.734619,463.829315,454.734619,454.734619,454.734619,5307491
2011-08-02,454.734619,463.829315,450.187256,454.734619,454.734619,9758439
2011-08-03,445.639923,454.734619,445.639923,445.639923,445.639923,21848457
2011-08-04,445.639923,454.734619,445.639923,445.639923,445.639923,7628075
2011-08-05,431.997894,445.639923,427.450531,431.997894,431.997894,35188106
2011-08-08,422.903198,441.092560,413.808502,422.903198,422.903198,19060018
2011-08-09,400.166473,418.355835,381.977081,400.166473,400.166473,24262503
2011-08-10,409.261139,418.355835,409.261139,409.261139,409.261139,10960788
2011-08-11,404.713806,409.261139,395.619110,404.713806,404.713806,8169050
2011-08-12,413.808502,418.355835,409.261139,413.808502,413.808502,9927768
2011-08-15,413.808502,418.355835,413.808502,413.808502,413.808502,4656012
2011-08-16,409.261139,418.355835,409.261139,409.261139,409.261139,5172797
2011-08-18,445.639923,450.187256,418.355835,445.639923,445.639923,38227241
2011-08-19,427.450531,436.545227,422.903198,427.450531,427.450531,15905430
2011-08-22,445.639923,445.639923,413.808502,445.639923,445.639923,14668445
2011-08-23,445.639923,445.639923,436.545227,445.639923,445.639923,6332814
2011-08-24,436.545227,445.639923,436.545227,436.545227,436.545227,4688998
2011-08-25,445.639923,445.639923,436.545227,445.639923,445.639923,3769781
2011-08-26,454.734619,454.734619,436.545227,454.734619,454.734619,16220449
2011-09-05,454.734619,454.734619,441.092560,454.734619,454.734619,12598007
2011-09-06,450.187256,450.187256,441.092560,450.187256,450.187256,3865991
2011-09-07,445.639923,454.734619,445.639923,445.639923,445.639923,8105276
2011-09-08,454.734619,454.734619,445.639923,454.734619,454.734619,17653153
2011-09-09,450.187256,454.734619,445.639923,450.187256,450.187256,4717586
2011-09-12,450.187256,450.187256,441.092560,450.187256,450.187256,6292131
2011-09-13,441.092560,450.187256,441.092560,441.092560,441.092560,4161218
2011-09-14,441.092560,450.187256,436.545227,441.092560,441.092560,10429159
2011-09-15,441.092560,445.639923,436.545227,441.092560,441.092560,10497331
2011-09-16,463.829315,463.829315,436.545227,463.829315,463.829315,11782696
2011-09-19,450.187256,472.924011,450.187256,450.187256,450.187256,22112347
2011-09-20,445.639923,454.734619,445.639923,445.639923,445.639923,10828293
2011-09-21,450.187256,450.187256,445.639923,450.187256,450.187256,3665874
2011-09-22,422.903198,445.639923,404.713806,422.903198,422.903198,23244326
2011-09-23,431.997894,431.997894,400.166473,431.997894,431.997894,12623846
2011-09-26,409.261139,431.997894,404.713806,409.261139,409.261139,15495301
2011-09-27,413.808502,418.355835,409.261139,413.808502,413.808502,19881926
2011-09-28,409.261139,418.355835,395.619110,409.261139,409.261139,29048811
2011-09-29,395.619110,400.166473,391.071777,395.619110,395.619110,11772800
2011-09-30,395.619110,400.166473,386.524414,395.619110,395.619110,14275359
2011-10-03,363.787689,395.619110,359.240356,363.787689,363.787689,17763107
2011-10-04,368.335022,372.882385,354.692993,368.335022,368.335022,5934780
2011-10-05,363.787689,368.335022,359.240356,363.787689,363.787689,4718136
2011-10-06,372.882385,372.882385,359.240356,372.882385,372.882385,8526951
2011-10-07,363.787689,386.524414,363.787689,363.787689,363.787689,14082939
2011-10-10,363.787689,372.882385,359.240356,363.787689,363.787689,6988691
2011-10-11,368.335022,372.882385,363.787689,368.335022,368.335022,3513038
2011-10-12,377.429718,377.429718,363.787689,377.429718,377.429718,12192276
2011-10-13,372.882385,381.977081,372.882385,372.882385,372.882385,5693430
2011-10-14,372.882385,377.429718,368.335022,372.882385,372.882385,3618594
2011-10-17,377.429718,381.977081,372.882385,377.429718,377.429718,3318968
2011-10-18,363.787689,372.882385,359.240356,363.787689,363.787689,18611404
2011-10-19,359.240356,372.882385,359.240356,359.240356,359.240356,14428745
2011-10-20,359.240356,363.787689,354.692993,359.240356,359.240356,11406653
2011-10-21,359.240356,363.787689,354.692993,359.240356,359.240356,9850800
2011-10-24,359.240356,363.787689,354.692993,359.240356,359.240356,22160178
2011-10-25,359.240356,363.787689,354.692993,359.240356,359.240356,3651580
2011-10-26,368.335022,372.882385,354.692993,368.335022,368.335022,10621579
2011-10-27,368.335022,372.882385,363.787689,368.335022,368.335022,7153623
2011-10-28,395.619110,404.713806,368.335022,395.619110,395.619110,54656604
2011-10-31,404.713806,413.808502,395.619110,404.713806,404.713806,61559532
2011-11-01,386.524414,404.713806,381.977081,386.524414,386.524414,17966523
2011-11-02,386.524414,395.619110,377.429718,386.524414,386.524414,40278438
2011-11-03,381.977081,381.977081,372.882385,381.977081,381.977081,5515854
2011-11-04,381.977081,395.619110,377.429718,381.977081,381.977081,30380907
2011-11-07,372.882385,381.977081,372.882385,372.882385,372.882385,4724184
2011-11-08,381.977081,386.524414,377.429718,381.977081,381.977081,5536196
2011-11-09,386.524414,391.071777,377.429718,386.524414,386.524414,9053082
2011-11-10,377.429718,381.977081,372.882385,377.429718,377.429718,8122319
2011-11-11,386.524414,386.524414,377.429718,386.524414,386.524414,6783626
2011-11-14,381.977081,395.619110,381.977081,381.977081,381.977081,10777714
2011-11-15,381.977081,381.977081,377.429718,381.977081,381.977081,3563067
2011-11-16,381.977081,386.524414,377.429718,381.977081,381.977081,3437719
2011-11-17,386.524414,386.524414,377.429718,386.524414,386.524414,6051331
