Date,Open,High,Low,Close,Adj Close,Volume
2021-02-01,136.000000,136.000000,136.000000,136.000000,135.926895,5000
2021-02-02,183.000000,183.000000,183.000000,183.000000,182.901642,5000
2021-02-03,246.000000,246.000000,246.000000,246.000000,245.867767,6100
2021-02-04,306.000000,306.000000,306.000000,306.000000,305.835510,10500
2021-02-05,382.000000,382.000000,382.000000,382.000000,381.794678,20100
2021-02-08,470.000000,476.000000,470.000000,476.000000,475.744141,3351200
2021-02-09,595.000000,595.000000,490.000000,545.000000,544.707031,27488400
2021-02-10,545.000000,615.000000,510.000000,550.000000,549.704346,20656000
2021-02-11,570.000000,575.000000,515.000000,515.000000,514.723206,1822200
2021-02-15,480.000000,500.000000,480.000000,480.000000,479.742004,350100
2021-02-16,448.000000,510.000000,448.000000,498.000000,497.732330,24390900
2021-02-17,505.000000,535.000000,468.000000,530.000000,529.715088,4865800
2021-02-18,535.000000,585.000000,500.000000,525.000000,524.717834,5570800
2021-02-19,530.000000,530.000000,490.000000,496.000000,495.733398,2104700
2021-02-22,515.000000,515.000000,466.000000,468.000000,467.748444,1827700
2021-02-23,470.000000,470.000000,444.000000,452.000000,451.757050,2121700
2021-02-24,450.000000,454.000000,440.000000,442.000000,441.762421,2162700
2021-02-25,440.000000,442.000000,416.000000,428.000000,427.769958,1097500
2021-02-26,424.000000,478.000000,420.000000,438.000000,437.764557,1726000
2021-03-01,440.000000,440.000000,412.000000,424.000000,423.772095,1101700
2021-03-02,422.000000,424.000000,414.000000,424.000000,423.772095,850000
2021-03-03,424.000000,424.000000,410.000000,410.000000,409.779633,733600
2021-03-04,410.000000,410.000000,390.000000,392.000000,391.789307,1248000
2021-03-05,392.000000,422.000000,382.000000,410.000000,409.779633,670200
2021-03-08,410.000000,410.000000,390.000000,392.000000,391.789307,596400
2021-03-09,384.000000,396.000000,380.000000,380.000000,379.795746,997000
2021-03-10,380.000000,440.000000,366.000000,410.000000,409.779633,1212200
2021-03-12,412.000000,510.000000,410.000000,510.000000,509.725861,3549100
2021-03-15,540.000000,550.000000,476.000000,492.000000,491.735535,1914900
2021-03-16,490.000000,490.000000,480.000000,482.000000,481.740906,1102900
2021-03-17,470.000000,492.000000,470.000000,478.000000,477.743073,1232000
2021-03-18,480.000000,494.000000,470.000000,492.000000,491.735535,1507100
2021-03-19,488.000000,520.000000,472.000000,500.000000,499.731232,973800
2021-03-22,494.000000,510.000000,494.000000,500.000000,499.731232,404700
