Date,Open,High,Low,Close,Adj Close,Volume
2020-02-10,296.000000,296.000000,296.000000,296.000000,296.000000,10600
2020-02-11,370.000000,370.000000,370.000000,370.000000,370.000000,15200
2020-02-12,462.000000,462.000000,462.000000,462.000000,462.000000,740000
2020-02-13,550.000000,570.000000,360.000000,376.000000,376.000000,115089400
2020-02-14,380.000000,414.000000,370.000000,414.000000,414.000000,29886900
2020-02-17,414.000000,446.000000,408.000000,444.000000,444.000000,71798200
2020-02-18,444.000000,474.000000,434.000000,474.000000,474.000000,68461000
2020-02-19,476.000000,476.000000,380.000000,420.000000,420.000000,46766700
2020-02-20,420.000000,430.000000,416.000000,426.000000,426.000000,24853000
2020-02-21,426.000000,448.000000,422.000000,446.000000,446.000000,46322600
2020-02-24,444.000000,476.000000,442.000000,476.000000,476.000000,33958700
2020-02-25,476.000000,505.000000,400.000000,484.000000,484.000000,34851700
2020-02-26,484.000000,530.000000,410.000000,414.000000,414.000000,47733500
2020-02-27,416.000000,426.000000,372.000000,372.000000,372.000000,20621900
2020-02-28,372.000000,372.000000,364.000000,366.000000,366.000000,23678600
2020-03-02,366.000000,428.000000,366.000000,424.000000,424.000000,18380600
2020-03-03,428.000000,444.000000,318.000000,318.000000,318.000000,58331600
2020-03-04,316.000000,318.000000,252.000000,260.000000,260.000000,22997000
2020-03-05,262.000000,280.000000,240.000000,248.000000,248.000000,27787300
2020-03-06,248.000000,248.000000,242.000000,244.000000,244.000000,5874100
2020-03-09,240.000000,240.000000,232.000000,232.000000,232.000000,4820200
2020-03-10,232.000000,242.000000,232.000000,238.000000,238.000000,3969000
2020-03-11,238.000000,238.000000,234.000000,236.000000,236.000000,1700500
2020-03-12,236.000000,236.000000,220.000000,220.000000,220.000000,1750500
2020-03-13,206.000000,208.000000,206.000000,206.000000,206.000000,142900
2020-03-16,206.000000,206.000000,192.000000,194.000000,194.000000,442500
2020-03-17,194.000000,194.000000,193.000000,193.000000,193.000000,218900
2020-03-18,193.000000,194.000000,186.000000,186.000000,186.000000,102900
2020-03-19,190.000000,190.000000,175.000000,189.000000,189.000000,221400
2020-03-20,190.000000,236.000000,176.000000,189.000000,189.000000,1831200
2020-03-23,189.000000,189.000000,177.000000,177.000000,177.000000,39200
2020-03-24,170.000000,180.000000,165.000000,180.000000,180.000000,152400
2020-03-26,180.000000,180.000000,168.000000,171.000000,171.000000,53700
2020-03-27,171.000000,171.000000,161.000000,161.000000,161.000000,144800
2020-03-30,161.000000,161.000000,160.000000,160.000000,160.000000,11100
2020-03-31,160.000000,170.000000,160.000000,168.000000,168.000000,8100
2020-04-01,168.000000,170.000000,168.000000,168.000000,168.000000,2000
2020-04-02,159.000000,164.000000,157.000000,163.000000,163.000000,90600
2020-04-03,159.000000,162.000000,152.000000,159.000000,159.000000,2500
2020-04-06,168.000000,168.000000,156.000000,165.000000,165.000000,35400
