Date,Open,High,Low,Close,Adj Close,Volume
2022-04-25,110.000000,110.000000,90.000000,110.000000,110.000000,261111700
2022-04-26,121.000000,121.000000,109.000000,112.000000,112.000000,230769300
2022-04-27,113.000000,116.000000,112.000000,115.000000,115.000000,40655300
2022-04-28,117.000000,122.000000,117.000000,118.000000,118.000000,23414700
2022-05-09,118.000000,120.000000,118.000000,118.000000,118.000000,10084900
2022-05-10,118.000000,119.000000,118.000000,118.000000,118.000000,13456700
2022-05-11,118.000000,119.000000,118.000000,118.000000,118.000000,4437100
2022-05-12,119.000000,120.000000,119.000000,120.000000,120.000000,6407300
2022-05-13,120.000000,120.000000,119.000000,119.000000,119.000000,3454300
2022-05-17,120.000000,120.000000,119.000000,119.000000,119.000000,3195000
2022-05-18,120.000000,120.000000,119.000000,119.000000,119.000000,3221800
2022-05-19,120.000000,120.000000,119.000000,120.000000,120.000000,2494300
2022-05-20,120.000000,121.000000,120.000000,121.000000,121.000000,4589400
2022-05-23,121.000000,121.000000,120.000000,120.000000,120.000000,1769600
2022-05-24,120.000000,121.000000,120.000000,121.000000,121.000000,2720400
2022-05-25,121.000000,121.000000,120.000000,121.000000,121.000000,897000
2022-05-27,121.000000,121.000000,120.000000,120.000000,120.000000,3764100
2022-05-30,120.000000,120.000000,119.000000,120.000000,120.000000,3880000
2022-05-31,120.000000,120.000000,108.000000,117.000000,117.000000,4926700
2022-06-02,120.000000,120.000000,117.000000,117.000000,117.000000,1478500
2022-06-03,119.000000,120.000000,117.000000,117.000000,117.000000,957600
2022-06-06,118.000000,120.000000,117.000000,119.000000,119.000000,1438300
2022-06-07,119.000000,119.000000,117.000000,118.000000,118.000000,471400
2022-06-08,118.000000,120.000000,117.000000,117.000000,117.000000,1221200
2022-06-09,119.000000,119.000000,116.000000,118.000000,118.000000,480600
2022-06-10,118.000000,119.000000,116.000000,116.000000,116.000000,404100
2022-06-13,118.000000,118.000000,110.000000,115.000000,115.000000,1061100
2022-06-14,115.000000,117.000000,113.000000,114.000000,114.000000,284300
2022-06-15,115.000000,115.000000,105.000000,108.000000,108.000000,1556400
2022-06-16,105.000000,118.000000,103.000000,109.000000,109.000000,682000
2022-06-17,109.000000,111.000000,108.000000,108.000000,108.000000,119100
2022-06-20,108.000000,109.000000,104.000000,107.000000,107.000000,908200
2022-06-21,106.000000,107.000000,104.000000,105.000000,105.000000,316100
2022-06-22,105.000000,108.000000,104.000000,104.000000,104.000000,697900
2022-06-23,104.000000,114.000000,104.000000,108.000000,108.000000,788800
2022-06-24,107.000000,108.000000,104.000000,104.000000,104.000000,352400
2022-06-27,104.000000,108.000000,104.000000,104.000000,104.000000,433100
2022-06-28,104.000000,114.000000,102.000000,114.000000,114.000000,7131000
2022-06-29,114.000000,118.000000,110.000000,114.000000,114.000000,13447000
2022-06-30,114.000000,118.000000,113.000000,115.000000,115.000000,6925800
2022-07-01,116.000000,117.000000,113.000000,117.000000,117.000000,13107400
2022-07-04,117.000000,128.000000,117.000000,127.000000,127.000000,16969800
2022-07-05,128.000000,129.000000,115.000000,124.000000,124.000000,20602200
2022-07-06,124.000000,126.000000,113.000000,116.000000,116.000000,21982900
2022-07-07,116.000000,116.000000,105.000000,108.000000,108.000000,17952900
2022-07-08,109.000000,113.000000,104.000000,110.000000,110.000000,17954400
2022-07-11,111.000000,112.000000,108.000000,110.000000,110.000000,13170800
2022-07-12,110.000000,115.000000,109.000000,110.000000,110.000000,15962700
2022-07-13,110.000000,114.000000,107.000000,110.000000,110.000000,16360600
2022-07-14,111.000000,111.000000,106.000000,108.000000,108.000000,11023100
2022-07-15,106.000000,110.000000,106.000000,108.000000,108.000000,21112800
2022-07-18,107.000000,109.000000,104.000000,107.000000,107.000000,9482600
2022-07-19,105.000000,108.000000,104.000000,105.000000,105.000000,18335100
2022-07-20,105.000000,106.000000,103.000000,103.000000,103.000000,13924200
2022-07-21,103.000000,105.000000,101.000000,102.000000,102.000000,9923500
2022-07-22,102.000000,104.000000,100.000000,102.000000,102.000000,21391400
2022-07-25,102.000000,103.000000,101.000000,102.000000,102.000000,22854500
2022-07-26,102.000000,103.000000,99.000000,102.000000,102.000000,14691300
2022-07-27,102.000000,104.000000,100.000000,103.000000,103.000000,14000300
2022-07-28,104.000000,108.000000,102.000000,105.000000,105.000000,14769400
2022-07-29,105.000000,108.000000,102.000000,102.000000,102.000000,12538800
2022-08-01,102.000000,107.000000,101.000000,102.000000,102.000000,13785400
2022-08-02,102.000000,107.000000,102.000000,104.000000,104.000000,10371500
2022-08-03,104.000000,105.000000,100.000000,101.000000,101.000000,14924000
2022-08-04,101.000000,102.000000,99.000000,100.000000,100.000000,13958600
2022-08-05,99.000000,103.000000,99.000000,101.000000,101.000000,10370100
2022-08-08,100.000000,102.000000,100.000000,100.000000,100.000000,12838500
2022-08-09,100.000000,102.000000,100.000000,101.000000,101.000000,12099700
2022-08-10,100.000000,102.000000,100.000000,101.000000,101.000000,13217800
2022-08-11,101.000000,102.000000,99.000000,102.000000,102.000000,9514500
2022-08-12,102.000000,102.000000,100.000000,101.000000,101.000000,6310200
2022-08-15,100.000000,103.000000,99.000000,101.000000,101.000000,11251600
2022-08-16,100.000000,102.000000,99.000000,100.000000,100.000000,9289700
2022-08-18,100.000000,101.000000,98.000000,99.000000,99.000000,15470600
2022-08-19,100.000000,102.000000,98.000000,101.000000,101.000000,18265100
2022-08-22,100.000000,103.000000,98.000000,102.000000,102.000000,14408400
2022-08-23,102.000000,103.000000,99.000000,99.000000,99.000000,17198500
2022-08-24,100.000000,103.000000,99.000000,101.000000,101.000000,14198300
2022-08-25,101.000000,102.000000,100.000000,100.000000,100.000000,8837100
2022-08-26,100.000000,103.000000,100.000000,100.000000,100.000000,20488700
2022-08-29,100.000000,101.000000,98.000000,98.000000,98.000000,15169300
2022-08-30,98.000000,101.000000,98.000000,100.000000,100.000000,15353800
2022-08-31,100.000000,101.000000,98.000000,100.000000,100.000000,14862800
2022-09-01,100.000000,101.000000,98.000000,101.000000,101.000000,15642300
2022-09-02,101.000000,101.000000,99.000000,100.000000,100.000000,11972700
2022-09-05,100.000000,101.000000,98.000000,100.000000,100.000000,8855800
2022-09-06,99.000000,100.000000,98.000000,100.000000,100.000000,21336100
2022-09-07,100.000000,100.000000,97.000000,100.000000,100.000000,22191700
2022-09-08,100.000000,100.000000,96.000000,98.000000,98.000000,11292500
2022-09-09,97.000000,98.000000,96.000000,96.000000,96.000000,6399000
2022-09-12,96.000000,97.000000,94.000000,94.000000,94.000000,11638100
2022-09-13,95.000000,98.000000,91.000000,97.000000,97.000000,15088500
2022-09-14,97.000000,98.000000,93.000000,98.000000,98.000000,23481100
2022-09-15,95.000000,99.000000,94.000000,97.000000,97.000000,22715200
2022-09-16,97.000000,98.000000,94.000000,95.000000,95.000000,24070700
2022-09-19,95.000000,95.000000,90.000000,93.000000,93.000000,1841500
2022-09-20,94.000000,96.000000,90.000000,96.000000,96.000000,1205500
2022-09-21,96.000000,100.000000,94.000000,99.000000,99.000000,2493500
2022-09-22,100.000000,103.000000,97.000000,102.000000,102.000000,3307100
2022-09-23,102.000000,103.000000,99.000000,101.000000,101.000000,1305200
