Date,Open,High,Low,Close,Adj Close,Volume
2011-06-09,1250.000000,1260.000000,1150.000000,1250.000000,1025.010986,491764500
2011-06-10,1250.000000,1260.000000,1220.000000,1250.000000,1025.010986,95365000
2011-06-13,1210.000000,1250.000000,1200.000000,1210.000000,992.210754,57948000
2011-06-14,1220.000000,1220.000000,1200.000000,1220.000000,1000.410828,33131500
2011-06-15,1220.000000,1230.000000,1210.000000,1220.000000,1000.410828,69050500
2011-06-16,1190.000000,1210.000000,1180.000000,1190.000000,975.810547,33376000
2011-06-17,1160.000000,1200.000000,1150.000000,1160.000000,951.210144,57089500
2011-06-20,1170.000000,1170.000000,1160.000000,1170.000000,959.410278,8089000
2011-06-21,1200.000000,1200.000000,1170.000000,1200.000000,984.010681,19877000
2011-06-22,1200.000000,1210.000000,1180.000000,1200.000000,984.010681,39712500
2011-06-23,1190.000000,1190.000000,1180.000000,1190.000000,975.810547,19951500
2011-06-24,1200.000000,1200.000000,1180.000000,1200.000000,984.010681,26852000
2011-06-27,1180.000000,1190.000000,1170.000000,1180.000000,967.610535,2515500
2011-06-28,1180.000000,1180.000000,1180.000000,1180.000000,967.610535,0
2011-06-30,1180.000000,1200.000000,1180.000000,1180.000000,967.610535,35473500
2011-07-01,1180.000000,1200.000000,1180.000000,1180.000000,967.610535,4190000
2011-07-04,1180.000000,1180.000000,1180.000000,1180.000000,967.610535,0
2011-07-05,1200.000000,1220.000000,1190.000000,1200.000000,984.010681,17487000
2011-07-06,1200.000000,1200.000000,1190.000000,1200.000000,984.010681,3410500
2011-07-07,1200.000000,1210.000000,1190.000000,1200.000000,984.010681,11885000
2011-07-08,1220.000000,1230.000000,1190.000000,1220.000000,1000.410828,27881000
2011-07-11,1220.000000,1240.000000,1200.000000,1220.000000,1000.410828,24376000
2011-07-12,1190.000000,1210.000000,1190.000000,1190.000000,975.810547,9104500
2011-07-13,1210.000000,1220.000000,1190.000000,1210.000000,992.210754,2214000
2011-07-14,1210.000000,1220.000000,1200.000000,1210.000000,992.210754,11982500
2011-07-15,1240.000000,1240.000000,1210.000000,1240.000000,1016.811035,27522500
2011-07-18,1280.000000,1290.000000,1230.000000,1280.000000,1049.611206,62069500
2011-07-19,1290.000000,1300.000000,1270.000000,1290.000000,1057.811523,35342000
2011-07-20,1270.000000,1300.000000,1270.000000,1270.000000,1041.411133,9551000
2011-07-21,1270.000000,1270.000000,1260.000000,1270.000000,1041.411133,9475500
2011-07-22,1270.000000,1290.000000,1260.000000,1270.000000,1041.411133,22071000
2011-07-25,1260.000000,1270.000000,1250.000000,1260.000000,1033.211060,11583500
