Date,Open,High,Low,Close,Adj Close,Volume
2016-07-18,42.954468,62.869724,42.954468,62.869724,62.869724,35842695
2016-07-19,78.489532,78.489532,78.489532,78.489532,78.489532,14001197
2016-07-20,86.299438,91.766365,70.679626,70.679626,70.679626,33207067
2016-07-21,63.650715,63.650715,63.650715,63.650715,63.650715,2129091
2016-07-22,57.402790,57.402790,57.402790,57.402790,57.402790,879908
2016-07-25,51.935860,58.574276,51.935860,53.888332,53.888332,74522302
2016-07-26,53.888332,53.888332,48.811897,48.811897,48.811897,16029903
2016-07-27,48.421402,49.202393,44.125954,44.516449,44.516449,28263601
2016-07-28,44.516449,45.687935,42.173477,42.954468,42.954468,8629555
2016-07-29,43.344967,44.125954,41.782986,43.735458,43.735458,8650042
2016-08-01,43.735458,44.125954,42.173477,42.563972,42.563972,3403371
2016-08-02,42.954468,43.344967,40.221004,40.611500,40.611500,17077291
2016-08-03,40.611500,41.001995,38.854271,38.854271,38.854271,3108873
2016-08-04,52.326355,52.326355,38.463776,52.326355,52.326355,89525816
2016-08-05,52.716850,56.231304,47.249916,47.249916,47.249916,50969643
2016-08-08,44.516449,51.545364,43.735458,45.687935,45.687935,24669702
2016-08-09,47.640411,48.421402,45.687935,46.078430,46.078430,9897177
2016-08-10,46.468925,46.859421,43.735458,43.735458,43.735458,6234135
2016-08-11,43.735458,46.468925,43.735458,44.516449,44.516449,33774552
2016-08-12,44.906944,45.297440,42.563972,42.954468,42.954468,2140359
2016-08-15,42.954468,44.906944,39.049519,40.221004,40.221004,5889445
2016-08-16,39.049519,42.173477,38.463776,39.440014,39.440014,8588582
2016-08-18,40.221004,40.611500,39.049519,39.440014,39.440014,4111190
2016-08-19,39.440014,40.611500,39.049519,39.049519,39.049519,1457124
2016-08-22,38.463776,40.221004,38.073280,39.049519,39.049519,17006099
2016-08-23,39.049519,46.078430,38.073280,39.830509,39.830509,16494953
2016-08-24,39.830509,42.173477,39.440014,40.221004,40.221004,8309961
2016-08-25,41.782986,41.782986,39.049519,39.830509,39.830509,988488
2016-08-26,41.392490,41.392490,39.049519,39.440014,39.440014,21709870
2016-08-29,39.049519,39.440014,38.463776,39.049519,39.049519,23451249
2016-08-30,39.049519,39.830509,38.073280,39.049519,39.049519,2456368
2016-08-31,38.463776,39.049519,37.682785,38.854271,38.854271,1436637
2016-09-01,38.854271,40.611500,37.878033,38.854271,38.854271,3467392
2016-09-02,39.440014,40.221004,38.268528,38.659023,38.659023,4146530
2016-09-05,39.440014,39.440014,37.292290,38.463776,38.463776,670430
2016-09-06,38.854271,39.049519,37.487537,37.487537,37.487537,532657
2016-09-07,37.097042,39.049519,35.535061,39.049519,39.049519,5123750
2016-09-08,38.073280,39.049519,37.292290,39.049519,39.049519,2439978
2016-09-09,39.049519,39.049519,37.682785,38.463776,38.463776,297570
2016-09-13,39.049519,39.049519,36.706547,36.901794,36.901794,93461332
2016-09-14,38.073280,38.073280,35.339813,35.730309,35.730309,984903
2016-09-15,37.682785,37.682785,35.730309,36.316051,36.316051,1773133
2016-09-16,36.316051,37.097042,35.339813,35.339813,35.339813,1712697
2016-09-19,36.120804,36.120804,35.144566,35.339813,35.339813,546997
2016-09-20,35.339813,35.339813,34.168327,34.558823,34.558823,854812
2016-09-21,34.168327,35.925556,33.387337,34.168327,34.168327,144432
2016-09-22,34.168327,36.120804,34.168327,35.144566,35.144566,898858
2016-09-23,35.535061,35.925556,33.192089,35.535061,35.535061,112822390
2016-09-26,35.535061,38.268528,34.754070,35.730309,35.730309,4357544
2016-09-27,35.730309,36.120804,34.949318,35.535061,35.535061,98336
2016-09-28,35.144566,35.730309,34.168327,34.363575,34.363575,3069436
2016-09-29,33.582584,35.339813,33.192089,34.168327,34.168327,104911409
2016-09-30,34.168327,35.925556,34.168327,34.168327,34.168327,2501951
2016-10-03,34.754070,37.878033,34.168327,34.558823,34.558823,1571850
2016-10-04,34.558823,35.144566,33.387337,33.777832,33.777832,490146
2016-10-05,33.192089,35.144566,33.192089,33.973080,33.973080,856860
2016-10-06,33.387337,34.363575,33.192089,33.777832,33.777832,67596224
2016-10-07,33.777832,35.144566,33.192089,34.558823,34.558823,220745
2016-10-10,34.558823,34.949318,33.777832,34.168327,34.168327,83995
2016-10-11,34.168327,35.339813,33.582584,33.973080,33.973080,1631262
2016-10-12,33.387337,35.730309,33.387337,33.582584,33.582584,5747574
2016-10-13,33.387337,34.363575,33.387337,33.973080,33.973080,167991
2016-10-14,33.973080,34.558823,33.192089,33.192089,33.192089,925491
2016-10-17,33.387337,34.754070,33.192089,33.387337,33.387337,2706307
2016-10-18,33.973080,33.973080,33.387337,33.582584,33.582584,3274816
2016-10-19,33.582584,34.168327,32.996841,33.192089,33.192089,1706038
2016-10-20,32.996841,33.777832,32.606346,32.996841,32.996841,1642529
2016-10-21,32.996841,33.582584,32.411098,32.801594,32.801594,471196
2016-10-24,32.801594,33.387337,32.215851,32.996841,32.996841,466074
2016-10-25,33.777832,33.777832,33.192089,33.777832,33.777832,806668
2016-10-26,33.777832,33.777832,32.606346,32.801594,32.801594,1178503
2016-10-27,32.215851,33.387337,32.215851,33.192089,33.192089,356470
2016-10-28,33.777832,33.777832,32.411098,32.606346,32.606346,50192
2016-10-31,32.606346,33.192089,32.411098,32.801594,32.801594,61972
2016-11-01,32.801594,32.996841,32.801594,32.996841,32.996841,207941
2016-11-02,32.801594,33.192089,32.411098,33.192089,33.192089,409736
2016-11-03,32.996841,32.996841,31.825357,32.801594,32.801594,937783
2016-11-04,32.801594,32.996841,31.630110,32.996841,32.996841,79898
2016-11-07,32.996841,33.192089,31.630110,32.996841,32.996841,75289
2016-11-08,32.996841,33.192089,32.606346,33.192089,33.192089,116774
2016-11-09,33.192089,33.192089,31.630110,32.996841,32.996841,341105
2016-11-10,33.192089,33.192089,32.801594,32.801594,32.801594,4097
2016-11-11,33.192089,34.363575,31.825357,33.387337,33.387337,333422
2016-11-14,33.387337,33.387337,31.239614,33.192089,33.192089,283742
2016-11-15,32.996841,34.363575,32.996841,34.168327,34.168327,2540876
2016-11-16,34.168327,37.878033,33.582584,34.363575,34.363575,5632848
2016-11-17,34.558823,39.049519,34.363575,38.463776,38.463776,6950149
2016-11-18,38.854271,51.545364,38.854271,51.545364,51.545364,42811795
2016-11-21,51.545364,59.355267,46.468925,47.249916,47.249916,117745371
2016-11-22,46.468925,47.249916,42.563972,42.563972,42.563972,7610849
2016-11-23,42.563972,44.125954,41.392490,41.782986,41.782986,4665358
2016-11-24,41.001995,51.935860,40.611500,51.935860,51.935860,30380400
2016-11-25,53.888332,64.431702,46.859421,49.592888,49.592888,53082345
2016-11-28,49.592888,51.154869,46.859421,46.859421,46.859421,3481733
2016-11-29,47.249916,52.716850,43.344967,47.249916,47.249916,16436566
2016-11-30,45.297440,51.935860,45.297440,48.811897,48.811897,8147091
2016-12-01,48.811897,50.373878,47.249916,47.249916,47.249916,2869177
2016-12-02,47.640411,48.421402,46.859421,46.859421,46.859421,1293229
2016-12-05,47.249916,50.373878,46.078430,48.421402,48.421402,8630068
2016-12-06,48.421402,50.373878,48.030907,48.421402,48.421402,2265328
2016-12-07,48.811897,50.764374,48.030907,48.030907,48.030907,1697332
2016-12-08,48.421402,49.202393,48.030907,48.030907,48.030907,289376
2016-12-09,49.202393,50.373878,46.468925,49.202393,49.202393,3607214
2016-12-13,49.202393,49.202393,46.859421,47.249916,47.249916,322667
2016-12-14,46.859421,48.811897,46.468925,46.468925,46.468925,534705
2016-12-15,48.030907,48.030907,43.344967,46.468925,46.468925,384639
2016-12-16,46.468925,49.202393,44.906944,48.030907,48.030907,4711965
2016-12-19,47.249916,48.421402,45.297440,48.421402,48.421402,798473
2016-12-20,48.421402,55.059818,48.421402,53.497841,53.497841,22839718
2016-12-21,53.497841,60.526752,51.545364,57.012295,57.012295,49875647
2016-12-22,57.402790,60.526752,54.278831,54.669327,54.669327,10233160
2016-12-23,55.450314,56.621799,53.888332,55.059818,55.059818,3404395
2016-12-27,58.183781,58.183781,53.888332,54.278831,54.278831,2274547
2016-12-28,54.278831,54.669327,51.545364,54.669327,54.669327,2347276
2016-12-29,54.669327,54.669327,50.764374,51.935860,51.935860,867616
2016-12-30,51.935860,59.355267,48.811897,58.964771,58.964771,38744140
2017-01-02,58.964771,58.964771,58.964771,58.964771,58.964771,0
2017-01-03,58.964771,64.431702,50.764374,55.059818,55.059818,13777378
2017-01-04,55.059818,56.231304,52.716850,56.231304,56.231304,1818204
2017-01-05,56.231304,56.231304,55.059818,56.231304,56.231304,257109
