Date,Open,High,Low,Close,Adj Close,Volume
2003-03-04,465.000000,465.000000,325.000000,325.000000,324.225647,0
2003-03-05,470.000000,470.000000,300.000000,300.000000,299.285278,0
2003-03-06,400.000000,400.000000,300.000000,300.000000,299.285278,0
2003-03-07,400.000000,400.000000,300.000000,300.000000,299.285278,0
2003-03-10,400.000000,400.000000,300.000000,300.000000,299.285278,0
2003-03-11,400.000000,400.000000,400.000000,400.000000,399.046997,0
2003-03-12,240.000000,240.000000,240.000000,240.000000,239.428207,0
2003-03-13,400.000000,400.000000,230.000000,230.000000,229.452011,0
2003-03-14,400.000000,400.000000,230.000000,230.000000,229.452011,0
2003-03-17,350.000000,350.000000,230.000000,230.000000,229.452011,0
2003-03-18,400.000000,400.000000,230.000000,230.000000,229.452011,0
2003-03-19,235.000000,235.000000,235.000000,235.000000,234.440109,0
2003-03-20,230.000000,230.000000,230.000000,230.000000,229.452011,0
2003-03-21,230.000000,230.000000,230.000000,230.000000,229.452011,0
2003-03-24,230.000000,230.000000,230.000000,230.000000,229.452011,0
2003-03-25,230.000000,230.000000,230.000000,230.000000,229.452011,0
2003-03-26,250.000000,250.000000,250.000000,250.000000,249.404358,0
2003-03-27,230.000000,230.000000,230.000000,230.000000,229.452011,0
2003-03-28,235.000000,235.000000,235.000000,235.000000,234.440109,0
2003-03-31,350.000000,350.000000,230.000000,230.000000,229.452011,0
2003-04-01,350.000000,350.000000,350.000000,350.000000,349.166077,0
2003-04-02,350.000000,350.000000,350.000000,350.000000,349.166077,0
2003-04-03,300.000000,300.000000,230.000000,230.000000,229.452011,0
2003-04-04,240.000000,240.000000,240.000000,240.000000,239.428207,0
2003-04-07,340.000000,340.000000,230.000000,230.000000,229.452011,0
2003-04-08,345.000000,345.000000,345.000000,345.000000,344.178040,0
2003-04-09,54.187504,63.750004,54.187504,54.187504,54.058403,757647
2003-04-10,54.187504,58.437504,54.187504,58.437504,58.298271,7058
2003-04-11,64.812508,69.062508,64.812508,69.062508,68.897964,411764
2003-04-14,69.062508,69.062508,69.062508,69.062508,68.897964,0
2003-04-15,74.375008,78.625008,74.375008,78.625008,78.437683,289411
2003-04-16,78.625008,78.625008,78.625008,78.625008,78.437683,0
2003-04-17,85.000008,94.562508,85.000008,94.562508,94.337212,44705
2003-04-18,94.562508,94.562508,94.562508,94.562508,94.337212,0
2003-04-21,106.250008,106.250008,106.250008,106.250008,105.996880,2352
2003-04-22,106.250008,106.250008,106.250008,106.250008,105.996880,0
2003-04-23,106.250008,106.250008,106.250008,106.250008,105.996880,11764
2003-04-24,100.937508,100.937508,100.937508,100.937508,100.697029,18823
2003-04-25,100.937508,100.937508,100.937508,100.937508,100.697029,0
2003-04-28,106.250008,111.562508,106.250008,111.562508,111.296715,23529
