Date,Open,High,Low,Close,Adj Close,Volume
2004-03-31,2275.000000,2400.000000,2250.000000,2325.000000,290.631042,21719000
2004-04-01,2250.000000,2275.000000,2200.000000,2200.000000,275.005707,643500
2004-04-02,2200.000000,2200.000000,2050.000000,2100.000000,262.505341,1533500
2004-04-05,2100.000000,2100.000000,2100.000000,2100.000000,262.505341,0
2004-04-06,2075.000000,2275.000000,2000.000000,2175.000000,271.880585,6738000
2004-04-07,2175.000000,2200.000000,2125.000000,2175.000000,271.880585,1252000
2004-04-08,2150.000000,2200.000000,2125.000000,2175.000000,271.880585,915500
2004-04-09,2175.000000,2175.000000,2175.000000,2175.000000,271.880585,0
2004-04-12,2150.000000,2175.000000,2100.000000,2175.000000,271.880585,407000
2004-04-13,2200.000000,2225.000000,2125.000000,2200.000000,275.005707,508500
2004-04-14,2200.000000,2325.000000,2200.000000,2300.000000,287.505920,5165000
2004-04-15,2300.000000,2300.000000,2250.000000,2250.000000,281.255768,1106500
2004-04-16,2275.000000,2275.000000,2225.000000,2225.000000,278.130737,2283500
2004-04-19,2225.000000,2225.000000,2225.000000,2225.000000,278.130737,257000
2004-04-20,2275.000000,2475.000000,2275.000000,2425.000000,303.131317,19156500
2004-04-21,2425.000000,2475.000000,2400.000000,2400.000000,300.006226,5285000
2004-04-22,2400.000000,2500.000000,2375.000000,2500.000000,312.506470,3466000
2004-04-23,2525.000000,2575.000000,2525.000000,2525.000000,315.631531,3692500
2004-04-26,2525.000000,2750.000000,2525.000000,2750.000000,343.757141,4884500
2004-04-27,2775.000000,2825.000000,2700.000000,2775.000000,346.882233,2044500
2004-04-28,2775.000000,2875.000000,2775.000000,2850.000000,356.257324,2342000
2004-04-29,2800.000000,2850.000000,2750.000000,2800.000000,350.007233,1219000
2004-04-30,2725.000000,2825.000000,2700.000000,2825.000000,353.132263,578500
2004-05-03,2825.000000,2825.000000,2825.000000,2825.000000,353.132263,0
2004-05-04,2750.000000,2750.000000,2750.000000,2750.000000,343.757141,11500
2004-05-05,2700.000000,2700.000000,2450.000000,2500.000000,312.506470,902000
2004-05-06,2500.000000,2625.000000,2500.000000,2625.000000,328.131805,1222000
2004-05-07,2625.000000,2650.000000,2450.000000,2500.000000,312.506470,312000
2004-05-10,2500.000000,2500.000000,2350.000000,2375.000000,296.881134,3310500
2004-05-11,2400.000000,2525.000000,2400.000000,2450.000000,306.256348,2377000
2004-05-12,2500.000000,2575.000000,2500.000000,2500.000000,312.506470,448500
2004-05-13,2525.000000,2525.000000,2450.000000,2475.000000,309.381439,94000
2004-05-14,2400.000000,2400.000000,2400.000000,2400.000000,300.006226,783500
2004-05-17,2300.000000,2300.000000,2175.000000,2200.000000,275.005707,170500
2004-05-18,2275.000000,2275.000000,2150.000000,2200.000000,275.005707,170000
2004-05-19,2300.000000,2350.000000,2275.000000,2275.000000,284.380829,42500
2004-05-20,2275.000000,2275.000000,2275.000000,2275.000000,284.380829,0
2004-05-21,2350.000000,2400.000000,2325.000000,2400.000000,300.006226,93500
2004-05-24,2400.000000,2450.000000,2400.000000,2450.000000,306.256348,22500
2004-05-25,2300.000000,2375.000000,2300.000000,2350.000000,293.756073,182000
2004-05-26,2350.000000,2400.000000,2300.000000,2400.000000,300.006226,87500
2004-05-27,2400.000000,2400.000000,2400.000000,2400.000000,300.006226,0
2004-05-28,2400.000000,2525.000000,2400.000000,2425.000000,303.131317,871500
2004-05-31,2425.000000,2475.000000,2425.000000,2475.000000,309.381439,2500
2004-06-01,2475.000000,2475.000000,2475.000000,2475.000000,309.381439,0
2004-06-02,2400.000000,2425.000000,2350.000000,2425.000000,303.131317,230000
2004-06-03,2425.000000,2425.000000,2425.000000,2425.000000,303.131317,0
2004-06-04,2400.000000,2425.000000,2375.000000,2425.000000,303.131317,1010500
2004-06-07,2425.000000,2425.000000,2425.000000,2425.000000,303.131317,0
2004-06-08,2400.000000,2450.000000,2400.000000,2425.000000,303.131317,13000
2004-06-09,2350.000000,2425.000000,2350.000000,2425.000000,303.131317,6500
2004-06-10,2400.000000,2425.000000,2400.000000,2425.000000,303.131317,550000
2004-06-11,2425.000000,2425.000000,2425.000000,2425.000000,303.131317,0
2004-06-14,2425.000000,2425.000000,2425.000000,2425.000000,303.131317,0
2004-06-15,2425.000000,2425.000000,2425.000000,2425.000000,303.131317,0
2004-06-16,2425.000000,2425.000000,2425.000000,2425.000000,303.131317,0
2004-06-17,2425.000000,2425.000000,2425.000000,2425.000000,303.131317,0
2004-06-18,2425.000000,2425.000000,2425.000000,2425.000000,303.131317,0
2004-06-21,2375.000000,2375.000000,2375.000000,2375.000000,296.881134,500
2004-06-22,2375.000000,2375.000000,2375.000000,2375.000000,296.881134,0
2004-06-23,2375.000000,2375.000000,2375.000000,2375.000000,296.881134,0
2004-06-24,2400.000000,2425.000000,2400.000000,2425.000000,303.131317,15500
