Date,Open,High,Low,Close,Adj Close,Volume
2008-06-25,91.560875,91.560875,75.838310,76.763161,76.763161,66494276
2008-06-26,78.612877,78.612877,68.439445,69.364304,69.364304,42977064
2008-06-27,69.364304,69.364304,64.740013,64.740013,64.740013,11809658
2008-06-30,63.815163,69.364304,63.815163,64.740013,64.740013,7058802
2008-07-01,65.664871,65.664871,62.890301,64.740013,64.740013,3178862
2008-07-02,63.815163,63.815163,61.965439,62.890301,62.890301,1079671
2008-07-03,60.115730,61.040588,57.341160,60.115730,60.115730,4036129
2008-07-04,57.341160,60.115730,56.416298,58.266018,58.266018,2154792
2008-07-07,55.491436,62.890301,55.491436,59.190868,59.190868,1968277
2008-07-08,56.416298,58.266018,55.491436,57.341160,57.341160,1339985
2008-07-09,56.416298,60.115730,55.491436,58.266018,58.266018,903769
2008-07-10,56.416298,58.266018,56.416298,58.266018,58.266018,2169957
2008-07-11,58.266018,64.740013,56.416298,64.740013,64.740013,5300294
2008-07-14,62.890301,67.514580,59.190868,59.190868,59.190868,33886297
2008-07-15,60.115730,60.115730,56.416298,58.266018,58.266018,3452318
2008-07-16,60.115730,60.115730,57.341160,58.266018,58.266018,6611973
2008-07-17,60.115730,60.115730,57.341160,57.341160,57.341160,5838613
2008-07-18,57.341160,61.040588,57.341160,61.040588,61.040588,2277620
2008-07-21,61.040588,62.890301,56.416298,56.416298,56.416298,22900041
2008-07-22,55.491436,57.341160,55.491436,55.491436,55.491436,1175709
2008-07-23,56.416298,56.416298,55.491436,55.491436,55.491436,1910653
2008-07-24,55.491436,57.341160,55.491436,56.416298,56.416298,1580585
2008-07-25,55.491436,56.416298,55.491436,56.416298,56.416298,1635175
2008-07-28,56.416298,56.416298,55.491436,55.491436,55.491436,961393
2008-07-29,55.491436,57.341160,55.491436,57.341160,57.341160,801160
2008-07-31,57.341160,57.341160,55.491436,56.416298,56.416298,1857580
2008-08-01,55.491436,57.341160,55.491436,56.416298,56.416298,2287224
2008-08-04,56.416298,56.416298,55.491436,56.416298,56.416298,445820
2008-08-05,56.416298,56.416298,52.716866,54.566586,54.566586,2698166
2008-08-06,54.566586,55.491436,52.716866,52.716866,52.716866,431161
2008-08-07,52.716866,53.641727,52.716866,53.641727,53.641727,247678
2008-08-08,51.792015,53.641727,51.792015,51.792015,51.792015,350792
2008-08-11,53.641727,53.641727,48.092583,52.716866,52.716866,582800
2008-08-12,49.942295,52.716866,49.017445,52.716866,52.716866,2843740
2008-08-13,50.867153,51.792015,50.867153,51.792015,51.792015,751625
2008-08-14,50.867153,55.491436,50.867153,54.566586,54.566586,11848073
2008-08-15,54.566586,54.566586,51.792015,51.792015,51.792015,564098
2008-08-19,51.792015,51.792015,49.942295,49.942295,49.942295,590887
2008-08-20,49.942295,52.716866,49.942295,52.716866,52.716866,837554
2008-08-21,52.716866,58.266018,52.716866,58.266018,58.266018,4329298
2008-08-22,57.341160,60.115730,52.716866,52.716866,52.716866,53922379
2008-08-25,55.491436,55.491436,52.716866,54.566586,54.566586,986666
2008-08-26,53.641727,54.566586,51.792015,52.716866,52.716866,1018005
2008-08-27,51.792015,53.641727,51.792015,52.716866,52.716866,1557839
2008-08-28,52.716866,53.641727,52.716866,53.641727,53.641727,1134261
2008-08-29,53.641727,53.641727,51.792015,51.792015,51.792015,238578
2008-09-01,54.566586,54.566586,50.867153,51.792015,51.792015,283565
2008-09-02,51.792015,53.641727,49.942295,51.792015,51.792015,556516
2008-09-03,51.792015,51.792015,49.942295,49.942295,49.942295,162254
2008-09-04,49.017445,50.867153,48.092583,49.942295,49.942295,2160858
2008-09-05,50.867153,50.867153,47.167725,49.942295,49.942295,3232946
2008-09-08,52.716866,52.716866,49.942295,50.867153,50.867153,198647
2008-09-09,49.017445,49.017445,47.167725,48.092583,48.092583,3502864
2008-09-10,47.167725,48.092583,46.242870,46.242870,46.242870,4649257
2008-09-11,46.242870,48.092583,46.242870,46.242870,46.242870,3320898
2008-09-12,47.167725,47.167725,46.242870,46.242870,46.242870,5119338
