Date,Open,High,Low,Close,Adj Close,Volume
2023-10-11,172.000000,172.000000,135.000000,170.000000,170.000000,883830600
2023-10-12,170.000000,174.000000,141.000000,142.000000,142.000000,225949400
2023-10-13,142.000000,155.000000,140.000000,144.000000,144.000000,112370500
2023-10-16,134.000000,147.000000,101.000000,107.000000,107.000000,242089200
2023-10-17,107.000000,129.000000,106.000000,112.000000,112.000000,418033400
2023-10-18,112.000000,119.000000,106.000000,114.000000,114.000000,173254100
2023-10-19,113.000000,118.000000,98.000000,107.000000,107.000000,80414600
2023-10-20,107.000000,110.000000,99.000000,102.000000,102.000000,145521200
2023-10-23,71.000000,107.000000,71.000000,97.000000,97.000000,138190300
2023-10-24,98.000000,105.000000,96.000000,98.000000,98.000000,121650600
2023-10-25,98.000000,103.000000,93.000000,95.000000,95.000000,119540600
2023-10-26,96.000000,99.000000,87.000000,89.000000,89.000000,123727000
2023-10-27,89.000000,93.000000,77.000000,81.000000,81.000000,137063200
2023-10-30,81.000000,93.000000,63.000000,88.000000,88.000000,235226600
2023-10-31,89.000000,92.000000,81.000000,83.000000,83.000000,92651300
2023-11-01,85.000000,99.000000,79.000000,81.000000,81.000000,273609000
2023-11-02,81.000000,93.000000,75.000000,79.000000,79.000000,283930100
2023-11-03,80.000000,83.000000,72.000000,73.000000,73.000000,189042100
2023-11-06,74.000000,75.000000,65.000000,69.000000,69.000000,147146800
2023-11-07,60.000000,70.000000,60.000000,65.000000,65.000000,34443000
2023-11-08,65.000000,68.000000,63.000000,64.000000,64.000000,23428800
2023-11-09,64.000000,67.000000,60.000000,62.000000,62.000000,156331200
2023-11-10,50.000000,65.000000,50.000000,61.000000,61.000000,62226200
2023-11-13,61.000000,64.000000,60.000000,61.000000,61.000000,60364200
2023-11-14,61.000000,63.000000,59.000000,61.000000,61.000000,74980000
2023-11-15,61.000000,63.000000,59.000000,61.000000,61.000000,54090200
2023-11-16,60.000000,62.000000,59.000000,60.000000,60.000000,51024600
2023-11-17,60.000000,61.000000,58.000000,59.000000,59.000000,41454600
2023-11-20,57.000000,60.000000,56.000000,57.000000,57.000000,42786200
2023-11-21,57.000000,60.000000,54.000000,57.000000,57.000000,54487400
2023-11-22,57.000000,58.000000,54.000000,56.000000,56.000000,33511300
2023-11-23,56.000000,57.000000,52.000000,54.000000,54.000000,32998000
2023-11-24,53.000000,55.000000,53.000000,54.000000,54.000000,24813300
2023-11-27,54.000000,57.000000,53.000000,54.000000,54.000000,73075100
2023-11-28,54.000000,57.000000,52.000000,54.000000,54.000000,28266400
2023-11-29,53.000000,55.000000,51.000000,52.000000,52.000000,76228400
2023-11-30,52.000000,53.000000,50.000000,51.000000,51.000000,108635600
2023-12-01,51.000000,51.000000,50.000000,50.000000,50.000000,16817200
2023-12-04,50.000000,51.000000,50.000000,51.000000,51.000000,13554000
2023-12-05,51.000000,52.000000,50.000000,51.000000,51.000000,19776100
2023-12-06,51.000000,51.000000,50.000000,50.000000,50.000000,12549900
2023-12-07,51.000000,51.000000,50.000000,50.000000,50.000000,12186000
2023-12-08,50.000000,51.000000,50.000000,51.000000,51.000000,10109800
2023-12-11,50.000000,51.000000,50.000000,50.000000,50.000000,11397800
2023-12-12,50.000000,50.000000,50.000000,50.000000,50.000000,661900
2023-12-13,50.000000,50.000000,50.000000,50.000000,50.000000,885800
2023-12-14,50.000000,50.000000,50.000000,50.000000,50.000000,332400
2023-12-15,50.000000,51.000000,50.000000,50.000000,50.000000,12768500
2023-12-18,50.000000,51.000000,50.000000,50.000000,50.000000,3960200
2023-12-19,50.000000,50.000000,50.000000,50.000000,50.000000,163500
2023-12-20,50.000000,50.000000,50.000000,50.000000,50.000000,281200
2023-12-21,50.000000,50.000000,50.000000,50.000000,50.000000,2456300
2023-12-22,50.000000,50.000000,50.000000,50.000000,50.000000,1271000
2023-12-27,50.000000,50.000000,50.000000,50.000000,50.000000,296300
2023-12-28,50.000000,50.000000,50.000000,50.000000,50.000000,1218400
2023-12-29,50.000000,50.000000,50.000000,50.000000,50.000000,401000
2024-01-02,50.000000,50.000000,50.000000,50.000000,50.000000,609100
2024-01-03,50.000000,50.000000,50.000000,50.000000,50.000000,1231300
2024-01-04,50.000000,50.000000,50.000000,50.000000,50.000000,298400
