Date,Open,High,Low,Close,Adj Close,Volume
2023-08-09,120.000000,120.000000,92.000000,102.000000,102.000000,443952700
2023-08-10,94.000000,107.000000,94.000000,101.000000,101.000000,174499900
2023-08-11,102.000000,104.000000,99.000000,102.000000,102.000000,152739400
2023-08-14,103.000000,112.000000,102.000000,112.000000,112.000000,226785900
2023-08-15,113.000000,151.000000,110.000000,151.000000,151.000000,537491200
2023-08-16,155.000000,202.000000,149.000000,200.000000,200.000000,1269021100
2023-08-18,232.000000,266.000000,200.000000,262.000000,262.000000,1015582500
2023-08-21,264.000000,312.000000,224.000000,224.000000,224.000000,1200370900
2023-08-22,200.000000,220.000000,191.000000,191.000000,191.000000,341094800
2023-08-23,163.000000,206.000000,163.000000,204.000000,204.000000,801895200
2023-08-24,206.000000,230.000000,193.000000,220.000000,220.000000,776520600
2023-08-25,222.000000,234.000000,210.000000,210.000000,210.000000,580433800
2023-08-28,199.000000,218.000000,196.000000,200.000000,200.000000,340296100
2023-08-29,185.000000,206.000000,185.000000,202.000000,202.000000,180659400
2023-08-30,204.000000,210.000000,199.000000,202.000000,202.000000,174649300
2023-08-31,202.000000,210.000000,199.000000,204.000000,204.000000,69861700
2023-09-01,206.000000,216.000000,200.000000,208.000000,208.000000,240178700
2023-09-04,212.000000,226.000000,206.000000,218.000000,218.000000,325696500
2023-09-05,220.000000,224.000000,210.000000,210.000000,210.000000,184580200
2023-09-06,210.000000,212.000000,193.000000,200.000000,200.000000,169714500
2023-09-07,202.000000,210.000000,185.000000,188.000000,188.000000,398874800
2023-09-08,174.000000,192.000000,174.000000,189.000000,189.000000,113337600
2023-09-11,190.000000,191.000000,182.000000,190.000000,190.000000,115422700
2023-09-12,190.000000,196.000000,185.000000,191.000000,191.000000,120029100
2023-09-13,192.000000,200.000000,185.000000,194.000000,194.000000,300006600
2023-09-14,195.000000,197.000000,190.000000,194.000000,194.000000,149683600
2023-09-15,194.000000,196.000000,191.000000,191.000000,191.000000,95228100
2023-09-18,191.000000,196.000000,188.000000,190.000000,190.000000,99308200
2023-09-19,191.000000,197.000000,188.000000,192.000000,192.000000,71848500
2023-09-20,192.000000,210.000000,191.000000,200.000000,200.000000,363343900
2023-09-21,202.000000,206.000000,195.000000,195.000000,195.000000,119138600
2023-09-22,192.000000,195.000000,188.000000,190.000000,190.000000,58157200
2023-09-25,190.000000,191.000000,186.000000,188.000000,188.000000,37571600
2023-09-26,188.000000,192.000000,181.000000,181.000000,181.000000,118186100
2023-09-27,181.000000,190.000000,180.000000,181.000000,181.000000,100156600
2023-09-29,184.000000,188.000000,180.000000,181.000000,181.000000,43584800
2023-10-02,181.000000,183.000000,176.000000,176.000000,176.000000,38916300
2023-10-03,176.000000,180.000000,161.000000,161.000000,161.000000,125719100
2023-10-04,161.000000,165.000000,150.000000,153.000000,153.000000,66652200
2023-10-05,153.000000,162.000000,153.000000,160.000000,160.000000,92530500
2023-10-06,160.000000,169.000000,155.000000,169.000000,169.000000,77841200
2023-10-09,171.000000,177.000000,169.000000,175.000000,175.000000,72980300
2023-10-10,177.000000,178.000000,166.000000,173.000000,173.000000,60511300
2023-10-11,173.000000,176.000000,171.000000,175.000000,175.000000,46595700
2023-10-12,174.000000,185.000000,174.000000,184.000000,184.000000,133235800
2023-10-13,184.000000,186.000000,178.000000,180.000000,180.000000,88969900
2023-10-16,181.000000,185.000000,173.000000,174.000000,174.000000,52987300
2023-10-17,173.000000,174.000000,163.000000,173.000000,173.000000,68644600
2023-10-18,187.000000,214.000000,171.000000,210.000000,210.000000,210936100
2023-10-19,212.000000,220.000000,158.000000,158.000000,158.000000,716950400
2023-10-20,130.000000,149.000000,125.000000,142.000000,142.000000,159264900
2023-10-23,145.000000,152.000000,136.000000,143.000000,143.000000,86262600
2023-10-24,143.000000,144.000000,138.000000,140.000000,140.000000,41863800
2023-10-25,140.000000,141.000000,130.000000,140.000000,140.000000,78941300
2023-10-26,141.000000,143.000000,136.000000,141.000000,141.000000,70766200
2023-10-27,141.000000,146.000000,138.000000,140.000000,140.000000,118467900
2023-10-30,138.000000,140.000000,133.000000,133.000000,133.000000,50608000
2023-10-31,133.000000,158.000000,133.000000,144.000000,144.000000,455286500
2023-11-01,144.000000,146.000000,137.000000,140.000000,140.000000,67602400
2023-11-02,140.000000,149.000000,138.000000,140.000000,140.000000,239315000
2023-11-03,141.000000,143.000000,139.000000,140.000000,140.000000,80402400
2023-11-06,140.000000,145.000000,137.000000,141.000000,141.000000,107810700
2023-11-07,141.000000,154.000000,138.000000,152.000000,152.000000,223431000
2023-11-08,153.000000,156.000000,144.000000,147.000000,147.000000,158622100
2023-11-09,149.000000,151.000000,146.000000,149.000000,149.000000,233667400
2023-11-10,150.000000,152.000000,149.000000,151.000000,151.000000,165542700
2023-11-13,151.000000,154.000000,151.000000,153.000000,153.000000,145916800
2023-11-14,154.000000,156.000000,153.000000,155.000000,155.000000,166292400
2023-11-15,157.000000,158.000000,155.000000,157.000000,157.000000,162221100
2023-11-16,158.000000,161.000000,156.000000,160.000000,160.000000,182219800
2023-11-17,160.000000,162.000000,140.000000,141.000000,141.000000,64764700
2023-11-20,141.000000,143.000000,134.000000,141.000000,141.000000,72368700
2023-11-21,142.000000,144.000000,141.000000,143.000000,143.000000,156150700
2023-11-22,144.000000,146.000000,142.000000,145.000000,145.000000,153181700
2023-11-23,145.000000,148.000000,144.000000,147.000000,147.000000,319036800
2023-11-24,148.000000,150.000000,147.000000,149.000000,149.000000,188432100
2023-11-27,150.000000,152.000000,149.000000,151.000000,151.000000,130828900
2023-11-28,152.000000,154.000000,149.000000,153.000000,153.000000,239262100
2023-11-29,154.000000,156.000000,153.000000,155.000000,155.000000,246010400
2023-11-30,155.000000,158.000000,155.000000,157.000000,157.000000,186361700
2023-12-01,158.000000,158.000000,141.000000,147.000000,147.000000,74500400
2023-12-04,146.000000,149.000000,140.000000,147.000000,147.000000,110923300
2023-12-05,148.000000,150.000000,147.000000,149.000000,149.000000,138897600
2023-12-06,149.000000,152.000000,148.000000,151.000000,151.000000,108537200
2023-12-07,151.000000,154.000000,151.000000,153.000000,153.000000,115510300
2023-12-08,153.000000,155.000000,140.000000,142.000000,142.000000,60784700
2023-12-11,142.000000,145.000000,142.000000,144.000000,144.000000,391176300
2023-12-12,144.000000,147.000000,143.000000,145.000000,145.000000,188607400
2023-12-13,145.000000,150.000000,145.000000,148.000000,148.000000,207614900
2023-12-14,149.000000,152.000000,142.000000,143.000000,143.000000,86885800
2023-12-15,144.000000,145.000000,141.000000,142.000000,142.000000,71282000
2023-12-18,142.000000,147.000000,141.000000,147.000000,147.000000,591158200
2023-12-19,151.000000,151.000000,141.000000,142.000000,142.000000,269843100
2023-12-20,142.000000,146.000000,141.000000,146.000000,146.000000,430622800
2023-12-21,147.000000,173.000000,145.000000,171.000000,171.000000,533698700
2023-12-22,174.000000,174.000000,141.000000,142.000000,142.000000,165820100
2023-12-27,134.000000,146.000000,134.000000,145.000000,145.000000,1193444900
2023-12-28,146.000000,149.000000,145.000000,148.000000,148.000000,540450700
2023-12-29,149.000000,151.000000,148.000000,151.000000,151.000000,302793900
2024-01-02,151.000000,154.000000,150.000000,153.000000,153.000000,212343700
2024-01-03,153.000000,158.000000,153.000000,156.000000,156.000000,106959600
2024-01-04,156.000000,160.000000,156.000000,160.000000,160.000000,180169200
2024-01-05,161.000000,163.000000,160.000000,162.000000,162.000000,152961200
2024-01-08,162.000000,166.000000,162.000000,166.000000,166.000000,163246600
2024-01-09,167.000000,170.000000,166.000000,169.000000,169.000000,206443800
2024-01-10,169.000000,173.000000,169.000000,172.000000,172.000000,131030100
2024-01-11,164.000000,170.000000,148.000000,152.000000,152.000000,57563800
2024-01-12,152.000000,155.000000,152.000000,154.000000,154.000000,446502600
2024-01-15,154.000000,154.000000,154.000000,154.000000,154.000000,0
2024-01-16,157.000000,160.000000,155.000000,159.000000,159.000000,100932500
2024-01-17,160.000000,163.000000,158.000000,162.000000,162.000000,170155500
2024-01-18,162.000000,163.000000,148.000000,152.000000,152.000000,171888400
2024-01-19,152.000000,155.000000,152.000000,154.000000,154.000000,391675600
2024-01-22,155.000000,178.000000,139.000000,178.000000,178.000000,110993100
2024-01-23,168.000000,168.000000,133.000000,135.000000,135.000000,162085600
2024-01-24,134.000000,136.000000,101.000000,102.000000,102.000000,208461400
2024-01-25,92.000000,108.000000,78.000000,80.000000,80.000000,323920800
2024-01-26,81.000000,84.000000,73.000000,76.000000,76.000000,152626500
2024-01-29,68.000000,85.000000,68.000000,79.000000,79.000000,170616000
2024-01-30,80.000000,82.000000,73.000000,74.000000,74.000000,57949300
2024-01-31,75.000000,79.000000,72.000000,76.000000,76.000000,1252341700
2024-02-01,77.000000,79.000000,75.000000,78.000000,78.000000,269206300
2024-02-02,79.000000,82.000000,78.000000,80.000000,80.000000,147818400
2024-02-05,80.000000,82.000000,76.000000,76.000000,76.000000,197631200
2024-02-06,76.000000,77.000000,71.000000,71.000000,71.000000,78584400
2024-02-07,71.000000,73.000000,56.000000,57.000000,57.000000,335025500
2024-02-12,57.000000,57.000000,57.000000,57.000000,57.000000,0
2024-02-13,57.000000,57.000000,50.000000,53.000000,53.000000,83265100
2024-02-15,58.000000,71.000000,54.000000,71.000000,71.000000,257415700
2024-02-16,71.000000,92.000000,71.000000,86.000000,86.000000,1308598200
2024-02-19,91.000000,95.000000,56.000000,69.000000,69.000000,1314649100
2024-02-20,69.000000,74.000000,64.000000,69.000000,69.000000,258843600
2024-02-21,70.000000,71.000000,67.000000,67.000000,67.000000,90297300
2024-02-22,67.000000,73.000000,63.000000,70.000000,70.000000,181866000
2024-02-23,70.000000,72.000000,68.000000,70.000000,70.000000,51546100
2024-02-26,70.000000,75.000000,67.000000,71.000000,71.000000,172317700
2024-02-27,72.000000,95.000000,72.000000,93.000000,93.000000,847089000
2024-02-28,93.000000,118.000000,85.000000,89.000000,89.000000,1829891700
