Date,Open,High,Low,Close,Adj Close,Volume
2024-02-07,278.000000,334.000000,278.000000,334.000000,334.000000,65972900
2024-02-12,384.000000,416.000000,252.000000,252.000000,252.000000,907187500
2024-02-13,306.000000,306.000000,189.000000,189.000000,189.000000,171220000
2024-02-15,170.000000,170.000000,125.000000,135.000000,135.000000,135906200
2024-02-16,135.000000,149.000000,127.000000,142.000000,142.000000,88925000
2024-02-19,144.000000,153.000000,136.000000,136.000000,136.000000,101804600
2024-02-20,136.000000,142.000000,133.000000,135.000000,135.000000,39738000
2024-02-21,120.000000,134.000000,120.000000,130.000000,130.000000,14364200
2024-02-22,131.000000,163.000000,131.000000,163.000000,163.000000,350059400
2024-02-23,179.000000,179.000000,153.000000,153.000000,153.000000,519749400
2024-02-26,154.000000,162.000000,129.000000,131.000000,131.000000,292335700
2024-02-27,131.000000,137.000000,119.000000,126.000000,126.000000,187021100
2024-02-28,126.000000,126.000000,126.000000,126.000000,126.000000,0
2024-02-29,121.000000,142.000000,115.000000,123.000000,123.000000,367948700
2024-03-01,120.000000,127.000000,120.000000,125.000000,125.000000,54712100
2024-03-04,123.000000,129.000000,120.000000,121.000000,121.000000,18363200
2024-03-05,121.000000,148.000000,118.000000,147.000000,147.000000,158804700
2024-03-06,148.000000,177.000000,135.000000,175.000000,175.000000,397551300
2024-03-07,178.000000,191.000000,130.000000,133.000000,133.000000,604212200
2024-03-08,125.000000,142.000000,95.000000,97.000000,97.000000,777992900
2024-03-13,97.000000,97.000000,97.000000,97.000000,97.000000,0
2024-03-14,97.000000,97.000000,97.000000,97.000000,97.000000,0
2024-03-15,97.000000,97.000000,97.000000,97.000000,97.000000,0
2024-03-18,97.000000,97.000000,97.000000,97.000000,97.000000,0
2024-03-19,97.000000,97.000000,97.000000,97.000000,97.000000,0
2024-03-20,89.000000,101.000000,88.000000,88.000000,88.000000,118128700
2024-03-21,88.000000,92.000000,85.000000,85.000000,85.000000,26983000
2024-03-22,85.000000,89.000000,80.000000,88.000000,88.000000,49352600
2024-03-25,88.000000,88.000000,88.000000,88.000000,88.000000,0
2024-03-26,88.000000,88.000000,88.000000,88.000000,88.000000,0
2024-03-27,66.000000,66.000000,66.000000,66.000000,66.000000,27799900
2024-03-28,60.000000,60.000000,60.000000,60.000000,60.000000,13501100
2024-04-01,54.000000,54.000000,54.000000,54.000000,54.000000,8940800
2024-04-02,52.000000,59.000000,52.000000,59.000000,59.000000,4434400
2024-04-03,64.000000,64.000000,64.000000,64.000000,64.000000,2496400
2024-04-04,70.000000,70.000000,70.000000,70.000000,70.000000,1782800
2024-04-05,77.000000,77.000000,77.000000,77.000000,77.000000,979100
2024-04-16,84.000000,84.000000,77.000000,77.000000,77.000000,5615200
2024-04-17,78.000000,79.000000,76.000000,79.000000,79.000000,2157600
2024-04-18,83.000000,86.000000,83.000000,86.000000,86.000000,4643400
2024-04-19,86.000000,86.000000,86.000000,86.000000,86.000000,6727900
2024-04-22,90.000000,107.000000,78.000000,82.000000,82.000000,578775500
2024-04-23,72.000000,84.000000,72.000000,76.000000,76.000000,34558200
2024-04-24,66.000000,85.000000,66.000000,78.000000,78.000000,62510200
2024-04-25,78.000000,83.000000,76.000000,79.000000,79.000000,19563200
2024-04-26,76.000000,79.000000,72.000000,72.000000,72.000000,12272600
2024-04-29,72.000000,75.000000,71.000000,71.000000,71.000000,6544400
2024-04-30,71.000000,73.000000,69.000000,69.000000,69.000000,10101900
2024-05-02,69.000000,71.000000,68.000000,68.000000,68.000000,4260000
2024-05-03,68.000000,69.000000,67.000000,67.000000,67.000000,6982900
2024-05-06,67.000000,69.000000,59.000000,66.000000,66.000000,2738200
2024-05-07,66.000000,67.000000,63.000000,63.000000,63.000000,4215700
2024-05-08,63.000000,64.000000,62.000000,62.000000,62.000000,3670700
2024-05-13,62.000000,62.000000,60.000000,61.000000,61.000000,3419100
2024-05-14,62.000000,66.000000,60.000000,61.000000,61.000000,22098200
2024-05-15,61.000000,63.000000,61.000000,61.000000,61.000000,3956600
2024-05-16,63.000000,65.000000,61.000000,61.000000,61.000000,4429500
2024-05-17,62.000000,63.000000,61.000000,62.000000,62.000000,3481100
2024-05-20,62.000000,63.000000,61.000000,61.000000,61.000000,3556500
2024-05-21,61.000000,62.000000,59.000000,60.000000,60.000000,4156200
2024-05-22,55.000000,60.000000,55.000000,59.000000,59.000000,3208400
