Date,Open,High,Low,Close,Adj Close,Volume
2020-07-07,155.000000,155.000000,155.000000,155.000000,155.000000,6300
2020-07-08,208.000000,208.000000,208.000000,208.000000,208.000000,56400
2020-07-09,260.000000,260.000000,260.000000,260.000000,260.000000,108500
2020-07-10,324.000000,324.000000,320.000000,324.000000,324.000000,5330200
2020-07-13,372.000000,404.000000,364.000000,404.000000,404.000000,2602400
2020-07-14,498.000000,505.000000,376.000000,420.000000,420.000000,16625100
2020-07-15,430.000000,450.000000,392.000000,394.000000,394.000000,2634700
2020-07-16,394.000000,398.000000,368.000000,368.000000,368.000000,1457600
2020-07-17,368.000000,386.000000,344.000000,368.000000,368.000000,1853700
2020-07-20,366.000000,376.000000,344.000000,344.000000,344.000000,1920000
2020-07-21,342.000000,344.000000,320.000000,322.000000,322.000000,1804200
2020-07-22,322.000000,392.000000,322.000000,366.000000,366.000000,2777400
2020-07-23,366.000000,372.000000,346.000000,352.000000,352.000000,687300
2020-07-24,352.000000,376.000000,350.000000,368.000000,368.000000,2828700
2020-07-27,372.000000,444.000000,366.000000,420.000000,420.000000,4989000
2020-07-28,420.000000,422.000000,392.000000,394.000000,394.000000,2626000
2020-07-29,396.000000,398.000000,368.000000,370.000000,370.000000,2239500
2020-07-30,372.000000,388.000000,362.000000,366.000000,366.000000,5026200
2020-08-03,368.000000,368.000000,342.000000,354.000000,354.000000,6180700
2020-08-04,356.000000,374.000000,356.000000,366.000000,366.000000,5648800
2020-08-05,366.000000,372.000000,366.000000,370.000000,370.000000,3644100
2020-08-06,372.000000,372.000000,370.000000,372.000000,372.000000,4467000
2020-08-07,372.000000,374.000000,370.000000,372.000000,372.000000,3545100
2020-08-10,374.000000,374.000000,358.000000,360.000000,360.000000,3045100
2020-08-11,360.000000,362.000000,356.000000,358.000000,358.000000,3536300
2020-08-12,358.000000,358.000000,334.000000,338.000000,338.000000,253600
2020-08-13,350.000000,360.000000,340.000000,340.000000,340.000000,129800
2020-08-14,340.000000,340.000000,334.000000,334.000000,334.000000,114000
2020-08-18,334.000000,340.000000,312.000000,314.000000,314.000000,255600
2020-08-19,312.000000,312.000000,296.000000,302.000000,302.000000,253800
2020-08-24,302.000000,304.000000,302.000000,302.000000,302.000000,91400
2020-08-25,302.000000,318.000000,294.000000,302.000000,302.000000,175400
2020-08-26,288.000000,302.000000,288.000000,300.000000,300.000000,42300
2020-08-27,286.000000,296.000000,286.000000,288.000000,288.000000,84600
2020-08-28,282.000000,292.000000,282.000000,292.000000,292.000000,28300
2020-08-31,292.000000,292.000000,272.000000,272.000000,272.000000,196200
2020-09-01,254.000000,272.000000,254.000000,270.000000,270.000000,149700
2020-09-02,270.000000,290.000000,254.000000,276.000000,276.000000,72600
2020-09-03,268.000000,270.000000,266.000000,266.000000,266.000000,149700
2020-09-04,266.000000,272.000000,250.000000,268.000000,268.000000,147500
2020-09-07,268.000000,270.000000,250.000000,268.000000,268.000000,484400
2020-09-08,262.000000,262.000000,258.000000,258.000000,258.000000,31300
2020-09-09,258.000000,258.000000,250.000000,250.000000,250.000000,13100
2020-09-10,250.000000,250.000000,234.000000,234.000000,234.000000,61400
