Date,Open,High,Low,Close,Adj Close,Volume
2005-09-29,289.278046,289.278046,289.278046,289.278046,199.622177,0
2005-09-30,299.310822,299.310822,284.261658,299.310822,206.545471,1133286
2005-10-03,299.310822,299.310822,299.310822,299.310822,206.545471,0
2005-10-04,284.261658,309.343597,284.261658,284.261658,196.160507,170441
2005-10-05,292.622314,300.982941,292.622314,292.622314,201.929962,248186
2005-10-06,299.310822,299.310822,299.310822,299.310822,206.545471,74755
2005-10-07,299.310822,300.982941,299.310822,299.310822,206.545471,113627
2005-10-10,309.343597,309.343597,309.343597,309.343597,213.468842,8970
2005-10-11,317.704224,317.704224,300.982941,317.704224,219.238251,44853
2005-10-12,317.704224,317.704224,311.015717,317.704224,219.238251,38872
2005-10-13,317.704224,317.704224,317.704224,317.704224,219.238251,0
2005-10-14,317.704224,317.704224,317.704224,317.704224,219.238251,2990
2005-10-17,317.704224,317.704224,317.704224,317.704224,219.238251,0
2005-10-18,317.704224,317.704224,317.704224,317.704224,219.238251,0
2005-10-19,317.704224,317.704224,317.704224,317.704224,219.238251,14951
2005-10-20,317.704224,317.704224,317.704224,317.704224,219.238251,0
2005-10-21,292.622314,292.622314,292.622314,292.622314,201.929962,62794
2005-10-24,314.359955,316.032104,314.359955,314.359955,216.930466,119608
2005-10-25,314.359955,314.359955,314.359955,314.359955,216.930466,0
2005-10-26,314.359955,314.359955,314.359955,314.359955,216.930466,0
2005-10-27,292.622314,292.622314,292.622314,292.622314,201.929962,56813
2005-10-28,316.032104,316.032104,314.359955,316.032104,218.084351,140539
2005-10-31,316.032104,316.032104,316.032104,316.032104,218.084351,0
2005-11-01,316.032104,316.032104,316.032104,316.032104,218.084351,0
2005-11-07,316.032104,316.032104,316.032104,316.032104,218.084351,0
2005-11-08,316.032104,316.032104,316.032104,316.032104,218.084351,0
2005-11-09,316.032104,316.032104,316.032104,316.032104,218.084351,0
2005-11-10,316.032104,316.032104,316.032104,316.032104,218.084351,0
2005-11-11,316.032104,316.032104,316.032104,316.032104,218.084351,0
2005-11-14,316.032104,316.032104,316.032104,316.032104,218.084351,0
2005-11-15,302.655060,302.655060,302.655060,302.655060,208.853287,14951
2005-11-16,317.704224,317.704224,317.704224,317.704224,219.238251,14951
2005-11-17,317.704224,317.704224,317.704224,317.704224,219.238251,0
2005-11-18,331.081238,331.081238,331.081238,331.081238,228.469299,14951
2005-11-21,351.146759,351.146759,351.146759,351.146759,242.315903,14951
2005-11-22,351.146759,351.146759,351.146759,351.146759,242.315903,0
2005-11-23,351.146759,351.146759,351.146759,351.146759,242.315903,0
2005-11-24,351.146759,351.146759,351.146759,351.146759,242.315903,0
2005-11-25,351.146759,351.146759,351.146759,351.146759,242.315903,0
2005-11-28,376.228699,376.228699,376.228699,376.228699,259.624207,14951
2005-11-29,376.228699,376.228699,376.228699,376.228699,259.624207,0
2005-11-30,376.228699,376.228699,376.228699,376.228699,259.624207,0
2005-12-01,376.228699,376.228699,376.228699,376.228699,259.624207,0
2005-12-02,376.228699,376.228699,376.228699,376.228699,259.624207,0
2005-12-05,376.228699,376.228699,376.228699,376.228699,259.624207,0
2005-12-06,342.786133,342.786133,342.786133,342.786133,236.546509,5980
2005-12-07,342.786133,342.786133,342.786133,342.786133,236.546509,26911
2005-12-08,342.786133,342.786133,342.786133,342.786133,236.546509,0
2005-12-09,342.786133,342.786133,342.786133,342.786133,236.546509,14951
2005-12-12,342.786133,342.786133,342.786133,342.786133,236.546509,0
2005-12-13,342.786133,342.786133,334.425507,342.786133,236.546509,242206
2005-12-14,342.786133,342.786133,342.786133,342.786133,236.546509,0
2005-12-15,342.786133,342.786133,342.786133,342.786133,236.546509,0
