Date,Open,High,Low,Close,Adj Close,Volume
2019-01-18,306.000000,306.000000,306.000000,306.000000,306.000000,13000
2019-01-21,306.000000,306.000000,306.000000,306.000000,306.000000,0
2019-01-22,476.000000,476.000000,476.000000,476.000000,476.000000,16600
2019-01-23,595.000000,595.000000,595.000000,595.000000,595.000000,84900
2019-01-24,595.000000,595.000000,595.000000,595.000000,595.000000,0
2019-01-25,925.000000,925.000000,925.000000,925.000000,925.000000,640300
2019-01-28,1045.000000,1155.000000,760.000000,1155.000000,1155.000000,2778100
2019-01-29,1155.000000,1155.000000,1155.000000,1155.000000,1155.000000,0
2019-01-30,1200.000000,1440.000000,1200.000000,1440.000000,1440.000000,874000
2019-01-31,1800.000000,1800.000000,1350.000000,1700.000000,1700.000000,4517300
2019-02-01,1700.000000,1700.000000,1700.000000,1700.000000,1700.000000,0
2019-02-04,1700.000000,1700.000000,1700.000000,1700.000000,1700.000000,0
2019-02-05,1700.000000,1700.000000,1700.000000,1700.000000,1700.000000,0
2019-02-06,1700.000000,1700.000000,1700.000000,1700.000000,1700.000000,0
2019-02-07,1700.000000,1700.000000,1700.000000,1700.000000,1700.000000,0
2019-02-08,1700.000000,1700.000000,1700.000000,1700.000000,1700.000000,0
2019-02-11,1700.000000,1700.000000,1700.000000,1700.000000,1700.000000,0
2019-02-12,1700.000000,1700.000000,1700.000000,1700.000000,1700.000000,0
2019-02-13,1700.000000,1700.000000,1700.000000,1700.000000,1700.000000,0
2019-02-14,1700.000000,1700.000000,1700.000000,1700.000000,1700.000000,0
2019-02-15,1700.000000,1700.000000,1700.000000,1700.000000,1700.000000,0
2019-02-18,1700.000000,1700.000000,1700.000000,1700.000000,1700.000000,0
2019-02-19,1700.000000,1700.000000,1700.000000,1700.000000,1700.000000,0
2019-02-20,1705.000000,1775.000000,1450.000000,1540.000000,1540.000000,2310400
2019-02-21,1540.000000,1610.000000,1390.000000,1395.000000,1395.000000,533600
2019-02-22,1395.000000,1740.000000,1385.000000,1725.000000,1725.000000,2083600
2019-02-25,1750.000000,2100.000000,1740.000000,2050.000000,2050.000000,1682800
2019-02-26,2090.000000,2140.000000,1940.000000,2060.000000,2060.000000,1255200
2019-02-27,2060.000000,2100.000000,1840.000000,1840.000000,1840.000000,891700
2019-02-28,1845.000000,1850.000000,1730.000000,1840.000000,1840.000000,397700
2019-03-01,1840.000000,2130.000000,1790.000000,2130.000000,2130.000000,1018400
2019-03-04,2150.000000,2390.000000,2150.000000,2330.000000,2330.000000,574500
2019-03-05,2340.000000,2800.000000,2340.000000,2660.000000,2660.000000,1230000
2019-03-06,2670.000000,3180.000000,2670.000000,3180.000000,3180.000000,1995500
2019-03-07,3180.000000,3180.000000,3180.000000,3180.000000,3180.000000,0
2019-03-08,3200.000000,3310.000000,3100.000000,3190.000000,3190.000000,1554100
2019-03-11,3220.000000,3250.000000,2610.000000,3200.000000,3200.000000,644600
2019-03-12,3100.000000,3100.000000,2750.000000,2800.000000,2800.000000,101100
2019-03-13,2900.000000,3140.000000,2790.000000,3040.000000,3040.000000,941500
2019-03-14,3200.000000,3270.000000,3160.000000,3190.000000,3190.000000,377900
2019-03-15,3280.000000,3280.000000,3150.000000,3200.000000,3200.000000,145600
2019-03-18,3180.000000,3210.000000,3010.000000,3090.000000,3090.000000,162200
2019-03-19,3160.000000,3190.000000,3100.000000,3150.000000,3150.000000,90100
2019-03-20,3150.000000,3160.000000,3030.000000,3150.000000,3150.000000,324100
2019-03-21,3100.000000,3170.000000,3030.000000,3100.000000,3100.000000,57900
2019-03-22,3090.000000,3120.000000,3000.000000,3090.000000,3090.000000,192400
2019-03-25,3150.000000,3170.000000,3010.000000,3170.000000,3170.000000,160100
2019-03-26,3080.000000,3140.000000,3030.000000,3110.000000,3110.000000,126800
2019-03-27,3100.000000,3160.000000,3090.000000,3140.000000,3140.000000,229100
2019-03-28,3140.000000,3140.000000,3090.000000,3130.000000,3130.000000,310300
2019-03-29,3130.000000,3130.000000,3050.000000,3110.000000,3110.000000,474000
2019-04-01,3110.000000,3110.000000,3110.000000,3110.000000,3110.000000,0
2019-04-02,3160.000000,3160.000000,3090.000000,3150.000000,3150.000000,800
2019-04-03,3150.000000,3150.000000,3150.000000,3150.000000,3150.000000,0
2019-04-04,3140.000000,3150.000000,3130.000000,3140.000000,3140.000000,58800
2019-04-05,3170.000000,3170.000000,3000.000000,3040.000000,3040.000000,71800
2019-04-08,3160.000000,3160.000000,3030.000000,3100.000000,3100.000000,71200
2019-04-09,3050.000000,3170.000000,3050.000000,3080.000000,3080.000000,117000
2019-04-10,3060.000000,3170.000000,3050.000000,3160.000000,3160.000000,16200
2019-04-11,3160.000000,3160.000000,3150.000000,3160.000000,3160.000000,38500
2019-04-12,3170.000000,3170.000000,3040.000000,3170.000000,3170.000000,3100
2019-04-15,3160.000000,3170.000000,3050.000000,3160.000000,3160.000000,57300
2019-04-16,3160.000000,3160.000000,3070.000000,3150.000000,3150.000000,39100
2019-04-17,3150.000000,3150.000000,3150.000000,3150.000000,3150.000000,0
2019-04-18,3070.000000,3150.000000,3000.000000,3150.000000,3150.000000,121100
2019-04-19,3150.000000,3150.000000,3150.000000,3150.000000,3150.000000,0
2019-04-22,3150.000000,3150.000000,2990.000000,3140.000000,3140.000000,30600
2019-04-23,3130.000000,3170.000000,3030.000000,3140.000000,3140.000000,49200
2019-04-24,3070.000000,3140.000000,3070.000000,3130.000000,3130.000000,25000
2019-04-25,3140.000000,3170.000000,3130.000000,3160.000000,3160.000000,27100
