Date,Open,High,Low,Close,Adj Close,Volume
2000-07-11,167.605255,167.605255,154.196838,160.901047,147.794113,1291725
2000-07-12,160.901047,164.253143,157.548935,157.548935,144.715073,835296
2000-07-13,160.901047,164.253143,157.548935,160.901047,147.794113,1989794
2000-07-14,160.901047,160.901047,157.548935,157.548935,144.715073,436293
2000-07-17,157.548935,160.901047,157.548935,160.901047,147.794113,818142
2000-07-18,160.901047,167.605255,160.901047,164.253143,150.873154,2222484
2000-07-19,160.901047,167.605255,160.901047,164.253143,154.660767,2222484
2000-07-20,150.844727,150.844727,147.492630,147.492630,138.879059,1132124
2000-07-21,147.492630,150.844727,147.492630,150.844727,142.035400,2182956
2000-07-24,150.844727,160.901047,150.844727,154.196838,145.191757,3582077
2000-07-25,154.196838,154.196838,154.196838,154.196838,145.191757,0
2000-07-26,150.844727,150.844727,147.492630,150.844727,142.035400,1209687
2000-07-27,150.844727,150.844727,147.492630,147.492630,138.879059,1026220
2000-07-28,147.492630,154.196838,147.492630,154.196838,145.191757,1480413
2000-07-31,150.844727,154.196838,147.492630,154.196838,145.191757,1288742
2000-08-01,154.196838,160.901047,150.844727,154.196838,145.191757,10828270
2000-08-02,157.548935,164.253143,157.548935,164.253143,154.660767,19833059
2000-08-03,167.605255,177.661575,167.605255,177.661575,167.286148,36031089
2000-08-04,177.661575,184.365784,170.957367,170.957367,160.973450,23417374
2000-08-07,170.957367,174.309464,167.605255,167.605255,157.817108,5978332
2000-08-08,167.605255,167.605255,160.901047,167.605255,157.817108,5829172
2000-08-09,164.253143,167.605255,160.901047,160.901047,151.504425,3299419
2000-08-10,164.253143,170.957367,164.253143,167.605255,157.817108,7108965
2000-08-11,167.605255,170.957367,164.253143,167.605255,157.817108,3917687
2000-08-14,167.605255,167.605255,164.253143,164.253143,154.660767,2766918
2000-08-15,160.901047,164.253143,160.901047,160.901047,151.504425,1876432
2000-08-16,160.901047,160.901047,157.548935,157.548935,148.348083,667491
2000-08-17,157.548935,157.548935,157.548935,157.548935,148.348083,0
2000-08-18,154.196838,157.548935,154.196838,157.548935,148.348083,788310
2000-08-21,157.548935,160.901047,157.548935,157.548935,148.348083,3288232
2000-08-22,160.901047,160.901047,157.548935,157.548935,148.348083,2878042
2000-08-23,157.548935,157.548935,157.548935,157.548935,148.348083,1516211
2000-08-24,154.196838,154.196838,147.492630,147.492630,138.879059,3164429
2000-08-25,150.844727,157.548935,150.844727,157.548935,148.348083,5291451
2000-08-28,150.844727,154.196838,147.492630,147.492630,138.879059,2353744
2000-08-29,147.492630,147.492630,144.140518,144.140518,135.722702,2000235
2000-08-30,140.788422,147.492630,137.436310,147.492630,138.879059,2036034
2000-08-31,144.140518,147.492630,144.140518,144.140518,135.722702,1766054
2000-09-01,147.492630,150.844727,144.140518,144.140518,135.722702,1167177
2000-09-04,144.140518,144.140518,140.788422,140.788422,132.566376,701797
2000-09-05,144.140518,144.140518,144.140518,144.140518,135.722702,814413
2000-09-06,144.140518,144.140518,140.788422,140.788422,132.566376,988185
2000-09-07,140.788422,140.788422,140.788422,140.788422,132.566376,0
2000-09-08,140.788422,140.788422,140.788422,140.788422,132.566376,0
2000-09-11,140.788422,140.788422,140.788422,140.788422,132.566376,0
2000-09-12,140.788422,140.788422,140.788422,140.788422,132.566376,0
2000-09-13,140.788422,140.788422,140.788422,140.788422,132.566376,0
2000-09-14,140.788422,140.788422,140.788422,140.788422,132.566376,0
2000-09-15,140.788422,140.788422,140.788422,140.788422,132.566376,0
2000-09-18,140.788422,140.788422,140.788422,140.788422,132.566376,0
2000-09-19,140.788422,140.788422,140.788422,140.788422,132.566376,0
2000-09-20,140.788422,140.788422,140.788422,140.788422,132.566376,0
2000-09-21,134.084198,134.084198,120.675781,124.027885,116.784660,3031677
2000-09-22,124.027885,124.027885,110.619469,113.971573,107.315628,1151515
2000-09-25,117.323677,117.323677,110.619469,110.619469,104.159294,164821
2000-09-26,110.619469,110.619469,103.915260,103.915260,97.846611,53697
2000-09-27,110.619469,110.619469,107.267365,107.267365,101.002953,533992
2000-09-28,107.267365,113.971573,107.267365,113.971573,107.315628,1243994
2000-09-29,113.971573,117.323677,113.971573,113.971573,107.315628,1276809
2000-10-02,110.619469,117.323677,110.619469,117.323677,110.471977,431818
2000-10-03,117.323677,117.323677,110.619469,113.971573,107.315628,446734
2000-10-04,113.971573,113.971573,110.619469,110.619469,104.159294,152143
2000-10-05,110.619469,117.323677,110.619469,117.323677,110.471977,1056798
2000-10-06,117.323677,120.675781,117.323677,117.323677,110.471977,350526
2000-10-09,113.971573,113.971573,110.619469,110.619469,104.159294,1070223
2000-10-10,110.619469,110.619469,110.619469,110.619469,104.159294,238656
2000-10-11,107.267365,110.619469,107.267365,107.267365,101.002953,78309
2000-10-12,107.267365,110.619469,103.915260,103.915260,97.846611,145431
2000-10-13,103.915260,107.267365,103.915260,107.267365,101.002953,466870
2000-10-16,107.267365,107.267365,107.267365,107.267365,101.002953,0
2000-10-17,110.619469,110.619469,107.267365,107.267365,101.002953,551146
2000-10-18,107.267365,110.619469,107.267365,107.267365,101.002953,108141
2000-10-19,107.267365,107.267365,103.915260,103.915260,97.846611,366933
2000-10-20,107.267365,107.267365,103.915260,103.915260,97.846611,906892
2000-10-23,103.915260,103.915260,100.563156,100.563156,94.690269,48477
2000-10-24,100.563156,103.915260,100.563156,100.563156,94.690269,277437
2000-10-25,100.563156,100.563156,100.563156,100.563156,94.690269,0
2000-10-26,100.563156,100.563156,97.211044,100.563156,94.690269,420631
2000-10-27,100.563156,100.563156,100.563156,100.563156,94.690269,0
2000-10-30,93.858940,93.858940,90.506836,90.506836,85.221237,234927
2000-10-31,83.802628,90.506836,83.802628,87.154732,82.064903,535484
2000-11-01,90.506836,93.858940,87.154732,87.154732,82.064903,416156
2000-11-02,87.154732,90.506836,87.154732,90.506836,85.221237,141702
2000-11-03,90.506836,90.506836,90.506836,90.506836,85.221237,246114
2000-11-06,90.506836,90.506836,90.506836,90.506836,85.221237,29832
2000-11-07,90.506836,90.506836,90.506836,90.506836,85.221237,160347
2000-11-08,87.154732,90.506836,87.154732,87.154732,82.064903,272962
2000-11-09,87.154732,90.506836,87.154732,87.154732,82.064903,166313
2000-11-10,87.154732,87.154732,87.154732,87.154732,82.064903,73088
2000-11-13,87.154732,87.154732,87.154732,87.154732,82.064903,237164
2000-11-14,87.154732,90.506836,87.154732,87.154732,82.064903,52206
2000-11-15,87.154732,87.154732,87.154732,87.154732,82.064903,835296
2000-11-16,87.154732,87.154732,87.154732,87.154732,82.064903,316219
2000-11-17,83.802628,83.802628,83.802628,83.802628,78.908554,8203
2000-11-20,87.154732,87.154732,87.154732,87.154732,82.064903,185704
2000-11-21,83.802628,87.154732,83.802628,87.154732,82.064903,10441
2000-11-22,87.154732,90.506836,87.154732,90.506836,85.221237,123802
2000-11-23,87.154732,87.154732,87.154732,87.154732,82.064903,14916
2000-11-24,87.154732,90.506836,87.154732,90.506836,85.221237,96208
2000-11-27,90.506836,90.506836,90.506836,90.506836,85.221237,0
2000-11-28,87.154732,87.154732,83.802628,83.802628,78.908554,6712
2000-11-29,87.154732,87.154732,87.154732,87.154732,82.064903,92479
2000-11-30,87.154732,90.506836,87.154732,87.154732,82.064903,390053
2000-12-01,90.506836,90.506836,87.154732,87.154732,82.064903,52206
2000-12-04,87.154732,87.154732,87.154732,87.154732,82.064903,164821
2000-12-05,87.154732,87.154732,83.802628,87.154732,82.064903,360967
2000-12-06,87.154732,87.154732,87.154732,87.154732,82.064903,38035
2000-12-07,87.154732,87.154732,83.802628,83.802628,78.908554,503415
2000-12-08,83.802628,83.802628,83.802628,83.802628,78.908554,167805
2000-12-11,83.802628,83.802628,83.802628,83.802628,78.908554,316219
2000-12-12,83.802628,83.802628,83.802628,83.802628,78.908554,111870
2000-12-13,80.450523,80.450523,80.450523,80.450523,75.752213,17153
2000-12-14,80.450523,80.450523,80.450523,80.450523,75.752213,106649
2000-12-15,80.450523,80.450523,77.098419,77.098419,72.595879,343068
2000-12-18,73.746315,77.098419,73.746315,77.098419,72.595879,182721
2000-12-19,70.394203,73.746315,70.394203,73.746315,69.439529,117090
2000-12-20,67.042099,77.098419,67.042099,73.746315,69.439529,228214
2000-12-21,73.746315,73.746315,73.746315,73.746315,69.439529,44002
2000-12-22,73.746315,73.746315,70.394203,70.394203,66.283180,155872
2000-12-25,70.394203,70.394203,70.394203,70.394203,66.283180,0
2000-12-26,70.394203,70.394203,70.394203,70.394203,66.283180,0
2000-12-27,70.394203,70.394203,70.394203,70.394203,66.283180,0
2000-12-28,70.394203,70.394203,70.394203,70.394203,66.283180,0
2000-12-29,70.394203,70.394203,70.394203,70.394203,66.283180,0
2001-01-01,70.394203,70.394203,70.394203,70.394203,66.283180,0
2001-01-02,70.394203,70.394203,70.394203,70.394203,66.283180,44748
2001-01-03,67.042099,67.042099,63.689999,63.689999,59.970501,134244
2001-01-04,56.985786,56.985786,56.985786,56.985786,53.657814,7458
2001-01-05,70.394203,70.394203,67.042099,70.394203,66.283180,403477
2001-01-08,63.689999,63.689999,63.689999,63.689999,59.970501,149160
2001-01-09,67.042099,67.042099,67.042099,67.042099,63.126842,52206
2001-01-10,67.042099,67.042099,63.689999,63.689999,59.970501,44748
2001-01-11,63.689999,67.042099,63.689999,67.042099,63.126842,9695
2001-01-12,63.689999,63.689999,63.689999,63.689999,59.970501,29832
2001-01-15,60.337891,63.689999,60.337891,63.689999,59.970501,143939
2001-01-16,60.337891,60.337891,60.337891,60.337891,56.814159,217027
2001-01-17,60.337891,60.337891,60.337891,60.337891,56.814159,179737
