Date,Open,High,Low,Close,Adj Close,Volume
2011-07-13,151.235046,154.143417,148.326691,151.235046,148.835892,17514987
2011-07-14,151.235046,154.143417,145.418320,151.235046,148.835892,8780702
2011-07-15,154.143417,157.051788,151.235046,154.143417,151.698120,7468969
2011-07-18,154.143417,157.051788,145.418320,154.143417,151.698120,8940586
2011-07-19,159.960144,159.960144,148.326691,159.960144,157.422577,7985582
2011-07-20,165.776886,165.776886,159.960144,165.776886,163.147034,9391870
2011-07-21,168.685242,168.685242,162.868515,168.685242,166.009277,8741161
2011-07-22,168.685242,168.685242,162.868515,168.685242,166.009277,8704199
2011-07-25,180.318710,180.318710,165.776886,180.318710,177.458160,12190692
2011-07-26,186.135452,194.860550,183.227081,186.135452,183.182648,31244344
2011-07-27,183.227081,194.860550,180.318710,183.227081,180.320419,31355231
2011-07-28,168.685242,180.318710,165.776886,168.685242,166.009277,19242761
2011-07-29,177.410355,177.410355,162.868515,177.410355,174.595947,16374312
2011-08-01,186.135452,186.135452,177.410355,186.135452,183.182648,11298439
2011-08-02,180.318710,183.227081,177.410355,180.318710,177.458160,8826260
2011-08-03,180.318710,180.318710,171.593613,180.318710,177.458160,13315035
2011-08-04,180.318710,180.318710,171.593613,180.318710,177.458160,9276685
2011-08-05,171.593613,171.593613,159.960144,171.593613,168.871490,11322507
2011-08-08,171.593613,171.593613,159.960144,171.593613,168.871490,10952024
2011-08-09,171.593613,177.410355,157.051788,171.593613,168.871490,19748199
2011-08-10,174.501984,177.410355,171.593613,174.501984,171.733734,8771247
2011-08-11,180.318710,180.318710,165.776886,180.318710,177.458160,12633380
2011-08-12,194.860550,197.768906,180.318710,194.860550,191.769333,15254268
2011-08-15,183.227081,206.494019,180.318710,183.227081,180.320419,27623755
2011-08-16,180.318710,189.043808,180.318710,180.318710,177.458160,11919062
2011-08-18,183.227081,186.135452,180.318710,183.227081,180.320419,13065754
2011-08-19,174.501984,177.410355,165.776886,174.501984,171.733734,12785528
2011-08-22,174.501984,174.501984,168.685242,174.501984,171.733734,9758055
2011-08-23,174.501984,174.501984,168.685242,174.501984,171.733734,8748897
2011-08-24,174.501984,174.501984,168.685242,174.501984,171.733734,8791877
2011-08-25,174.501984,174.501984,168.685242,174.501984,171.733734,8904483
2011-08-26,174.501984,174.501984,168.685242,174.501984,171.733734,8705918
2011-09-05,174.501984,177.410355,171.593613,174.501984,171.733734,8738582
2011-09-06,174.501984,177.410355,168.685242,174.501984,171.733734,8694743
2011-09-07,174.501984,177.410355,171.593613,174.501984,171.733734,8642308
2011-09-08,171.593613,174.501984,171.593613,171.593613,168.871490,8569243
2011-09-09,174.501984,174.501984,168.685242,174.501984,171.733734,8634572
2011-09-12,174.501984,174.501984,162.868515,174.501984,171.733734,8925113
2011-09-13,174.501984,174.501984,168.685242,174.501984,171.733734,9388432
2011-09-14,186.135452,186.135452,168.685242,186.135452,183.182648,18915257
2011-09-15,197.768906,197.768906,183.227081,197.768906,194.631577,17035336
2011-09-16,209.402374,212.310745,197.768906,209.402374,206.080475,15858559
2011-09-19,209.402374,209.402374,189.043808,209.402374,206.080475,23863052
2011-09-20,209.402374,209.402374,200.677277,209.402374,206.080475,15094384
2011-09-21,209.402374,209.402374,200.677277,209.402374,206.080475,15232778
2011-09-22,197.768906,209.402374,194.860550,197.768906,194.631577,14136802
2011-09-23,221.035843,221.035843,194.860550,221.035843,217.529388,18988323
2011-09-26,215.219116,218.127472,203.585648,215.219116,211.804947,22701747
2011-09-27,218.127472,221.035843,215.219116,218.127472,214.667160,11125661
2011-09-28,218.127472,226.852570,212.310745,218.127472,214.667160,17436764
2011-09-29,218.127472,221.035843,215.219116,218.127472,214.667160,9957480
2011-09-30,218.127472,223.944214,218.127472,218.127472,214.667160,12190692
2011-10-03,215.219116,215.219116,206.494019,215.219116,211.804947,9008493
2011-10-04,215.219116,218.127472,212.310745,215.219116,211.804947,8688726
2011-10-05,221.035843,226.852570,218.127472,221.035843,217.529388,10641712
2011-10-06,223.944214,226.852570,221.035843,223.944214,220.391602,8909640
2011-10-07,223.944214,226.852570,221.035843,223.944214,220.391602,8842592
2011-10-10,223.944214,226.852570,221.035843,223.944214,220.391602,8635432
2011-10-11,218.127472,235.577682,218.127472,218.127472,214.667160,19951062
2011-10-12,223.944214,226.852570,215.219116,223.944214,220.391602,12367767
2011-10-13,223.944214,229.760941,223.944214,223.944214,220.391602,10492144
2011-10-14,223.944214,229.760941,221.035843,223.944214,220.391602,9690147
