Date,Open,High,Low,Close,Adj Close,Volume
2014-07-11,187.000000,187.000000,149.000000,187.000000,187.000000,2324700
2014-07-14,236.794815,236.794815,236.794815,236.794815,236.794815,395567
2014-07-15,285.657257,295.993530,244.312119,285.657257,285.657257,22582588
2014-07-16,283.777924,287.536560,280.958923,283.777924,283.777924,14182972
2014-07-17,277.200287,289.415894,277.200287,277.200287,277.200287,4472778
2014-07-18,269.682983,280.958923,269.682983,269.682983,269.682983,513801
2014-07-21,218.941238,269.682983,216.122253,218.941238,218.941238,819337
2014-07-22,192.630707,234.915497,189.811722,192.630707,192.630707,569034
2014-07-23,179.475433,193.570374,178.535782,179.475433,179.475433,424940
2014-07-24,184.173752,184.173752,176.656448,184.173752,184.173752,2949571
2014-07-25,183.234085,184.173752,171.958145,183.234085,183.234085,7865700
2014-08-04,186.053070,192.630707,178.535782,186.053070,186.053070,133665
2014-08-05,183.234085,187.932404,183.234085,183.234085,183.234085,75559
2014-08-06,187.932404,187.932404,171.958145,187.932404,187.932404,344059
2014-08-07,196.389359,197.329010,185.113419,196.389359,196.389359,5722802
2014-08-08,203.906647,203.906647,194.510025,203.906647,203.906647,14456474
2014-08-11,199.208344,206.725632,198.268677,199.208344,199.208344,6655159
2014-08-12,204.846313,206.725632,194.510025,204.846313,204.846313,23735024
2014-08-13,210.484283,213.303268,205.785980,210.484283,210.484283,16111963
2014-08-14,215.182587,216.122253,206.725632,215.182587,215.182587,17833433
2014-08-15,220.820572,231.156845,214.242935,220.820572,220.820572,31167590
2014-08-18,218.941238,228.337860,218.941238,218.941238,218.941238,624692
2014-08-19,218.941238,220.820572,208.604965,218.941238,218.941238,10820699
2014-08-20,226.458542,228.337860,218.941238,226.458542,226.458542,30671880
2014-08-21,234.915497,234.915497,224.579208,234.915497,234.915497,24847445
2014-08-22,233.975830,236.794815,230.217194,233.975830,233.975830,11489982
2014-08-25,225.518875,237.734482,225.518875,225.518875,225.518875,19893430
2014-08-26,225.518875,230.217194,218.001587,225.518875,225.518875,14858428
2014-08-27,238.674149,238.674149,218.001587,238.674149,238.674149,53428361
2014-08-28,247.131104,249.950089,238.674149,247.131104,247.131104,27854377
2014-08-29,248.070770,254.648392,247.131104,248.070770,248.070770,21074812
2014-09-01,246.191437,254.648392,239.613800,246.191437,246.191437,43334199
2014-09-02,258.407043,260.286377,245.251785,258.407043,258.407043,69180089
2014-09-03,244.312119,259.346710,236.794815,244.312119,244.312119,48821917
2014-09-04,228.337860,245.251785,227.398193,228.337860,228.337860,45984407
2014-09-05,230.217194,234.915497,228.337860,230.217194,230.217194,697591
2014-09-08,226.458542,234.915497,218.941238,226.458542,226.458542,38882811
2014-09-09,212.363602,230.217194,212.363602,212.363602,212.363602,1629947
2014-09-10,231.156845,232.096512,202.966995,231.156845,231.156845,30646232
2014-09-11,252.769073,253.708740,230.217194,252.769073,252.769073,65106815
2014-09-12,220.820572,253.708740,219.880905,220.820572,220.820572,15151192
