Date,Open,High,Low,Close,Adj Close,Volume
2003-01-13,82.309944,82.309944,82.309944,82.309944,73.645355,0
2003-01-14,83.289825,83.289825,83.289825,83.289825,74.522079,0
2003-01-15,83.289825,83.289825,83.289825,83.289825,74.522079,0
2003-01-16,47.299812,47.299812,47.299812,47.299812,42.320660,369980
2003-01-17,47.299812,47.299812,47.299812,47.299812,42.320660,0
2003-01-20,43.921253,43.921253,43.921253,43.921253,39.297752,184990
2003-01-21,43.921253,43.921253,43.921253,43.921253,39.297752,0
2003-01-22,43.921253,43.921253,43.921253,43.921253,39.297752,18499
2003-01-23,40.542694,40.542694,40.542694,40.542694,36.274849,33298
2003-01-24,40.542694,40.542694,40.542694,40.542694,36.274849,55497
2003-01-27,40.542694,40.542694,40.542694,40.542694,36.274849,0
2003-01-28,40.542694,40.542694,40.542694,40.542694,36.274849,0
2003-01-29,40.542694,40.542694,40.542694,40.542694,36.274849,0
2003-01-30,40.542694,40.542694,40.542694,40.542694,36.274849,0
2003-01-31,40.542694,40.542694,40.542694,40.542694,36.274849,0
2003-02-03,47.299812,50.678368,47.299812,50.678368,45.343559,214588
2003-02-04,50.678368,50.678368,50.678368,50.678368,45.343559,0
2003-02-05,50.678368,50.678368,50.678368,50.678368,45.343559,0
2003-02-06,50.678368,51.354080,50.678368,51.354080,45.948147,554970
2003-02-07,51.354080,51.354080,51.354080,51.354080,45.948147,0
2003-02-10,50.678368,51.354080,50.678368,51.354080,45.948147,832455
2003-02-11,52.029793,52.029793,50.678368,50.678368,45.343559,1109940
2003-02-12,50.678368,50.678368,50.678368,50.678368,45.343559,0
2003-02-13,49.326946,49.326946,49.326946,49.326946,44.134407,240487
2003-02-14,48.651234,48.651234,47.975525,47.975525,42.925243,3144832
2003-02-17,48.651234,48.651234,47.975525,47.975525,42.925243,1857301
2003-02-18,47.975525,47.975525,45.272675,45.272675,40.506912,2338275
2003-02-19,45.272675,45.272675,44.596966,44.596966,39.902336,1343028
2003-02-20,43.921253,43.921253,42.569832,43.245541,38.693172,2456669
2003-02-21,42.569832,42.569832,41.894119,41.894119,37.484009,2219881
2003-02-24,41.218407,41.218407,40.542694,40.542694,36.274849,1502120
2003-02-25,40.542694,40.542694,40.542694,40.542694,36.274849,532771
2003-02-26,39.866985,40.542694,39.866985,40.542694,36.274849,832455
2003-02-27,40.542694,40.542694,40.542694,40.542694,36.274849,0
2003-02-28,40.542694,40.542694,40.542694,40.542694,36.274849,1109940
2003-03-03,40.542694,40.542694,40.542694,40.542694,36.274849,0
2003-03-04,40.542694,40.542694,40.542694,40.542694,36.274849,1109940
2003-03-05,40.542694,40.542694,40.542694,40.542694,36.274849,369980
2003-03-06,40.542694,40.542694,40.542694,40.542694,36.274849,1479921
2003-03-07,40.542694,40.542694,40.542694,40.542694,36.274849,739960
