price_date,sell_percentage,buy_percentage,yield_value
2022-04-19 00:00:00,141.25,143.4,3.19
2022-04-20 00:00:00,141.25,143.4,3.19
2022-04-21 00:00:00,141.25,143.4,3.19
2022-04-22 00:00:00,141.25,143.4,3.19
2022-04-25 00:00:00,141.25,143.4,3.19
2022-04-26 00:00:00,141.25,143.4,3.19
2022-04-27 00:00:00,141.25,143.4,3.19
2022-04-28 00:00:00,141.25,143.4,3.19
2022-05-09 00:00:00,141.25,143.4,3.19
2022-05-10 00:00:00,141.25,143.4,3.19
2022-05-11 00:00:00,141.25,143.4,3.19
2022-05-12 00:00:00,141.25,143.4,3.19
2022-05-13 00:00:00,141.25,143.4,3.19
2022-05-17 00:00:00,141.25,143.4,3.19
2022-05-18 00:00:00,141.25,143.4,3.19
2022-05-19 00:00:00,141.25,143.4,3.19
2022-05-20 00:00:00,141.25,143.4,3.19
2022-05-23 00:00:00,141.25,143.4,3.19
2022-05-24 00:00:00,141.25,143.4,3.19
2022-05-25 00:00:00,141.25,143.4,3.19
2022-05-27 00:00:00,141.25,143.4,3.19
2022-05-30 00:00:00,141.25,143.4,3.19
2022-05-31 00:00:00,141.25,143.4,3.19
2022-06-02 00:00:00,141.25,143.4,3.19
2022-06-03 00:00:00,141.25,143.4,3.19
2022-06-06 00:00:00,141.25,143.4,3.19
2022-06-07 00:00:00,141.25,143.4,3.19
2022-06-08 00:00:00,141.25,143.4,3.19
2022-06-09 00:00:00,141.25,143.4,3.19
2022-06-10 00:00:00,141.25,143.4,3.19
2022-06-13 00:00:00,141.25,143.4,3.19
2022-06-14 00:00:00,141.25,143.4,3.19
2022-06-15 00:00:00,141.25,143.4,3.19
2022-06-16 00:00:00,141.25,143.4,3.19
2022-06-17 00:00:00,141.25,143.4,3.19
2022-06-20 00:00:00,141.25,143.4,3.19
2022-06-21 00:00:00,141.25,143.4,3.19
2022-06-22 00:00:00,141.25,143.4,3.19
2022-06-23 00:00:00,141.25,143.4,3.19
2022-06-24 00:00:00,141.25,143.4,3.19
2022-06-27 00:00:00,141.25,143.4,3.19
2022-06-28 00:00:00,141.25,143.4,3.19
2022-06-29 00:00:00,109.6,111.15,5.5
2022-06-30 00:00:00,109.6,111.15,5.5
2022-07-01 00:00:00,109.6,111.15,5.5
2022-07-04 00:00:00,109.6,111.15,5.5
2022-07-05 00:00:00,109.6,111.15,5.5
2022-07-06 00:00:00,109.6,111.15,5.5
2022-07-07 00:00:00,109.6,111.15,5.5
2022-07-08 00:00:00,109.6,111.15,5.5
2022-07-11 00:00:00,109.6,111.15,5.5
2022-07-12 00:00:00,109.6,111.15,5.5
2022-07-13 00:00:00,109.6,111.15,5.5
2022-07-14 00:00:00,107.9,110.1,5.6
2022-07-15 00:00:00,107.75,109.9,5.62
2022-07-18 00:00:00,107.75,109.9,5.62
2022-07-19 00:00:00,107.75,109.9,5.62
2022-07-20 00:00:00,107.7,109.6,5.65
2022-07-21 00:00:00,108.05,110.08,5.6
2022-07-22 00:00:00,108.05,110.08,5.6
2022-07-25 00:00:00,108.05,110.08,5.6
2022-07-26 00:00:00,108.85,112.1,5.41
2022-07-27 00:00:00,108.85,112.1,5.41
2022-07-28 00:00:00,108.85,112.1,5.41
2022-07-29 00:00:00,110.1,113.1,5.32
2022-08-01 00:00:00,111.85,114.85,5.16
2022-08-02 00:00:00,111.85,114.85,5.16
2022-08-03 00:00:00,111.85,114.85,5.16
2022-08-04 00:00:00,111.85,114.85,5.16
2022-08-05 00:00:00,111.85,114.85,5.16
2022-08-08 00:00:00,111.85,114.85,5.16
2022-08-09 00:00:00,111.85,114.85,5.16
2022-08-10 00:00:00,111.85,114.85,5.16
2022-08-11 00:00:00,111.85,114.85,5.16
2022-08-12 00:00:00,111.85,114.85,5.16
2022-08-15 00:00:00,111.85,114.85,5.16
2022-08-16 00:00:00,111.85,114.85,5.16
2022-08-18 00:00:00,111.85,114.85,5.16
2022-08-19 00:00:00,111.85,114.85,5.16
2022-08-22 00:00:00,111.85,114.85,5.16
2022-08-23 00:00:00,111.85,114.85,5.16
2022-08-24 00:00:00,111.85,114.85,5.16
2022-08-25 00:00:00,111.85,114.85,5.16
2022-08-26 00:00:00,111.85,114.85,5.16
2022-08-29 00:00:00,111.85,114.85,5.16
2022-08-30 00:00:00,111.85,114.85,5.16
2022-08-31 00:00:00,111.85,114.85,5.16
2022-09-01 00:00:00,111.25,114,5.23
2022-09-02 00:00:00,109.75,111.5,5.46
2022-09-05 00:00:00,109.75,111.5,5.46
2022-09-06 00:00:00,109.6,111.6,5.45
2022-09-07 00:00:00,109.6,111.6,5.45
2022-09-08 00:00:00,109.6,111.6,5.45
2022-09-09 00:00:00,109.6,111.6,5.45
2022-09-12 00:00:00,109.6,111.6,5.45
2022-09-13 00:00:00,112.35,114.1,5.22
2022-09-14 00:00:00,112.35,114.1,5.22
2022-09-15 00:00:00,111.5,113.5,5.27
2022-09-16 00:00:00,112,113.85,5.24
2022-09-19 00:00:00,112,113.6,5.27
2022-09-20 00:00:00,110.5,112,5.41
2022-09-21 00:00:00,109.85,111.85,5.43
2022-09-22 00:00:00,109.85,111.85,5.43
2022-09-23 00:00:00,109.85,111.85,5.43
2022-09-26 00:00:00,109.85,111.85,5.43
2022-09-27 00:00:00,109.85,111.85,5.43
2022-09-28 00:00:00,103,104.75,6.12
2022-09-29 00:00:00,103,104.75,6.12
2022-09-30 00:00:00,103,104,6.2
2022-10-03 00:00:00,103,104,6.2
2022-10-04 00:00:00,103,104,6.2
2022-10-05 00:00:00,103,104,6.2
2022-10-06 00:00:00,103,104,6.2
2022-10-07 00:00:00,103,104,6.2
2022-10-10 00:00:00,103,104,6.2
2022-10-11 00:00:00,103,104,6.2
2022-10-12 00:00:00,103,104,6.2
2022-10-13 00:00:00,103,104,6.2
2022-10-14 00:00:00,103,104,6.2
2022-10-17 00:00:00,103,104,6.2
2022-10-18 00:00:00,103,104,6.2
2022-10-19 00:00:00,103,104,6.2
2022-10-20 00:00:00,101,102.5,6.36
2022-10-21 00:00:00,101,102.5,6.36
2022-10-24 00:00:00,100,101.5,6.46
2022-10-25 00:00:00,99,100.5,6.57
2022-10-26 00:00:00,101.5,102.95,6.31
2022-10-27 00:00:00,102,103.5,6.25
2022-10-28 00:00:00,102.75,104.75,6.12
2022-10-31 00:00:00,102.75,104.75,6.12
2022-11-01 00:00:00,102.75,104.75,6.12
2022-11-02 00:00:00,102.75,104.75,6.12
2022-11-03 00:00:00,102.75,104.75,6.12
2022-11-04 00:00:00,102.75,104.75,6.12
2022-11-07 00:00:00,102.75,104.75,6.12
2022-11-08 00:00:00,102.75,104.75,6.12
2022-11-09 00:00:00,102.5,104.25,6.17
2022-11-10 00:00:00,102.5,104.25,6.17
2022-11-11 00:00:00,107.5,109.25,5.67
2022-11-14 00:00:00,107.25,109,5.69
2022-11-15 00:00:00,107.5,109,5.69
2022-11-16 00:00:00,108.75,110.5,5.55
2022-11-17 00:00:00,108.75,110.5,5.55
2022-11-18 00:00:00,108.75,110.5,5.55
2022-11-21 00:00:00,108.75,110.5,5.55
2022-11-22 00:00:00,108.75,110.5,5.55
2022-11-23 00:00:00,107.5,109,5.69
2022-11-24 00:00:00,109.1,111.1,5.49
2022-11-25 00:00:00,109.1,111.1,5.49
2022-11-28 00:00:00,109.1,111.1,5.49
2022-11-29 00:00:00,109.1,111.1,5.49
2022-11-30 00:00:00,109.1,111.1,5.49
2022-11-30 00:00:00,109.1,111.1,5.49
2022-12-01 00:00:00,109.1,111.1,5.49
2022-12-02 00:00:00,112.7,114.4,5.18
2022-12-05 00:00:00,112.7,114.4,5.18
2022-12-07 00:00:00,113.75,115.25,5.1
2022-12-08 00:00:00,113,114.75,5.16
2022-12-09 00:00:00,113,114.75,5.16
2022-12-12 00:00:00,113,114.75,5.16
2022-12-13 00:00:00,113,114.75,5.16
2022-12-14 00:00:00,113,114.75,5.16
2022-12-15 00:00:00,113,114.75,5.16
2022-12-16 00:00:00,114,115.8,5.06
2022-12-19 00:00:00,114,115.8,5.06
2022-12-20 00:00:00,114,115.8,5.06
2022-12-21 00:00:00,114,115.8,5.06
2022-12-22 00:00:00,114,115.8,5.06
2022-12-23 00:00:00,114,115.8,5.06
2022-12-26 00:00:00,114,115.8,5.06
2022-12-27 00:00:00,114,115.8,5.06
2022-12-28 00:00:00,114,115.8,5.06
2022-12-29 00:00:00,114,115.8,5.06
2022-12-30 00:00:00,114,115.8,5.06
2023-01-02 00:00:00,114,115.8,5.06
2023-01-03 00:00:00,114,115.8,5.06
2023-01-04 00:00:00,114,115.8,5.06
2023-01-05 00:00:00,114,115.8,5.06
2023-01-06 00:00:00,114,115.8,5.06
2023-01-09 00:00:00,114,115.8,5.06
2023-01-10 00:00:00,114,115.8,5.06
2023-01-11 00:00:00,114,115.8,5.06
2023-01-12 00:00:00,114,115.8,5.06
2023-01-13 00:00:00,114,115.8,5.06
2023-01-16 00:00:00,114,115.8,5.06
2023-01-17 00:00:00,114,115.8,5.06
2023-01-18 00:00:00,114,115.8,5.06
2023-01-19 00:00:00,114,115.8,5.06
2023-01-20 00:00:00,114,115.8,5.06
2023-01-24 00:00:00,114,115.8,5.06
2023-01-25 00:00:00,114,115.8,5.06
2023-01-26 00:00:00,114,115.8,5.06
2023-01-27 00:00:00,114,115.8,5.06
2023-01-30 00:00:00,114,115.8,5.06
2023-01-31 00:00:00,114,115.8,5.06
2023-02-01 00:00:00,114,115.8,5.06
2023-02-02 00:00:00,114,115.8,5.06
2023-02-03 00:00:00,114,115.8,5.06
2023-02-06 00:00:00,114,115.8,5.06
2023-02-07 00:00:00,114,115.8,5.06
2023-02-08 00:00:00,114,115.8,5.06
2023-02-09 00:00:00,114,115.8,5.06
2023-02-10 00:00:00,114,115.8,5.06
2023-02-13 00:00:00,114,115.8,5.06
2023-02-14 00:00:00,114,115.8,5.06
2023-02-15 00:00:00,114,115.8,5.06
2023-02-16 00:00:00,114,115.8,5.06
2023-02-17 00:00:00,114,115.8,5.06
2023-02-20 00:00:00,114,115.8,5.06
2023-02-21 00:00:00,114,115.8,5.06
2023-02-22 00:00:00,114,115.8,5.06
2023-02-23 00:00:00,114,115.8,5.06
2023-02-24 00:00:00,114,115.8,5.06
2023-02-27 00:00:00,114,115.8,5.06
2023-02-28 00:00:00,114,115.8,5.06
2023-03-01 00:00:00,114,115.8,5.06
2023-03-02 00:00:00,114,115.8,5.06
2023-03-03 00:00:00,114,115.8,5.06
2023-03-06 00:00:00,114,115.8,5.06
2023-03-07 00:00:00,114,115.8,5.06
2023-03-08 00:00:00,114,115.8,5.06
2023-03-09 00:00:00,111.4,112.9,5.3
2023-03-10 00:00:00,111.4,112.9,5.3
2023-03-13 00:00:00,111.4,112.9,5.3
2023-03-14 00:00:00,113.25,114.75,5.13
2023-03-15 00:00:00,113.25,114.75,5.13
2023-03-16 00:00:00,113.25,114.75,5.13
2023-03-17 00:00:00,113.25,114.75,5.13
2023-03-20 00:00:00,113.25,114.75,5.13
2023-03-21 00:00:00,113.25,114.75,5.13
2023-03-24 00:00:00,113.25,114.75,5.13
2023-03-27 00:00:00,113.25,114.75,5.13
2023-03-28 00:00:00,113.25,114.75,5.13
2023-03-29 00:00:00,113.25,114.75,5.13
2023-03-30 00:00:00,113.25,114.75,5.13
2023-03-31 00:00:00,113.25,114.75,5.13
2023-04-03 00:00:00,115,116.5,4.96
2023-04-03 00:00:00,115,116.5,4.96
2023-04-04 00:00:00,115,116.5,4.96
2023-04-05 00:00:00,115,116.5,4.96
2023-04-06 00:00:00,115,116.5,4.96
2023-04-10 00:00:00,115,116.5,4.96
2023-04-11 00:00:00,115,116.5,4.96
2023-04-12 00:00:00,115,116.5,4.96
2023-04-13 00:00:00,115,116.5,4.96
2023-04-17 00:00:00,115.75,117.25,4.89
2023-04-17 00:00:00,115.75,117.25,4.89
2023-04-27 00:00:00,115.75,117.25,4.89
2023-05-09 00:00:00,116.25,117.75,4.84
2023-05-09 00:00:00,116.25,117.75,4.84
2023-06-06 00:00:00,114.25,115.75,5.02
2023-07-10 00:00:00,112.05,113.55,5.22
2023-07-10 00:00:00,112.05,113.55,5.22
2023-08-04 00:00:00,111.8,113.3,5.24
2023-08-04 00:00:00,111.8,113.3,5.24
2023-08-08 00:00:00,112.65,114.15,5.16
2023-08-14 00:00:00,111.9,113.4,5.23
2023-08-15 00:00:00,111,112.5,5.32
2023-08-28 00:00:00,110.15,111.65,5.4
2023-08-29 00:00:00,110.5,112,5.36
2023-09-19 00:00:00,108.9,110.4,5.52
2023-10-06 00:00:00,104,105.5,6.02
2023-10-10 00:00:00,104.4,105.9,5.98
2023-10-12 00:00:00,106.1,107.6,5.8
2023-10-13 00:00:00,105.4,106.9,5.87
2023-10-16 00:00:00,105,106.5,5.91
2023-10-16 00:00:00,105,106.5,5.91
2023-10-18 00:00:00,103.95,105.45,6.02
2023-10-20 00:00:00,102.35,103.85,6.19
2023-10-20 00:00:00,102.35,103.85,6.19
2023-10-20 00:00:00,102.35,103.85,6.19
2023-10-20 00:00:00,102.35,103.85,6.19
2023-10-20 00:00:00,102.35,103.85,6.19
2023-10-20 00:00:00,102.35,103.85,6.19
2023-10-20 00:00:00,102.35,103.85,6.19
2023-10-20 00:00:00,102.35,103.85,6.19
2023-10-20 00:00:00,102.35,103.85,6.19
2023-10-20 00:00:00,102.35,103.85,6.19
2023-10-20 00:00:00,102.35,103.85,6.19
2023-11-03 00:00:00,105.4,107.2,5.84
2023-11-07 00:00:00,106.15,107.65,5.79
2023-11-08 00:00:00,106.75,108.25,5.73
2023-11-09 00:00:00,106.9,108.4,5.71
2023-11-10 00:00:00,106.2,107.7,5.78
2023-11-13 00:00:00,106.1,107.6,5.79
2023-11-13 00:00:00,106.1,107.6,5.79
2023-11-13 00:00:00,106.1,107.6,5.79
2023-11-13 00:00:00,106.1,107.6,5.79
2023-11-13 00:00:00,106.1,107.6,5.79
2023-11-15 00:00:00,108,109.5,5.6
2023-11-16 00:00:00,108,109.5,5.6
2023-11-16 00:00:00,108,109.5,5.6
2023-11-20 00:00:00,108.35,109.85,5.56
2023-11-20 00:00:00,108.35,109.85,5.56
2023-11-22 00:00:00,109.15,110.65,5.48
2023-11-23 00:00:00,109.3,110.8,5.47
2023-11-24 00:00:00,109.25,110.75,5.47
2023-11-27 00:00:00,109,110.5,5.5
2023-11-28 00:00:00,109.8,111.3,5.42
2023-11-29 00:00:00,110.65,112.15,5.33
2023-11-30 00:00:00,111,112.5,5.3
2023-12-01 00:00:00,111,112.5,5.3
2023-12-04 00:00:00,111.9,113.4,5.21
2023-12-05 00:00:00,111.65,113.15,5.23
2023-12-06 00:00:00,112.5,114,5.15
2023-12-07 00:00:00,113.5,115,5.05
2023-12-08 00:00:00,113.4,114.9,5.06
2023-12-11 00:00:00,112.7,114.2,5.13
2023-12-12 00:00:00,112.7,114.2,5.13
2023-12-13 00:00:00,113,114.5,5.1
2023-12-14 00:00:00,115.5,117,4.86
2023-12-15 00:00:00,116.2,117.7,4.8
2023-12-15 00:00:00,116.2,117.7,4.8
2023-12-19 00:00:00,116.4,117.9,4.78
2023-12-20 00:00:00,116.5,118,4.77
2023-12-21 00:00:00,116.5,118,4.77
2023-12-22 00:00:00,116.75,118.25,4.74
2023-12-22 00:00:00,116.75,118.25,4.74
2023-12-28 00:00:00,117.25,118.75,4.69
2023-12-29 00:00:00,117.25,118.75,4.69
2024-01-02 00:00:00,117.25,118.75,4.69
2024-01-03 00:00:00,116,117.5,4.81
2024-01-03 00:00:00,116,117.5,4.81
2024-01-05 00:00:00,113.9,115.65,4.98
2024-01-08 00:00:00,113.1,114.85,5.06
2024-01-09 00:00:00,113.4,114.9,5.06
2024-01-10 00:00:00,113.7,115.2,5.03
2024-01-11 00:00:00,113.9,115.4,5.01
2024-01-12 00:00:00,114.35,115.85,4.96
2024-01-15 00:00:00,114.5,116,4.95
2024-01-16 00:00:00,114.5,116,4.95
2024-01-17 00:00:00,113.85,115.35,5.01
2024-01-18 00:00:00,112.9,114.65,5.08
2024-01-19 00:00:00,112.55,114.3,5.11
2024-01-22 00:00:00,113,114.5,5.09
2024-01-23 00:00:00,113,114.5,5.09
2024-01-24 00:00:00,112.45,113.95,5.14
2024-01-25 00:00:00,112.1,113.6,5.18
2024-01-26 00:00:00,112.35,113.85,5.15
2024-01-29 00:00:00,112.4,113.9,5.15
2024-01-30 00:00:00,112.9,114.4,5.1
2024-01-31 00:00:00,113.1,114.6,5.08
2024-01-31 00:00:00,113.1,114.6,5.08
2024-02-02 00:00:00,114.1,115.6,4.98
2024-02-05 00:00:00,113,114.5,5.09
2024-02-06 00:00:00,112.3,113.8,5.16
2024-02-07 00:00:00,112.75,114.25,5.11
2024-02-12 00:00:00,112,113.5,5.18
2024-02-13 00:00:00,111.75,113.25,5.21
2024-02-15 00:00:00,111.25,112.75,5.26
2024-02-16 00:00:00,111.35,112.85,5.25
2024-02-19 00:00:00,111.15,112.65,5.27
2024-02-20 00:00:00,110.9,112.4,5.29
2024-02-21 00:00:00,110.9,112.4,5.29
2024-02-22 00:00:00,111.25,112.75,5.26
2024-02-23 00:00:00,110.9,112.4,5.29
2024-02-26 00:00:00,111.15,112.65,5.27
2024-02-27 00:00:00,111.15,112.65,5.27
2024-02-28 00:00:00,110.9,112.4,5.29
2024-02-29 00:00:00,110.85,112.35,5.3
2024-03-01 00:00:00,111.15,112.65,5.27
2024-03-04 00:00:00,111.45,112.95,5.23
2024-03-05 00:00:00,111.35,112.85,5.24
2024-03-06 00:00:00,111.7,113.2,5.21
2024-03-07 00:00:00,111.9,113.4,5.19
2024-03-08 00:00:00,112.25,113.75,5.15
2024-03-13 00:00:00,112.25,113.75,5.15
2024-03-14 00:00:00,112,113.5,5.18
2024-03-15 00:00:00,111.4,112.9,5.24
2024-03-18 00:00:00,111,112.5,5.28
2024-03-19 00:00:00,111,112.5,5.28
2024-03-20 00:00:00,111.15,112.45,5.28
2024-03-21 00:00:00,111.35,112.85,5.24
2024-03-22 00:00:00,112,113.5,5.18
2024-03-25 00:00:00,112.5,114,5.13
2024-03-26 00:00:00,112.25,113.75,5.15
2024-03-27 00:00:00,112.15,113.65,5.16
2024-03-28 00:00:00,112.4,113.9,5.14
2024-04-01 00:00:00,112.5,114,5.13
2024-04-02 00:00:00,112,113.5,5.17
2024-04-02 00:00:00,112,113.5,5.17
2024-04-04 00:00:00,111.6,113.1,5.21
2024-04-05 00:00:00,111.7,113.2,5.2
2024-04-16 00:00:00,108.35,109.85,5.54
2024-04-17 00:00:00,107.95,109.45,5.58
2024-04-18 00:00:00,108.7,110.2,5.5
2024-04-19 00:00:00,108.75,110.25,5.5
2024-04-22 00:00:00,108.2,109.8,5.55
2024-04-23 00:00:00,108.5,110.1,5.51
2024-04-24 00:00:00,108.5,110.1,5.51
2024-04-25 00:00:00,108.3,109.9,5.53
2024-04-26 00:00:00,107.75,109.25,5.6
2024-04-29 00:00:00,107.9,109.4,5.59
2024-04-30 00:00:00,108.35,109.7,5.55
2024-05-02 00:00:00,108.25,109.8,5.54
2024-05-03 00:00:00,108.85,110.2,5.5
2024-05-06 00:00:00,109.7,111.25,5.39
2024-05-07 00:00:00,110,111.65,5.35
2024-05-08 00:00:00,110.7,112.35,5.28
2024-05-08 00:00:00,110.7,112.35,5.28
2024-05-14 00:00:00,110.55,112,5.32
2024-05-15 00:00:00,110.7,112.35,5.28
2024-05-16 00:00:00,111.75,113.2,5.19
2024-05-17 00:00:00,111.65,113.2,5.19
2024-05-20 00:00:00,111.45,112.9,5.22
2024-05-21 00:00:00,111.25,112.75,5.24
2024-05-22 00:00:00,111.35,112.85,5.23
