price_date,sell_percentage,buy_percentage,yield_value
2022-09-05 00:00:00,89.25,90.6,4.81
2022-09-06 00:00:00,89.25,90.6,4.81
2022-09-07 00:00:00,89.25,90.6,4.81
2022-09-08 00:00:00,89.25,90.6,4.81
2022-09-09 00:00:00,89.25,90.6,4.81
2022-09-12 00:00:00,89.25,90.6,4.81
2022-09-13 00:00:00,89.25,90.6,4.81
2022-09-14 00:00:00,89.25,90.6,4.81
2022-09-15 00:00:00,89.25,90.6,4.81
2022-09-16 00:00:00,89.25,90.6,4.81
2022-09-19 00:00:00,89.25,90.6,4.81
2022-09-20 00:00:00,83,84.75,5.24
2022-09-21 00:00:00,82.63,84.5,5.26
2022-09-22 00:00:00,82.63,84.5,5.26
2022-09-23 00:00:00,82.63,84.5,5.26
2022-09-26 00:00:00,82.63,84.5,5.26
2022-09-27 00:00:00,78.5,79.5,5.67
2022-09-28 00:00:00,78.5,79.5,5.67
2022-09-29 00:00:00,78.5,79.5,5.67
2022-09-30 00:00:00,75,76,5.97
2022-10-03 00:00:00,75,76,5.97
2022-10-04 00:00:00,75,76,5.97
2022-10-05 00:00:00,75,76,5.97
2022-10-06 00:00:00,75,76,5.97
2022-10-07 00:00:00,75,76,5.97
2022-10-10 00:00:00,75,76,5.97
2022-10-11 00:00:00,75,76,5.97
2022-10-12 00:00:00,75,76,5.97
2022-10-13 00:00:00,75,76,5.97
2022-10-14 00:00:00,75,76,5.97
2022-10-17 00:00:00,75,76,5.97
2022-10-18 00:00:00,75,76,5.97
2022-10-19 00:00:00,75,76,5.97
2022-10-20 00:00:00,75,76,5.97
2022-10-21 00:00:00,75,76,5.97
2022-10-24 00:00:00,75,76,5.97
2022-10-25 00:00:00,75,76,5.97
2022-10-26 00:00:00,75,76,5.97
2022-10-27 00:00:00,75,76,5.97
2022-10-28 00:00:00,75,76,5.97
2022-10-31 00:00:00,75,76,5.97
2022-11-01 00:00:00,75,76,5.97
2022-11-02 00:00:00,75,76,5.97
2022-11-03 00:00:00,75,76,5.97
2022-11-04 00:00:00,75,76,5.97
2022-11-07 00:00:00,75,76,5.97
2022-11-08 00:00:00,75,76,5.97
2022-11-09 00:00:00,75,76,5.97
2022-11-10 00:00:00,75,76,5.97
2022-11-11 00:00:00,75,76,5.97
2022-11-14 00:00:00,75,76,5.97
2022-11-15 00:00:00,75,76,5.97
2022-11-16 00:00:00,75,76,5.97
2022-11-17 00:00:00,75,76,5.97
2022-11-18 00:00:00,75,76,5.97
2022-11-21 00:00:00,75,76,5.97
2022-11-22 00:00:00,75,76,5.97
2022-11-23 00:00:00,75,76,5.97
2022-11-24 00:00:00,75,76,5.97
2022-11-25 00:00:00,75,76,5.97
2022-11-28 00:00:00,75,76,5.97
2022-11-29 00:00:00,75,76,5.97
2022-11-30 00:00:00,75,76,5.97
2022-11-30 00:00:00,75,76,5.97
2022-12-01 00:00:00,75,76,5.97
2022-12-02 00:00:00,75,76,5.97
2022-12-05 00:00:00,75,76,5.97
2022-12-07 00:00:00,75,76,5.97
2022-12-08 00:00:00,75,76,5.97
2022-12-09 00:00:00,75,76,5.97
2022-12-12 00:00:00,84.75,86.5,5.12
2022-12-13 00:00:00,84.75,86.5,5.12
2022-12-14 00:00:00,84.75,86.5,5.12
2022-12-15 00:00:00,84.75,86.5,5.12
2022-12-16 00:00:00,85,86.9,5.09
2022-12-19 00:00:00,85,86.9,5.09
2022-12-20 00:00:00,85,86.9,5.09
2022-12-21 00:00:00,85,86.9,5.09
2022-12-22 00:00:00,85,86.9,5.09
2022-12-23 00:00:00,85,86.9,5.09
2022-12-26 00:00:00,85,86.9,5.09
2022-12-27 00:00:00,85,86.9,5.09
2022-12-28 00:00:00,85,86.9,5.09
2022-12-29 00:00:00,85,86.9,5.09
2022-12-30 00:00:00,85,86.9,5.09
2023-01-02 00:00:00,85,86.9,5.09
2023-01-03 00:00:00,85,86.9,5.09
2023-01-04 00:00:00,85,86.9,5.09
2023-01-05 00:00:00,85,86.9,5.09
2023-01-06 00:00:00,85,86.9,5.09
2023-01-09 00:00:00,85,86.9,5.09
2023-01-10 00:00:00,85,86.9,5.09
2023-01-11 00:00:00,85,86.9,5.09
2023-01-12 00:00:00,85,86.9,5.09
2023-01-13 00:00:00,85,86.9,5.09
2023-01-16 00:00:00,85,86.9,5.09
2023-01-17 00:00:00,85,86.9,5.09
2023-01-18 00:00:00,85,86.9,5.09
2023-01-19 00:00:00,85,86.9,5.09
2023-01-20 00:00:00,85,86.9,5.09
2023-01-24 00:00:00,85,86.9,5.09
2023-01-25 00:00:00,85,86.9,5.09
2023-01-26 00:00:00,85,86.9,5.09
2023-01-27 00:00:00,85,86.9,5.09
2023-01-30 00:00:00,85,86.9,5.09
2023-01-31 00:00:00,85,86.9,5.09
2023-02-01 00:00:00,85,86.9,5.09
2023-02-02 00:00:00,85,86.9,5.09
2023-02-03 00:00:00,85,86.9,5.09
2023-02-06 00:00:00,85,86.9,5.09
2023-02-07 00:00:00,85,86.9,5.09
2023-02-08 00:00:00,85,86.9,5.09
2023-02-09 00:00:00,85,86.9,5.09
2023-02-10 00:00:00,85,86.9,5.09
2023-02-13 00:00:00,85,86.9,5.09
2023-02-14 00:00:00,85,86.9,5.09
2023-02-15 00:00:00,85,86.9,5.09
2023-02-16 00:00:00,85,86.9,5.09
2023-02-17 00:00:00,85,86.9,5.09
2023-02-20 00:00:00,85,86.9,5.09
2023-02-21 00:00:00,85,86.9,5.09
2023-02-22 00:00:00,85,86.9,5.09
2023-02-23 00:00:00,85,86.9,5.09
2023-02-24 00:00:00,85,86.9,5.09
2023-02-27 00:00:00,85,86.9,5.09
2023-02-28 00:00:00,85,86.9,5.09
2023-03-01 00:00:00,85,86.9,5.09
2023-03-02 00:00:00,85,86.9,5.09
2023-03-03 00:00:00,85,86.9,5.09
2023-03-06 00:00:00,85,86.9,5.09
2023-03-07 00:00:00,85,86.9,5.09
2023-03-08 00:00:00,85,86.9,5.09
2023-03-09 00:00:00,85,86.9,5.09
2023-03-10 00:00:00,85,86.9,5.09
2023-03-13 00:00:00,85,86.9,5.09
2023-03-14 00:00:00,85,86.9,5.09
2023-03-15 00:00:00,85,86.9,5.09
2023-03-16 00:00:00,85,86.9,5.09
2023-03-17 00:00:00,85,86.9,5.09
2023-03-20 00:00:00,85,86.9,5.09
2023-03-21 00:00:00,85,86.9,5.09
2023-03-24 00:00:00,85,86.9,5.09
2023-03-27 00:00:00,85,86.9,5.09
2023-03-28 00:00:00,85,86.9,5.09
2023-03-29 00:00:00,85,86.9,5.09
2023-03-30 00:00:00,85,86.9,5.09
2023-03-31 00:00:00,85,86.9,5.09
2023-04-03 00:00:00,85,86.9,5.09
2023-04-04 00:00:00,85,86.9,5.09
2023-04-05 00:00:00,85,86.9,5.09
2023-04-06 00:00:00,85,86.9,5.09
2023-04-10 00:00:00,85,86.9,5.09
2023-04-11 00:00:00,85,86.9,5.09
2023-04-12 00:00:00,85,86.9,5.09
2023-04-13 00:00:00,85,86.9,5.09
2023-05-09 00:00:00,86.35,88,5.01
2023-05-10 00:00:00,86.35,88,5.01
2023-05-11 00:00:00,86.7,88.35,4.98
2023-05-24 00:00:00,83.6,85.25,5.22
2023-05-26 00:00:00,83.6,85.25,5.22
2023-05-31 00:00:00,84.75,86.4,5.13
2023-06-16 00:00:00,84.85,86.5,5.12
2023-06-19 00:00:00,85,86.65,5.11
2023-06-27 00:00:00,85.85,87.5,5.05
2023-07-03 00:00:00,85.3,86.9,5.09
2023-07-04 00:00:00,85.6,87.25,5.07
2023-08-24 00:00:00,81.6,83.25,5.38
2023-08-24 00:00:00,81.6,83.25,5.38
2023-09-05 00:00:00,82,83.65,5.35
2023-09-05 00:00:00,82,83.65,5.35
2023-09-05 00:00:00,82,83.65,5.35
2023-09-05 00:00:00,82,83.65,5.35
2023-09-05 00:00:00,82,83.65,5.35
2023-09-05 00:00:00,82,83.65,5.35
2023-09-05 00:00:00,82,83.65,5.35
2023-09-05 00:00:00,82,83.65,5.35
2023-09-05 00:00:00,82,83.65,5.35
2023-09-05 00:00:00,82,83.65,5.35
2023-09-05 00:00:00,82,83.65,5.35
2023-09-05 00:00:00,82,83.65,5.35
2023-09-05 00:00:00,82,83.65,5.35
2023-09-05 00:00:00,82,83.65,5.35
2023-09-05 00:00:00,82,83.65,5.35
2023-09-05 00:00:00,82,83.65,5.35
2023-11-07 00:00:00,75.9,77.55,5.87
2023-11-08 00:00:00,76.3,77.95,5.83
2023-11-09 00:00:00,77.15,78.8,5.76
2023-11-10 00:00:00,75.85,77.5,5.87
2023-11-13 00:00:00,75.8,77.4,5.88
2023-11-14 00:00:00,76.1,77.75,5.85
2023-11-14 00:00:00,76.1,77.75,5.85
2023-11-14 00:00:00,76.1,77.75,5.85
2023-11-14 00:00:00,76.1,77.75,5.85
2023-11-15 00:00:00,77.85,79.5,5.7
2023-11-16 00:00:00,77.35,79,5.74
2023-11-16 00:00:00,77.35,79,5.74
2023-11-20 00:00:00,78,79.65,5.69
2023-11-20 00:00:00,78,79.65,5.69
2023-11-22 00:00:00,79,80.65,5.6
2023-11-23 00:00:00,79,80.65,5.6
2023-11-24 00:00:00,79.35,81,5.57
2023-11-27 00:00:00,79.15,80.8,5.59
2023-11-28 00:00:00,79.6,81.25,5.55
2023-11-29 00:00:00,80.85,82.5,5.45
2023-11-30 00:00:00,81.6,83.25,5.39
2023-12-01 00:00:00,81.5,83.15,5.39
2023-12-04 00:00:00,82.25,83.9,5.33
2023-12-05 00:00:00,82.35,84,5.33
2023-12-06 00:00:00,83.6,85.25,5.23
2023-12-07 00:00:00,84.85,86.5,5.13
2023-12-08 00:00:00,84.35,86,5.17
2023-12-11 00:00:00,83.8,85.5,5.21
2023-12-12 00:00:00,83.7,85.3,5.22
2023-12-13 00:00:00,84.2,85.8,5.19
2023-12-14 00:00:00,87.1,88.8,4.96
2023-12-15 00:00:00,88,89.7,4.89
2023-12-15 00:00:00,88,89.7,4.89
2023-12-19 00:00:00,88.6,90.25,4.85
2023-12-20 00:00:00,88.6,90.25,4.85
2023-12-21 00:00:00,88.85,90.5,4.84
2023-12-22 00:00:00,89.35,91,4.8
2023-12-22 00:00:00,89.35,91,4.8
2023-12-28 00:00:00,89.35,91,4.8
2023-12-29 00:00:00,89.85,91.5,4.76
2024-01-02 00:00:00,89.6,91.25,4.78
2024-01-03 00:00:00,87.85,89.5,4.91
2024-01-03 00:00:00,87.85,89.5,4.91
2024-01-05 00:00:00,85.5,87.25,5.08
2024-01-08 00:00:00,84.4,86.15,5.16
2024-01-09 00:00:00,84.55,86.2,5.16
2024-01-10 00:00:00,84.6,86.25,5.15
2024-01-11 00:00:00,84.95,86.6,5.13
2024-01-12 00:00:00,85.85,87.5,5.06
2024-01-15 00:00:00,85.5,87.15,5.08
2024-01-16 00:00:00,85.25,86.9,5.1
2024-01-17 00:00:00,84.35,86,5.17
2024-01-18 00:00:00,83.65,85.4,5.22
2024-01-19 00:00:00,83.25,85,5.25
2024-01-22 00:00:00,83.9,85.5,5.21
2024-01-23 00:00:00,83.75,85.4,5.22
2024-01-24 00:00:00,83.25,84.9,5.26
2024-01-25 00:00:00,82.7,84.35,5.3
2024-01-26 00:00:00,83,84.65,5.28
2024-01-29 00:00:00,83,84.65,5.28
2024-01-30 00:00:00,83.6,85.25,5.23
2024-01-31 00:00:00,84.5,86.15,5.16
2024-01-31 00:00:00,84.5,86.15,5.16
2024-02-02 00:00:00,85.65,87.3,5.07
2024-02-05 00:00:00,83.85,85.5,5.21
2024-02-06 00:00:00,83.55,85.2,5.24
2024-02-07 00:00:00,84.25,85.9,5.18
2024-02-12 00:00:00,83.85,85.5,5.21
2024-02-13 00:00:00,83.75,85.4,5.22
2024-02-15 00:00:00,83.35,85,5.25
2024-02-16 00:00:00,83.15,84.75,5.27
2024-02-19 00:00:00,82.9,84.5,5.29
2024-02-20 00:00:00,82.65,84.15,5.32
2024-02-21 00:00:00,82.65,84.15,5.32
2024-02-22 00:00:00,82.75,84.25,5.31
2024-02-23 00:00:00,82.5,84,5.33
2024-02-26 00:00:00,83.4,84.9,5.26
2024-02-27 00:00:00,83,84.5,5.29
2024-02-28 00:00:00,82.65,84.15,5.32
2024-02-29 00:00:00,82.5,84,5.33
2024-03-01 00:00:00,83,84.5,5.29
2024-03-04 00:00:00,83.25,84.75,5.27
2024-03-05 00:00:00,83,84.5,5.29
2024-03-06 00:00:00,83.4,84.9,5.26
2024-03-07 00:00:00,83.75,85.25,5.23
2024-03-08 00:00:00,84,85.5,5.21
2024-03-13 00:00:00,83.95,85.45,5.22
2024-03-14 00:00:00,83.7,85.2,5.24
2024-03-15 00:00:00,82.7,84.2,5.32
2024-03-18 00:00:00,82.7,84.2,5.32
2024-03-19 00:00:00,82.7,84.2,5.32
2024-03-20 00:00:00,82.75,84.05,5.33
2024-03-21 00:00:00,82.85,84.35,5.31
2024-03-22 00:00:00,83.65,85.15,5.24
2024-03-25 00:00:00,84,85.5,5.21
2024-03-26 00:00:00,83.85,85.35,5.23
2024-03-27 00:00:00,83.75,85.25,5.23
2024-03-28 00:00:00,84,85.5,5.22
2024-04-01 00:00:00,84,85.5,5.22
2024-04-02 00:00:00,83.15,84.65,5.28
2024-04-02 00:00:00,83.15,84.65,5.28
2024-04-04 00:00:00,82.6,84.1,5.33
2024-04-05 00:00:00,82.7,84.2,5.32
2024-04-16 00:00:00,79,80.5,5.62
2024-04-17 00:00:00,78.6,80.1,5.66
2024-04-18 00:00:00,79.35,80.95,5.59
2024-04-19 00:00:00,79.5,81.1,5.57
2024-04-22 00:00:00,78.85,80.45,5.63
2024-04-23 00:00:00,79,80.6,5.62
2024-04-24 00:00:00,79.05,80.65,5.61
2024-04-25 00:00:00,78.35,79.95,5.67
2024-04-26 00:00:00,77.85,79.45,5.72
2024-04-29 00:00:00,77.9,79.5,5.71
2024-04-30 00:00:00,78.45,80,5.67
2024-05-02 00:00:00,78.55,80.1,5.66
2024-05-03 00:00:00,79.15,80.7,5.61
2024-05-06 00:00:00,80.2,81.95,5.5
2024-05-07 00:00:00,80.7,82.35,5.47
2024-05-08 00:00:00,81.3,82.85,5.43
2024-05-13 00:00:00,81.15,82.7,5.44
2024-05-14 00:00:00,81.05,82.4,5.47
2024-05-15 00:00:00,81.3,82.95,5.42
2024-05-16 00:00:00,82.55,84.3,5.31
2024-05-17 00:00:00,82.55,84.2,5.32
2024-05-20 00:00:00,82.25,83.8,5.35
2024-05-21 00:00:00,82.15,83.75,5.36
2024-05-21 00:00:00,82.15,83.75,5.36
