price_date,sell_percentage,buy_percentage,yield_value
2021-12-02 00:00:00,119.75,121.5,3.73
2021-12-03 00:00:00,119.75,121.5,3.73
2021-12-06 00:00:00,119.75,121.5,3.73
2021-12-07 00:00:00,119.75,121.5,3.73
2021-12-08 00:00:00,119.75,121.5,3.73
2021-12-09 00:00:00,119.75,121.5,3.73
2021-12-10 00:00:00,119.75,121.5,3.73
2021-12-13 00:00:00,119.75,121.5,3.73
2021-12-14 00:00:00,119.75,121.5,3.73
2021-12-15 00:00:00,119.75,121.5,3.73
2021-12-16 00:00:00,119.75,121.5,3.73
2021-12-17 00:00:00,119.75,121.5,3.73
2021-12-20 00:00:00,119.75,121.5,3.73
2021-12-21 00:00:00,119.75,121.5,3.73
2021-12-22 00:00:00,119.75,121.5,3.73
2021-12-23 00:00:00,119.75,121.5,3.73
2021-12-28 00:00:00,119.75,121.5,3.73
2021-12-29 00:00:00,119.75,121.5,3.73
2021-12-30 00:00:00,119.75,121.5,3.73
2021-12-31 00:00:00,119.75,121.5,3.73
2022-01-03 00:00:00,119.75,121.5,3.73
2022-01-04 00:00:00,119.75,121.5,3.73
2022-01-05 00:00:00,121.63,123.13,3.63
2022-01-06 00:00:00,121.63,123.13,3.63
2022-01-07 00:00:00,121.63,123.13,3.63
2022-01-10 00:00:00,121.63,123.13,3.63
2022-01-11 00:00:00,121.63,123.13,3.63
2022-01-12 00:00:00,121.63,123.13,3.63
2022-01-13 00:00:00,121.63,123.13,3.63
2022-01-14 00:00:00,121.63,123.13,3.63
2022-01-17 00:00:00,121.63,123.13,3.63
2022-01-18 00:00:00,121.63,123.13,3.63
2022-01-19 00:00:00,121.63,123.13,3.63
2022-01-20 00:00:00,117,118.5,3.9
2022-01-21 00:00:00,117,118.5,3.9
2022-01-24 00:00:00,117,118.5,3.9
2022-01-25 00:00:00,117,118.5,3.9
2022-01-26 00:00:00,117,118.5,3.9
2022-01-27 00:00:00,117,118.5,3.9
2022-01-28 00:00:00,117,118.5,3.9
2022-01-31 00:00:00,117,118.5,3.9
2022-02-02 00:00:00,117,118.5,3.9
2022-02-03 00:00:00,117,118.5,3.9
2022-02-04 00:00:00,115.75,117,3.99
2022-02-07 00:00:00,115.75,117,3.99
2022-02-08 00:00:00,115.75,117,3.99
2022-02-09 00:00:00,113.25,115,4.11
2022-02-10 00:00:00,113.25,115,4.11
2022-02-11 00:00:00,113.25,115,4.11
2022-02-14 00:00:00,114.5,115.75,4.06
2022-02-15 00:00:00,113.25,114.75,4.12
2022-02-16 00:00:00,113,114.5,4.14
2022-02-17 00:00:00,113,114.5,4.14
2022-02-18 00:00:00,113,114.5,4.14
2022-02-21 00:00:00,113,114.5,4.14
2022-02-22 00:00:00,113,114.5,4.14
2022-02-23 00:00:00,113,114.5,4.14
2022-02-24 00:00:00,113,114.5,4.14
2022-02-25 00:00:00,113,114.5,4.14
2022-03-01 00:00:00,111.5,112.5,4.26
2022-03-02 00:00:00,111.5,112.5,4.26
2022-03-04 00:00:00,111.5,112.5,4.26
2022-03-07 00:00:00,111.5,112.5,4.26
2022-03-08 00:00:00,111.5,112.5,4.26
2022-03-09 00:00:00,111.5,112.5,4.26
2022-03-10 00:00:00,111.5,112.5,4.26
2022-03-11 00:00:00,111.5,112.5,4.26
2022-03-14 00:00:00,111.5,112.5,4.26
2022-03-15 00:00:00,111.5,112.5,4.26
2022-03-16 00:00:00,111.5,112.5,4.26
2022-03-17 00:00:00,111.5,112.5,4.26
2022-03-18 00:00:00,111.5,112.5,4.26
2022-03-21 00:00:00,111.5,112.5,4.26
2022-03-22 00:00:00,111.5,112.5,4.26
2022-03-23 00:00:00,111.5,112.5,4.26
2022-03-24 00:00:00,111.5,112.5,4.26
2022-03-25 00:00:00,111.5,112.5,4.26
2022-03-28 00:00:00,111.5,112.5,4.26
2022-03-29 00:00:00,111.5,112.5,4.26
2022-03-30 00:00:00,111.5,112.5,4.26
2022-03-31 00:00:00,111.5,112.5,4.26
2022-04-01 00:00:00,111.5,112.5,4.26
2022-04-04 00:00:00,111.5,112.5,4.26
2022-04-05 00:00:00,111.5,112.5,4.26
2022-04-06 00:00:00,111.5,112.5,4.26
2022-04-07 00:00:00,111.5,112.5,4.26
2022-04-08 00:00:00,111.5,112.5,4.26
2022-04-11 00:00:00,111.5,112.5,4.26
2022-04-12 00:00:00,111.5,112.5,4.26
2022-04-13 00:00:00,111.5,112.5,4.26
2022-04-14 00:00:00,111.5,112.5,4.26
2022-04-18 00:00:00,111.5,112.5,4.26
2022-04-19 00:00:00,111.5,112.5,4.26
2022-04-20 00:00:00,111.5,112.5,4.26
2022-04-21 00:00:00,111.5,112.5,4.26
2022-04-22 00:00:00,111.5,112.5,4.26
2022-04-25 00:00:00,111.5,112.5,4.26
2022-04-26 00:00:00,111.5,112.5,4.26
2022-04-27 00:00:00,111.5,112.5,4.26
2022-04-28 00:00:00,111.5,112.5,4.26
2022-05-09 00:00:00,111.5,112.5,4.26
2022-05-10 00:00:00,111.5,112.5,4.26
2022-05-11 00:00:00,111.5,112.5,4.26
2022-05-12 00:00:00,111.5,112.5,4.26
2022-05-13 00:00:00,95,96.4,5.4
2022-05-17 00:00:00,95,96.4,5.4
2022-05-18 00:00:00,95,96.4,5.4
2022-05-19 00:00:00,95,96.4,5.4
2022-05-20 00:00:00,95,96.4,5.4
2022-05-23 00:00:00,95,96.4,5.4
2022-05-24 00:00:00,97.25,98.9,5.21
2022-05-25 00:00:00,97.25,98.9,5.21
2022-05-27 00:00:00,97.25,98.9,5.21
2022-05-30 00:00:00,97.25,98.9,5.21
2022-05-31 00:00:00,100.75,102.4,4.95
2022-06-02 00:00:00,100.75,102.4,4.95
2022-06-03 00:00:00,99.35,101.1,5.04
2022-06-06 00:00:00,99.35,101.1,5.04
2022-06-07 00:00:00,99.35,101.1,5.04
2022-06-08 00:00:00,100.1,101.85,4.99
2022-06-09 00:00:00,100.1,101.85,4.99
2022-06-10 00:00:00,97.4,99.4,5.17
2022-06-13 00:00:00,95.5,98,5.28
2022-06-14 00:00:00,95.5,98,5.28
2022-06-15 00:00:00,95.5,98,5.28
2022-06-16 00:00:00,95.5,98,5.28
2022-06-17 00:00:00,95.5,98,5.28
2022-06-20 00:00:00,95.5,98,5.28
2022-06-21 00:00:00,95.5,98,5.28
2022-06-22 00:00:00,95.35,97.6,5.32
2022-06-23 00:00:00,95.35,97.6,5.31
2022-06-24 00:00:00,95.6,97.1,5.35
2022-06-27 00:00:00,95.6,97.1,5.35
2022-06-28 00:00:00,95.6,97.1,5.35
2022-06-29 00:00:00,96.6,98.35,5.25
2022-06-30 00:00:00,96.1,97.98,5.28
2022-07-01 00:00:00,94.6,96.6,5.39
2022-07-04 00:00:00,94.6,96.6,5.39
2022-07-05 00:00:00,94.6,96.6,5.39
2022-07-06 00:00:00,94.6,96.6,5.39
2022-07-07 00:00:00,94.6,96.6,5.39
2022-07-08 00:00:00,94.75,97.5,5.32
2022-07-11 00:00:00,94.75,97.5,5.32
2022-07-12 00:00:00,94.6,96.85,5.37
2022-07-13 00:00:00,94.6,96.6,5.39
2022-07-14 00:00:00,94.6,96.1,5.43
2022-07-15 00:00:00,94.48,96.6,5.39
2022-07-18 00:00:00,94.1,96.1,5.43
2022-07-19 00:00:00,94.1,96.1,5.43
2022-07-20 00:00:00,93.98,95.98,5.44
2022-07-21 00:00:00,94.85,97.35,5.33
2022-07-22 00:00:00,95.1,97.6,5.31
2022-07-25 00:00:00,95.1,97.6,5.31
2022-07-26 00:00:00,97.1,99.1,5.19
2022-07-27 00:00:00,97.6,99.6,5.16
2022-07-28 00:00:00,98.35,100.1,5.12
2022-07-29 00:00:00,98.95,100.85,5.06
2022-08-01 00:00:00,100.75,102.75,4.92
2022-08-02 00:00:00,101.1,103.1,4.9
2022-08-03 00:00:00,101.6,103.6,4.86
2022-08-04 00:00:00,101.1,102.6,4.93
2022-08-05 00:00:00,101.75,103.6,4.86
2022-08-08 00:00:00,101,102.6,4.93
2022-08-09 00:00:00,101,102.6,4.93
2022-08-10 00:00:00,101,102.6,4.93
2022-08-11 00:00:00,103,104.55,4.79
2022-08-12 00:00:00,103,104.55,4.79
2022-08-15 00:00:00,103,104.55,4.79
2022-08-16 00:00:00,103,104.55,4.79
2022-08-18 00:00:00,100.35,102.6,4.93
2022-08-19 00:00:00,100.35,102.6,4.93
2022-08-22 00:00:00,99.5,101.5,5.01
2022-08-23 00:00:00,99.5,101.5,5.01
2022-08-24 00:00:00,101.5,103.5,4.87
2022-08-25 00:00:00,101.5,103.5,4.87
2022-08-26 00:00:00,101.5,103.5,4.87
2022-08-29 00:00:00,101.5,103.5,4.87
2022-08-30 00:00:00,101.5,103.5,4.87
2022-08-31 00:00:00,101.5,103.5,4.87
2022-09-01 00:00:00,101.5,103.5,4.87
2022-09-02 00:00:00,101.5,103.5,4.87
2022-09-05 00:00:00,96.4,98.4,5.25
2022-09-06 00:00:00,96.1,97.6,5.31
2022-09-07 00:00:00,94.5,96.7,5.38
2022-09-08 00:00:00,95.85,98.85,5.21
2022-09-09 00:00:00,96.95,99.45,5.17
2022-09-12 00:00:00,96.45,98.95,5.2
2022-09-13 00:00:00,96.45,98.95,5.2
2022-09-14 00:00:00,97.05,99,5.2
2022-09-15 00:00:00,97,99,5.2
2022-09-16 00:00:00,96,98.85,5.21
2022-09-19 00:00:00,95.5,97,5.36
2022-09-20 00:00:00,95,96.85,5.37
2022-09-21 00:00:00,95.65,97.55,5.31
2022-09-22 00:00:00,93.75,94.9,5.52
2022-09-23 00:00:00,92,93.25,5.66
2022-09-26 00:00:00,91.5,92.75,5.7
2022-09-27 00:00:00,89.35,90.6,5.89
2022-09-28 00:00:00,87,88.95,6.03
2022-09-29 00:00:00,87,88.95,6.03
2022-09-30 00:00:00,85.5,87.3,6.18
2022-10-03 00:00:00,86.38,87.73,6.14
2022-10-04 00:00:00,88,89.5,5.98
2022-10-05 00:00:00,88,91.5,5.81
2022-10-06 00:00:00,88.5,90.5,5.9
2022-10-07 00:00:00,88.5,90.5,5.9
2022-10-10 00:00:00,87,88.75,6.05
2022-10-11 00:00:00,86,87.5,6.16
2022-10-12 00:00:00,85.5,87.25,6.19
2022-10-13 00:00:00,85.25,86.9,6.22
2022-10-14 00:00:00,85.25,86.95,6.21
2022-10-17 00:00:00,85.5,86.9,6.22
2022-10-18 00:00:00,84.5,86.4,6.27
2022-10-19 00:00:00,85,86.5,6.26
2022-10-20 00:00:00,84,85.9,6.31
2022-10-21 00:00:00,83,84.75,6.42
2022-10-24 00:00:00,83,84.25,6.47
2022-10-25 00:00:00,83,84.5,6.45
2022-10-26 00:00:00,83,84.5,6.45
2022-10-27 00:00:00,86.75,88.5,6.07
2022-10-28 00:00:00,87.4,89.15,6.02
2022-10-31 00:00:00,87.5,89,6.03
2022-11-01 00:00:00,87.6,89.25,6.01
2022-11-02 00:00:00,87.75,89.25,6.01
2022-11-03 00:00:00,87.6,89.25,6.01
2022-11-04 00:00:00,87.6,89.25,6.01
2022-11-07 00:00:00,87.6,89.25,6.01
2022-11-08 00:00:00,88,89.1,6.02
2022-11-09 00:00:00,87.75,89.5,5.99
2022-11-10 00:00:00,87.75,89.5,5.99
2022-11-11 00:00:00,87.75,89.5,5.99
2022-11-14 00:00:00,92,93.5,5.64
2022-11-15 00:00:00,91.75,93.25,5.66
2022-11-16 00:00:00,91.75,93.25,5.66
2022-11-17 00:00:00,93.75,95.25,5.5
2022-11-18 00:00:00,92.5,94,5.6
2022-11-21 00:00:00,92.5,94,5.6
2022-11-22 00:00:00,91.75,93.25,5.66
2022-11-23 00:00:00,93,94.25,5.58
2022-11-24 00:00:00,94,95.8,5.45
2022-11-25 00:00:00,95,96.5,5.4
2022-11-28 00:00:00,95.75,97.25,5.34
2022-11-29 00:00:00,96.25,97.75,5.3
2022-11-30 00:00:00,96.75,98.25,5.26
2022-11-30 00:00:00,96.75,98.25,5.26
2022-12-01 00:00:00,96.75,98.25,5.26
2022-12-02 00:00:00,97.5,99.25,5.18
2022-12-05 00:00:00,97.5,99.25,5.18
2022-12-07 00:00:00,97.3,98.8,5.22
2022-12-08 00:00:00,97.75,99.25,5.18
2022-12-09 00:00:00,98.5,100,5.13
2022-12-12 00:00:00,98.5,100,5.13
2022-12-13 00:00:00,98.5,100,5.13
2022-12-14 00:00:00,98.45,100.3,5.11
2022-12-15 00:00:00,98.5,100,5.13
2022-12-16 00:00:00,98.25,100.15,5.12
2022-12-19 00:00:00,98.25,99.75,5.15
2022-12-20 00:00:00,98.25,99.75,5.15
2022-12-21 00:00:00,97,98.5,5.25
2022-12-22 00:00:00,96.6,98.35,5.26
2022-12-23 00:00:00,97.2,98.7,5.23
2022-12-26 00:00:00,97,98.5,5.25
2022-12-27 00:00:00,97,98.5,5.25
2022-12-28 00:00:00,96.75,98.25,5.27
2022-12-29 00:00:00,96.75,98.25,5.27
2022-12-30 00:00:00,96.65,98.15,5.28
2023-01-02 00:00:00,96.65,98.15,5.28
2023-01-03 00:00:00,95.75,97.25,5.35
2023-01-04 00:00:00,95.25,97,5.37
2023-01-05 00:00:00,95.75,97.25,5.35
2023-01-06 00:00:00,95.25,97,5.36
2023-01-09 00:00:00,95.75,97.5,5.32
2023-01-10 00:00:00,96.25,97.75,5.3
2023-01-11 00:00:00,95.75,97.25,5.34
2023-01-12 00:00:00,95.75,97.25,5.34
2023-01-13 00:00:00,95.75,97.25,5.34
2023-01-16 00:00:00,97.3,98.8,5.22
2023-01-17 00:00:00,96.75,98.25,5.26
2023-01-18 00:00:00,97.75,99.25,5.18
2023-01-19 00:00:00,97.75,99.25,5.18
2023-01-20 00:00:00,100,101.5,5.01
2023-01-24 00:00:00,99.9,101.4,5.02
2023-01-25 00:00:00,99.9,101.4,5.02
2023-01-26 00:00:00,100.5,101.75,4.99
2023-01-27 00:00:00,100.65,101.9,4.98
2023-01-30 00:00:00,100.65,101.9,4.98
2023-01-31 00:00:00,99.5,101,5.05
2023-02-01 00:00:00,99.75,101.25,5.03
2023-02-02 00:00:00,101.5,103,4.9
2023-02-03 00:00:00,102.45,103.95,4.83
2023-02-06 00:00:00,101,102.5,4.94
2023-02-07 00:00:00,99.75,101.25,5.03
2023-02-08 00:00:00,99.5,101,5.05
2023-02-09 00:00:00,99.1,100.75,5.07
2023-02-10 00:00:00,98.5,100,5.12
2023-02-13 00:00:00,97,98.5,5.24
2023-02-14 00:00:00,97.5,98.75,5.22
2023-02-15 00:00:00,97.5,99,5.2
2023-02-16 00:00:00,96,97.5,5.32
2023-02-17 00:00:00,96,97.5,5.32
2023-02-20 00:00:00,94.75,96.25,5.42
2023-02-21 00:00:00,95.15,96.75,5.38
2023-02-22 00:00:00,94,95.5,5.48
2023-02-23 00:00:00,95.1,96.6,5.39
2023-02-24 00:00:00,96.65,98.15,5.27
2023-02-27 00:00:00,96.4,97.9,5.29
2023-02-28 00:00:00,97,98.5,5.24
2023-03-01 00:00:00,96.75,98.25,5.26
2023-03-02 00:00:00,96.25,97.75,5.3
2023-03-03 00:00:00,96.25,97.75,5.3
2023-03-06 00:00:00,96.25,97.75,5.3
2023-03-07 00:00:00,96,97.5,5.32
2023-03-08 00:00:00,96,97.5,5.32
2023-03-09 00:00:00,96.25,97.75,5.3
2023-03-10 00:00:00,96.25,97.75,5.3
2023-03-13 00:00:00,96.25,97.75,5.3
2023-03-14 00:00:00,97.5,99,5.2
2023-03-15 00:00:00,97.5,99.1,5.19
2023-03-16 00:00:00,98.55,100.15,5.11
2023-03-17 00:00:00,98.5,100,5.12
2023-03-20 00:00:00,97.9,99.4,5.17
2023-03-21 00:00:00,98.5,100,5.12
2023-03-24 00:00:00,98.65,100.15,5.11
2023-03-27 00:00:00,98.5,100,5.12
2023-03-28 00:00:00,98.5,99.25,5.18
2023-03-29 00:00:00,97.4,99,5.2
2023-03-30 00:00:00,97.55,99.05,5.2
2023-03-31 00:00:00,98.15,99.65,5.15
2023-04-03 00:00:00,98.5,100,5.12
2023-04-04 00:00:00,99.75,101.25,5.03
2023-04-05 00:00:00,99.75,101.25,5.03
2023-04-06 00:00:00,100.5,102,4.97
2023-04-10 00:00:00,100.5,102,4.97
2023-04-11 00:00:00,100.25,101.75,4.99
2023-04-12 00:00:00,100.4,101.9,4.98
2023-04-13 00:00:00,100.5,102,4.97
2023-04-14 00:00:00,100.5,102,4.97
2023-04-17 00:00:00,100,101.5,5.01
2023-04-18 00:00:00,99.75,101.25,5.03
2023-04-27 00:00:00,99.75,101.25,5.03
2023-04-28 00:00:00,99.5,101,5.05
2023-05-02 00:00:00,99.35,100.85,5.06
2023-05-03 00:00:00,99.75,101.25,5.03
2023-05-04 00:00:00,100.75,102.25,4.95
2023-05-05 00:00:00,100.65,102.15,4.96
2023-05-08 00:00:00,100.45,101.95,4.98
2023-05-09 00:00:00,100,101.5,5.01
2023-05-10 00:00:00,99.75,101.25,5.03
2023-05-11 00:00:00,100,101.5,5.01
2023-05-11 00:00:00,100,101.5,5.01
2023-05-15 00:00:00,99.75,101.25,5.03
2023-05-16 00:00:00,99.25,100.75,5.07
2023-05-17 00:00:00,99.15,100.65,5.07
2023-05-19 00:00:00,98.15,99.65,5.15
2023-05-22 00:00:00,98,99.5,5.16
2023-05-23 00:00:00,97.5,99,5.2
2023-05-24 00:00:00,97.65,99.15,5.19
2023-05-25 00:00:00,97.5,99,5.2
2023-05-26 00:00:00,97.25,98.75,5.22
2023-05-29 00:00:00,97.25,98.75,5.22
2023-05-30 00:00:00,98,99.5,5.16
2023-05-31 00:00:00,98.75,100.25,5.11
2023-06-05 00:00:00,98.25,99.75,5.14
2023-06-06 00:00:00,98.35,99.85,5.14
2023-06-07 00:00:00,98.75,100.25,5.11
2023-06-08 00:00:00,98.25,99.75,5.14
2023-06-09 00:00:00,98.4,99.9,5.13
2023-06-12 00:00:00,98.4,99.9,5.13
2023-06-13 00:00:00,98.2,99.7,5.15
2023-06-14 00:00:00,98.35,99.85,5.14
2023-06-15 00:00:00,98.75,100.25,5.11
2023-06-15 00:00:00,98.75,100.25,5.11
2023-06-19 00:00:00,99.5,101,5.05
2023-06-20 00:00:00,99.25,100.75,5.07
2023-06-21 00:00:00,99.5,101,5.05
2023-06-22 00:00:00,100,101.5,5.01
2023-06-23 00:00:00,99.7,101.2,5.03
2023-06-26 00:00:00,100,101.5,5.01
2023-06-27 00:00:00,100,101.5,5.01
2023-07-03 00:00:00,99.5,101,5.05
2023-07-04 00:00:00,99.6,101.1,5.04
2023-07-05 00:00:00,100,101.5,5.01
2023-07-06 00:00:00,99.4,100.9,5.06
2023-07-07 00:00:00,98.5,100,5.12
2023-07-10 00:00:00,97.5,99,5.2
2023-07-11 00:00:00,97.15,98.65,5.23
2023-07-12 00:00:00,98,99.5,5.16
2023-07-13 00:00:00,99,100.5,5.09
2023-07-14 00:00:00,99.75,101.25,5.03
2023-07-17 00:00:00,99.25,100.75,5.07
2023-07-20 00:00:00,99.75,101.25,5.03
2023-07-21 00:00:00,99.25,100.75,5.07
2023-07-24 00:00:00,99.5,101,5.05
2023-07-25 00:00:00,99.4,100.9,5.06
2023-07-26 00:00:00,99.4,100.9,5.06
2023-07-27 00:00:00,100.3,101.8,4.99
2023-07-28 00:00:00,99.5,101,5.05
2023-07-31 00:00:00,99.4,100.9,5.06
2023-08-01 00:00:00,99.5,101,5.05
2023-08-02 00:00:00,97.75,99.25,5.18
2023-08-03 00:00:00,96.25,97.75,5.3
2023-08-04 00:00:00,96.25,97.75,5.3
2023-08-07 00:00:00,97,98.5,5.24
2023-08-08 00:00:00,97,98.5,5.24
2023-08-08 00:00:00,97,98.5,5.24
2023-08-10 00:00:00,98,99.5,5.16
2023-08-11 00:00:00,97,98.5,5.24
2023-08-14 00:00:00,96.25,97.75,5.3
2023-08-15 00:00:00,95.6,97.1,5.35
2023-08-16 00:00:00,95,96.5,5.4
2023-08-18 00:00:00,94,95.5,5.48
2023-08-21 00:00:00,93.35,94.85,5.54
2023-08-22 00:00:00,92.75,94.25,5.59
2023-08-23 00:00:00,94.35,95.85,5.46
2023-08-24 00:00:00,95.5,97,5.36
2023-08-25 00:00:00,95.4,96.9,5.37
2023-08-28 00:00:00,95.2,96.7,5.39
2023-08-29 00:00:00,95.5,97,5.36
2023-08-30 00:00:00,96.75,98.25,5.26
2023-08-31 00:00:00,96.5,98,5.28
2023-09-01 00:00:00,96.6,98.1,5.27
2023-09-04 00:00:00,96.4,97.9,5.29
2023-09-05 00:00:00,95.9,97.4,5.33
2023-09-06 00:00:00,95,96.5,5.4
2023-09-07 00:00:00,94.75,96.25,5.42
2023-09-08 00:00:00,96.5,97,5.36
2023-09-11 00:00:00,94.75,96.25,5.42
2023-09-12 00:00:00,94,95.5,5.48
2023-09-13 00:00:00,93.9,95.4,5.49
2023-09-14 00:00:00,94.75,96.25,5.42
2023-09-14 00:00:00,94.75,96.25,5.42
2023-09-18 00:00:00,93.5,95,5.53
2023-09-19 00:00:00,93.6,95.1,5.52
2023-09-20 00:00:00,93.25,94.75,5.55
2023-09-21 00:00:00,92.5,94,5.61
2023-09-22 00:00:00,91.5,93,5.7
2023-09-25 00:00:00,91.9,93.4,5.66
2023-09-26 00:00:00,90.75,92.25,5.76
2023-09-27 00:00:00,90.65,92.15,5.77
2023-09-29 00:00:00,90.4,91.9,5.79
2023-10-02 00:00:00,90.25,91.75,5.8
2023-10-03 00:00:00,89.6,91.1,5.82
2023-10-03 00:00:00,89.6,91.1,5.82
2023-10-04 00:00:00,86.3,87.8,6.16
2023-10-05 00:00:00,88.5,90,5.96
2023-10-09 00:00:00,87.75,89.25,6.03
2023-10-10 00:00:00,88.8,90.3,5.93
2023-10-11 00:00:00,89.25,90.75,5.89
2023-10-12 00:00:00,89.35,90.85,5.88
2023-10-13 00:00:00,88.75,90.25,5.94
2023-10-16 00:00:00,88.5,90,5.96
2023-10-17 00:00:00,88,89.5,6.01
2023-10-18 00:00:00,87.25,88.75,6.07
2023-10-20 00:00:00,85.85,87.35,6.2
2023-10-23 00:00:00,84.5,86,6.33
2023-10-23 00:00:00,84.5,86,6.33
2023-10-25 00:00:00,87.3,88.8,6.07
2023-10-25 00:00:00,87.3,88.8,6.07
2023-10-26 00:00:00,85.25,86.75,6.26
2023-10-27 00:00:00,86.65,88.15,6.13
2023-10-27 00:00:00,86.65,88.15,6.13
2023-10-31 00:00:00,86.2,87.7,6.17
2023-10-31 00:00:00,86.2,87.7,6.17
2023-10-31 00:00:00,86.2,87.7,6.17
2023-10-31 00:00:00,86.2,87.7,6.17
2023-11-07 00:00:00,89.75,91.25,5.85
2023-11-08 00:00:00,90.45,91.95,5.79
2023-11-09 00:00:00,91.15,92.65,5.73
2023-11-10 00:00:00,89.8,91.3,5.85
2023-11-13 00:00:00,89.9,91.4,5.84
2023-11-14 00:00:00,90.5,92,5.78
2023-11-14 00:00:00,90.5,92,5.78
2023-11-14 00:00:00,90.5,92,5.78
2023-11-14 00:00:00,90.5,92,5.78
2023-11-15 00:00:00,92.25,93.75,5.63
2023-11-16 00:00:00,91.75,93.25,5.68
2023-11-16 00:00:00,91.75,93.25,5.68
2023-11-20 00:00:00,92.25,93.75,5.63
2023-11-20 00:00:00,92.25,93.75,5.63
2023-11-22 00:00:00,93.25,94.75,5.55
2023-11-23 00:00:00,93.5,95,5.53
2023-11-24 00:00:00,93.65,95.15,5.52
2023-11-27 00:00:00,93.25,94.75,5.55
2023-11-28 00:00:00,94,95.5,5.49
2023-11-29 00:00:00,94.85,96.35,5.42
2023-11-30 00:00:00,95.5,97,5.36
2023-12-01 00:00:00,95.75,97.25,5.34
2023-12-04 00:00:00,96.25,97.75,5.3
2023-12-05 00:00:00,96.25,97.75,5.3
2023-12-06 00:00:00,97.4,98.9,5.21
2023-12-07 00:00:00,99,100.5,5.09
2023-12-08 00:00:00,98.5,100,5.12
2023-12-11 00:00:00,98,99.5,5.16
2023-12-12 00:00:00,97.8,99.3,5.18
2023-12-13 00:00:00,98.4,99.9,5.13
2023-12-14 00:00:00,101.6,103.1,4.89
2023-12-15 00:00:00,102,103.5,4.86
2023-12-15 00:00:00,102,103.5,4.86
2023-12-19 00:00:00,102.5,104,4.82
2023-12-20 00:00:00,102.3,103.8,4.84
2023-12-21 00:00:00,102.85,104.35,4.79
2023-12-22 00:00:00,102.75,104.25,4.8
2023-12-27 00:00:00,103,104.5,4.78
2023-12-28 00:00:00,103.4,104.9,4.75
2023-12-29 00:00:00,103.75,105.25,4.73
2024-01-02 00:00:00,103.5,105,4.75
2024-01-03 00:00:00,100.5,102,4.97
2024-01-03 00:00:00,100.5,102,4.97
2024-01-05 00:00:00,98.55,100.3,5.1
2024-01-08 00:00:00,96.65,98.4,5.25
2024-01-09 00:00:00,97.4,98.9,5.21
2024-01-10 00:00:00,97.5,99,5.2
2024-01-11 00:00:00,98.4,99.9,5.13
2024-01-12 00:00:00,98.75,100.25,5.11
2024-01-15 00:00:00,99.15,100.65,5.07
2024-01-16 00:00:00,99,100.5,5.09
2024-01-17 00:00:00,98,99.5,5.16
2024-01-18 00:00:00,97.25,99,5.2
2024-01-19 00:00:00,96.55,98.3,5.26
2024-01-22 00:00:00,97.65,99.15,5.19
2024-01-23 00:00:00,97.5,99,5.2
2024-01-24 00:00:00,96.85,98.35,5.26
2024-01-25 00:00:00,96.45,97.95,5.29
2024-01-26 00:00:00,96.7,98.2,5.27
2024-01-29 00:00:00,96.75,98.25,5.26
2024-01-30 00:00:00,97.75,99.25,5.18
2024-01-31 00:00:00,98,99.5,5.16
2024-01-31 00:00:00,98,99.5,5.16
2024-02-02 00:00:00,99.15,100.65,5.07
2024-02-05 00:00:00,97.9,99.4,5.17
2024-02-06 00:00:00,96.95,98.45,5.25
2024-02-07 00:00:00,97.65,99.15,5.19
2024-02-12 00:00:00,97.45,98.95,5.21
2024-02-13 00:00:00,97.4,98.9,5.21
2024-02-15 00:00:00,97,98.5,5.24
2024-02-16 00:00:00,96.8,98.3,5.26
2024-02-19 00:00:00,96.65,98.15,5.27
2024-02-20 00:00:00,96.55,98.05,5.28
2024-02-21 00:00:00,96.6,98.1,5.28
2024-02-22 00:00:00,96.55,98.05,5.28
2024-02-23 00:00:00,96.65,98.15,5.27
2024-02-26 00:00:00,97.4,98.9,5.21
2024-02-27 00:00:00,97.15,98.65,5.23
2024-02-28 00:00:00,96.9,98.4,5.25
2024-02-29 00:00:00,96.9,98.4,5.25
2024-03-01 00:00:00,97.4,98.9,5.21
2024-03-04 00:00:00,97.75,99.25,5.18
2024-03-05 00:00:00,97.4,98.9,5.21
2024-03-06 00:00:00,97.75,99.25,5.18
2024-03-07 00:00:00,98,99.5,5.16
2024-03-08 00:00:00,98.5,100,5.12
2024-03-13 00:00:00,98.35,99.85,5.14
2024-03-14 00:00:00,98.15,99.65,5.15
2024-03-15 00:00:00,97.15,98.65,5.23
2024-03-18 00:00:00,97.25,98.75,5.22
2024-03-19 00:00:00,97.15,98.65,5.23
2024-03-20 00:00:00,97.15,98.45,5.25
2024-03-21 00:00:00,97.4,98.9,5.21
2024-03-22 00:00:00,98.15,99.65,5.15
2024-03-25 00:00:00,98.85,100.35,5.1
2024-03-26 00:00:00,98.75,100.25,5.1
2024-03-27 00:00:00,98.6,100.1,5.12
2024-03-28 00:00:00,98.75,100.25,5.1
2024-04-01 00:00:00,98.85,100.35,5.1
2024-04-02 00:00:00,98,99.5,5.16
2024-04-02 00:00:00,98,99.5,5.16
2024-04-04 00:00:00,97.4,99,5.2
2024-04-05 00:00:00,97.5,99,5.2
2024-04-16 00:00:00,93.8,95.3,5.51
2024-04-17 00:00:00,93.5,95,5.53
2024-04-18 00:00:00,94.35,95.85,5.46
2024-04-19 00:00:00,94.3,95.8,5.47
2024-04-22 00:00:00,93.65,95.25,5.51
