price_date,sell_percentage,buy_percentage,yield_value
2022-03-07 00:00:00,94.5,96,3.94
2022-03-08 00:00:00,94.5,96,3.94
2022-03-09 00:00:00,94.5,96,3.94
2022-03-10 00:00:00,94.5,96,3.94
2022-03-11 00:00:00,94.5,96,3.94
2022-03-14 00:00:00,94.5,96,3.94
2022-03-15 00:00:00,94.5,96,3.94
2022-03-16 00:00:00,94.5,96,3.94
2022-03-17 00:00:00,94.5,96,3.94
2022-03-18 00:00:00,94.5,96,3.94
2022-03-21 00:00:00,94.5,96,3.94
2022-03-22 00:00:00,94.5,96,3.94
2022-03-23 00:00:00,94.5,96,3.94
2022-03-24 00:00:00,94.5,96,3.94
2022-03-25 00:00:00,94.5,96,3.94
2022-03-28 00:00:00,93,94.63,4.02
2022-03-29 00:00:00,93,94.63,4.02
2022-03-30 00:00:00,94.75,96.5,3.91
2022-03-31 00:00:00,94.75,96.5,3.91
2022-04-01 00:00:00,94.75,96.5,3.91
2022-04-04 00:00:00,94.75,96.5,3.91
2022-04-05 00:00:00,94.5,95.8,3.95
2022-04-06 00:00:00,92.75,94.25,4.05
2022-04-07 00:00:00,92.75,94.25,4.05
2022-04-08 00:00:00,92.75,94.25,4.05
2022-04-11 00:00:00,92.75,94.25,4.05
2022-04-12 00:00:00,92.75,94.25,4.05
2022-04-13 00:00:00,92.75,94.25,4.05
2022-04-14 00:00:00,92.75,94.25,4.05
2022-04-18 00:00:00,92.75,94.25,4.05
2022-04-19 00:00:00,92.75,94.25,4.05
2022-04-20 00:00:00,92.75,94.25,4.05
2022-04-21 00:00:00,92.75,94.25,4.05
2022-04-22 00:00:00,92.75,94.25,4.05
2022-04-25 00:00:00,92.75,94.25,4.05
2022-04-26 00:00:00,92.75,94.25,4.05
2022-04-27 00:00:00,92.75,94.25,4.05
2022-04-28 00:00:00,92.75,94.25,4.05
2022-05-09 00:00:00,92.75,94.25,4.05
2022-05-10 00:00:00,92.75,94.25,4.05
2022-05-11 00:00:00,92.75,94.25,4.05
2022-05-12 00:00:00,80.25,81.9,4.9
2022-05-13 00:00:00,80.25,81.9,4.9
2022-05-17 00:00:00,80.25,81.9,4.9
2022-05-18 00:00:00,80.25,81.9,4.9
2022-05-19 00:00:00,80.25,81.9,4.9
2022-05-20 00:00:00,80.25,81.9,4.9
2022-05-23 00:00:00,80.25,81.9,4.9
2022-05-24 00:00:00,80.25,81.9,4.9
2022-05-25 00:00:00,80.25,81.9,4.9
2022-05-27 00:00:00,80.25,81.9,4.9
2022-05-30 00:00:00,80.25,81.9,4.9
2022-05-31 00:00:00,80.25,81.9,4.9
2022-06-02 00:00:00,80.25,81.9,4.9
2022-06-03 00:00:00,80.25,81.9,4.9
2022-06-06 00:00:00,80.25,81.9,4.9
2022-06-07 00:00:00,80.25,81.9,4.9
2022-06-08 00:00:00,80.25,81.9,4.9
2022-06-09 00:00:00,80.25,81.9,4.9
2022-06-10 00:00:00,80.25,81.9,4.9
2022-06-13 00:00:00,80.25,81.9,4.9
2022-06-14 00:00:00,80.25,81.9,4.9
2022-06-15 00:00:00,80.25,81.9,4.9
2022-06-16 00:00:00,80.25,81.9,4.9
2022-06-17 00:00:00,80.25,81.9,4.9
2022-06-20 00:00:00,80.25,81.9,4.9
2022-06-21 00:00:00,80.25,81.9,4.9
2022-06-22 00:00:00,80.25,81.9,4.9
2022-06-23 00:00:00,80.25,81.9,4.9
2022-06-24 00:00:00,80.25,81.9,4.9
2022-06-27 00:00:00,80.25,81.9,4.9
2022-06-28 00:00:00,80.25,81.9,4.9
2022-06-29 00:00:00,80.25,81.9,4.9
2022-06-30 00:00:00,80.25,81.9,4.9
2022-07-01 00:00:00,80.25,81.9,4.9
2022-07-04 00:00:00,80.25,81.9,4.9
2022-07-05 00:00:00,80.25,81.9,4.9
2022-07-06 00:00:00,80.25,81.9,4.9
2022-07-07 00:00:00,80.25,81.9,4.9
2022-07-08 00:00:00,80.25,81.9,4.9
2022-07-11 00:00:00,80.25,81.9,4.9
2022-07-12 00:00:00,80.25,81.9,4.9
2022-07-13 00:00:00,80.25,81.9,4.9
2022-07-14 00:00:00,80.25,81.9,4.9
2022-07-15 00:00:00,80.25,81.9,4.9
2022-07-18 00:00:00,80.25,81.9,4.9
2022-07-19 00:00:00,80.25,81.9,4.9
2022-07-20 00:00:00,80.25,81.9,4.9
2022-07-21 00:00:00,80.25,81.9,4.9
2022-07-22 00:00:00,80.25,81.9,4.9
2022-07-25 00:00:00,80.25,81.9,4.9
2022-07-26 00:00:00,80.25,81.9,4.9
2022-07-27 00:00:00,80.25,81.9,4.9
2022-07-28 00:00:00,80.25,81.9,4.9
2022-07-29 00:00:00,80.25,81.9,4.9
2022-08-01 00:00:00,80.25,81.9,4.9
2022-08-02 00:00:00,80.25,81.9,4.9
2022-08-03 00:00:00,80.25,81.9,4.9
2022-08-04 00:00:00,80.25,81.9,4.9
2022-08-05 00:00:00,85.63,87.73,4.48
2022-08-08 00:00:00,85.63,87.73,4.48
2022-08-09 00:00:00,85.63,87.73,4.48
2022-08-10 00:00:00,85.63,87.73,4.48
2022-08-11 00:00:00,86.75,88.6,4.42
2022-08-12 00:00:00,86.75,88.6,4.42
2022-08-15 00:00:00,86.75,88.6,4.42
2022-08-16 00:00:00,87,88.85,4.41
2022-08-18 00:00:00,87,88.85,4.41
2022-08-19 00:00:00,84.25,86.35,4.58
2022-08-22 00:00:00,84.25,86.35,4.58
2022-08-23 00:00:00,84.25,86.35,4.58
2022-08-24 00:00:00,84.25,86.35,4.58
2022-08-25 00:00:00,84.25,86.35,4.58
2022-08-26 00:00:00,84.25,86.35,4.58
2022-08-29 00:00:00,84.25,86.35,4.58
2022-08-30 00:00:00,84.25,86.35,4.58
2022-08-31 00:00:00,84.25,86.35,4.58
2022-09-01 00:00:00,84.25,86.35,4.58
2022-09-02 00:00:00,84.25,86.35,4.58
2022-09-05 00:00:00,79,81,4.99
2022-09-06 00:00:00,79,81,4.99
2022-09-07 00:00:00,79,81,4.99
2022-09-08 00:00:00,79,81,4.99
2022-09-09 00:00:00,79.5,81.35,4.96
2022-09-12 00:00:00,79.5,81.35,4.96
2022-09-13 00:00:00,80,81.85,4.92
2022-09-14 00:00:00,80,81.85,4.92
2022-09-15 00:00:00,79,81,4.99
2022-09-16 00:00:00,78.75,80.5,5.03
2022-09-19 00:00:00,77.75,79.5,5.1
2022-09-20 00:00:00,77.75,79.75,5.08
2022-09-21 00:00:00,77.45,79.45,5.11
2022-09-22 00:00:00,76.5,78.25,5.21
2022-09-23 00:00:00,75,77.25,5.29
2022-09-26 00:00:00,75,77.25,5.29
2022-09-27 00:00:00,72.5,73.75,5.59
2022-09-28 00:00:00,72.5,73.75,5.59
2022-09-29 00:00:00,72.5,73.75,5.59
2022-09-30 00:00:00,70.2,72,5.75
2022-10-03 00:00:00,70.2,72,5.75
2022-10-04 00:00:00,70.2,72,5.75
2022-10-05 00:00:00,70.2,72,5.75
2022-10-06 00:00:00,70.2,72,5.75
2022-10-07 00:00:00,70.2,72,5.75
2022-10-10 00:00:00,70.2,72,5.75
2022-10-11 00:00:00,70.2,72,5.75
2022-10-12 00:00:00,70.2,72,5.75
2022-10-13 00:00:00,69,70.5,5.9
2022-10-14 00:00:00,69,70.5,5.9
2022-10-17 00:00:00,69,70.5,5.9
2022-10-18 00:00:00,69,70.5,5.9
2022-10-19 00:00:00,68,70.5,5.9
2022-10-20 00:00:00,68,70.5,5.9
2022-10-21 00:00:00,68,70.5,5.9
2022-10-24 00:00:00,68,70.5,5.9
2022-10-25 00:00:00,66.2,68.2,6.12
2022-10-26 00:00:00,66.2,68.2,6.12
2022-10-27 00:00:00,66.2,68.2,6.12
2022-10-28 00:00:00,66.2,68.2,6.12
2022-10-31 00:00:00,66.2,68.2,6.12
2022-11-01 00:00:00,66.2,68.2,6.12
2022-11-02 00:00:00,66.2,68.2,6.12
2022-11-03 00:00:00,66.2,68.2,6.12
2022-11-04 00:00:00,66.2,68.2,6.12
2022-11-07 00:00:00,66.2,68.2,6.12
2022-11-08 00:00:00,66.2,68.2,6.12
2022-11-09 00:00:00,66.2,68.2,6.12
2022-11-10 00:00:00,66.2,68.2,6.12
2022-11-11 00:00:00,66.2,68.2,6.12
2022-11-14 00:00:00,66.2,68.2,6.12
2022-11-15 00:00:00,66.2,68.2,6.12
2022-11-16 00:00:00,66.2,68.2,6.12
2022-11-17 00:00:00,66.2,68.2,6.12
2022-11-18 00:00:00,66.2,68.2,6.12
2022-11-21 00:00:00,66.2,68.2,6.12
2022-11-22 00:00:00,66.2,68.2,6.12
2022-11-23 00:00:00,66.2,68.2,6.12
2022-11-24 00:00:00,66.2,68.2,6.12
2022-11-25 00:00:00,66.2,68.2,6.12
2022-11-28 00:00:00,66.2,68.2,6.12
2022-11-29 00:00:00,77,78.5,5.19
2022-11-30 00:00:00,77,78.5,5.19
2022-11-30 00:00:00,77,78.5,5.19
2022-12-01 00:00:00,77,78.5,5.19
2022-12-02 00:00:00,77,78.5,5.19
2022-12-05 00:00:00,77,78.5,5.19
2022-12-07 00:00:00,77,78.5,5.19
2022-12-08 00:00:00,77,78.5,5.19
2022-12-09 00:00:00,77,78.5,5.19
2022-12-12 00:00:00,77,78.5,5.19
2022-12-13 00:00:00,77,78.5,5.19
2022-12-14 00:00:00,77,78.5,5.19
2022-12-15 00:00:00,79.5,81.25,4.98
2022-12-16 00:00:00,79.5,81.25,4.98
2022-12-19 00:00:00,79.5,81.25,4.98
2022-12-20 00:00:00,79.5,81.25,4.98
2022-12-21 00:00:00,79.5,81.25,4.98
2022-12-22 00:00:00,79.5,81.25,4.98
2022-12-23 00:00:00,79.5,81.25,4.98
2022-12-26 00:00:00,79.5,81.25,4.98
2022-12-27 00:00:00,79.5,81.25,4.98
2022-12-28 00:00:00,79.5,81.25,4.98
2022-12-29 00:00:00,79.5,81.25,4.98
2022-12-30 00:00:00,79.5,81.25,4.98
2023-01-02 00:00:00,79.5,81.25,4.98
2023-01-03 00:00:00,79.5,81.25,4.98
2023-01-04 00:00:00,79.5,81.25,4.98
2023-01-05 00:00:00,79.5,81.25,4.98
2023-01-06 00:00:00,79.5,81.25,4.98
2023-01-09 00:00:00,79.5,81.25,4.98
2023-01-10 00:00:00,79.5,81.25,4.98
2023-01-11 00:00:00,79.5,81.25,4.98
2023-01-12 00:00:00,79.5,81.25,4.98
2023-01-13 00:00:00,79.5,81.25,4.98
2023-01-16 00:00:00,79.5,81.25,4.98
2023-01-17 00:00:00,79.5,81.25,4.98
2023-01-18 00:00:00,79.5,81.25,4.98
2023-01-19 00:00:00,79.5,81.25,4.98
2023-01-20 00:00:00,79.5,81.25,4.98
2023-01-24 00:00:00,81.25,83,4.84
2023-01-25 00:00:00,81.25,83,4.84
2023-01-26 00:00:00,81.4,83,4.84
2023-01-27 00:00:00,81.4,83,4.84
2023-01-30 00:00:00,80.65,82.25,4.9
2023-01-31 00:00:00,80.65,82.25,4.9
2023-02-01 00:00:00,80.65,82.25,4.9
2023-02-02 00:00:00,80.65,82.25,4.9
2023-02-03 00:00:00,80.65,82.25,4.9
2023-02-06 00:00:00,80.65,82.25,4.9
2023-02-07 00:00:00,80.65,82.25,4.9
2023-02-08 00:00:00,80.65,82.25,4.9
2023-02-09 00:00:00,80.65,82.25,4.9
2023-02-10 00:00:00,80.65,82.25,4.9
2023-02-13 00:00:00,80.65,82.25,4.9
2023-02-14 00:00:00,80.65,82.25,4.9
2023-02-15 00:00:00,80.65,82.25,4.9
2023-02-16 00:00:00,80.65,82.25,4.9
2023-02-17 00:00:00,80.65,82.25,4.9
2023-02-20 00:00:00,80.65,82.25,4.9
2023-02-21 00:00:00,80.65,82.25,4.9
2023-02-22 00:00:00,80.65,82.25,4.9
2023-02-23 00:00:00,80.65,82.25,4.9
2023-02-24 00:00:00,80.65,82.25,4.9
2023-02-27 00:00:00,80.65,82.25,4.9
2023-02-28 00:00:00,80.65,82.25,4.9
2023-03-01 00:00:00,80.65,82.25,4.9
2023-03-02 00:00:00,80.65,82.25,4.9
2023-03-03 00:00:00,80.65,82.25,4.9
2023-03-06 00:00:00,80.65,82.25,4.9
2023-03-07 00:00:00,80.65,82.25,4.9
2023-03-08 00:00:00,77.9,79.5,5.12
2023-03-09 00:00:00,77.9,79.5,5.12
2023-03-10 00:00:00,77.9,79.5,5.12
2023-03-13 00:00:00,77.9,79.5,5.12
2023-03-14 00:00:00,78.65,80.25,5.06
2023-03-15 00:00:00,78.65,80.25,5.06
2023-03-16 00:00:00,78.65,80.25,5.06
2023-03-17 00:00:00,78.65,80.25,5.06
2023-03-20 00:00:00,78.65,80.25,5.06
2023-03-21 00:00:00,78.65,80.25,5.06
2023-03-24 00:00:00,78.65,80.25,5.06
2023-03-27 00:00:00,78.65,80.25,5.06
2023-03-28 00:00:00,78.65,80.25,5.06
2023-03-29 00:00:00,78.65,80.25,5.06
2023-03-30 00:00:00,78.65,80.25,5.06
2023-03-31 00:00:00,79.35,81,5
2023-04-03 00:00:00,79.35,81,5
2023-04-04 00:00:00,79.35,81,5
2023-04-05 00:00:00,79.35,81,5
2023-04-06 00:00:00,79.35,81,5
2023-04-10 00:00:00,79.35,81,5
2023-04-11 00:00:00,79.35,81,5
2023-04-12 00:00:00,79.35,81,5
2023-04-13 00:00:00,79.35,81,5
2023-04-27 00:00:00,80.2,81.8,4.94
2023-05-04 00:00:00,81.15,82.75,4.87
2023-05-09 00:00:00,80,81.6,4.96
2023-05-10 00:00:00,80.05,81.65,4.95
2023-05-11 00:00:00,80.4,82,4.92
2023-05-15 00:00:00,80.4,82,4.92
2023-05-25 00:00:00,77.9,79.5,5.12
2023-06-05 00:00:00,78.4,80,5.08
2023-06-22 00:00:00,79.4,81,5.01
2023-08-25 00:00:00,74.9,76.5,5.38
2023-09-05 00:00:00,75.4,77,5.34
2023-09-05 00:00:00,75.4,77,5.34
2023-09-13 00:00:00,73.25,74.85,5.53
2023-09-13 00:00:00,73.25,74.85,5.53
2023-09-15 00:00:00,73.8,75.4,5.48
2023-09-19 00:00:00,73.15,74.75,5.54
2023-10-05 00:00:00,67.4,69,6.09
2023-10-13 00:00:00,69.4,71,5.89
2023-10-16 00:00:00,69.5,71.1,5.88
2023-10-17 00:00:00,68.55,70.15,5.98
2023-10-18 00:00:00,68.1,69.7,6.02
2023-10-20 00:00:00,66.5,68.1,6.18
2023-10-23 00:00:00,65.9,67.5,6.24
2023-10-23 00:00:00,65.9,67.5,6.24
2023-10-23 00:00:00,65.9,67.5,6.24
2023-10-23 00:00:00,65.9,67.5,6.24
2023-10-23 00:00:00,65.9,67.5,6.24
2023-10-23 00:00:00,65.9,67.5,6.24
2023-10-23 00:00:00,65.9,67.5,6.24
2023-10-23 00:00:00,65.9,67.5,6.24
2023-10-23 00:00:00,65.9,67.5,6.24
2023-10-23 00:00:00,65.9,67.5,6.24
2023-10-23 00:00:00,65.9,67.5,6.24
2023-11-07 00:00:00,70.15,71.75,5.82
2023-11-08 00:00:00,70.5,72.1,5.79
2023-11-09 00:00:00,71.25,72.85,5.72
2023-11-10 00:00:00,70.1,71.7,5.83
2023-11-13 00:00:00,70,71.6,5.84
2023-11-14 00:00:00,70.4,72,5.8
2023-11-14 00:00:00,70.4,72,5.8
2023-11-14 00:00:00,70.4,72,5.8
2023-11-14 00:00:00,70.4,72,5.8
2023-11-15 00:00:00,71.9,73.5,5.66
2023-11-16 00:00:00,71.8,73.4,5.67
2023-11-16 00:00:00,71.8,73.4,5.67
2023-11-20 00:00:00,72.25,73.9,5.62
2023-11-20 00:00:00,72.25,73.9,5.62
2023-11-22 00:00:00,73,74.6,5.56
2023-11-23 00:00:00,73.4,75,5.53
2023-11-24 00:00:00,73.55,75.15,5.51
2023-11-27 00:00:00,72.85,74.5,5.57
2023-11-28 00:00:00,73.85,75.5,5.48
2023-11-29 00:00:00,74.9,76.5,5.39
2023-11-30 00:00:00,75.9,77.5,5.31
2023-12-01 00:00:00,75.4,77,5.35
2023-12-04 00:00:00,76.35,78,5.27
2023-12-05 00:00:00,76.4,78,5.27
2023-12-06 00:00:00,77.4,79,5.18
2023-12-07 00:00:00,78.65,80.25,5.08
2023-12-08 00:00:00,78.4,80,5.1
2023-12-11 00:00:00,77.9,79.5,5.14
2023-12-12 00:00:00,77.8,79.4,5.15
2023-12-13 00:00:00,78.2,79.8,5.12
2023-12-14 00:00:00,80.8,82.4,4.91
2023-12-15 00:00:00,81.7,83.3,4.84
2023-12-15 00:00:00,81.7,83.3,4.84
2023-12-19 00:00:00,82.2,83.85,4.8
2023-12-20 00:00:00,82.4,84,4.78
2023-12-21 00:00:00,82.85,84.45,4.75
2023-12-22 00:00:00,83.2,84.8,4.72
2023-12-27 00:00:00,83.15,84.75,4.73
2023-12-28 00:00:00,83.55,85.15,4.7
2023-12-29 00:00:00,83.65,85.25,4.69
2024-01-02 00:00:00,82.9,84.5,4.75
2024-01-03 00:00:00,81.9,83.5,4.82
2024-01-03 00:00:00,81.9,83.5,4.82
2024-01-05 00:00:00,79.05,80.8,5.04
2024-01-08 00:00:00,77.55,79.3,5.16
2024-01-09 00:00:00,78.2,79.8,5.12
2024-01-10 00:00:00,78.15,79.75,5.12
2024-01-11 00:00:00,78.55,80.15,5.09
2024-01-12 00:00:00,79.15,80.75,5.04
2024-01-15 00:00:00,79.4,81,5.02
2024-01-16 00:00:00,79,80.6,5.05
2024-01-17 00:00:00,78.15,79.75,5.12
2024-01-18 00:00:00,77.4,79.15,5.17
2024-01-19 00:00:00,76.9,78.65,5.22
2024-01-22 00:00:00,77.35,78.95,5.19
2024-01-23 00:00:00,77.55,79.15,5.17
2024-01-24 00:00:00,77,78.6,5.22
2024-01-25 00:00:00,76.6,78.2,5.25
2024-01-26 00:00:00,76.85,78.45,5.23
2024-01-29 00:00:00,76.65,78.25,5.25
2024-01-30 00:00:00,77.35,79,5.19
2024-01-31 00:00:00,77.85,79.45,5.15
2024-01-31 00:00:00,77.85,79.45,5.15
2024-02-02 00:00:00,78.9,80.5,5.06
2024-02-05 00:00:00,77.5,79.1,5.18
2024-02-06 00:00:00,76.75,78.35,5.24
2024-02-07 00:00:00,77.4,79,5.19
2024-02-12 00:00:00,77.4,79,5.19
2024-02-13 00:00:00,76.65,78.25,5.25
2024-02-15 00:00:00,76.35,77.95,5.28
2024-02-16 00:00:00,76.1,77.7,5.3
2024-02-19 00:00:00,76.15,77.75,5.29
2024-02-20 00:00:00,75.9,77.4,5.32
2024-02-21 00:00:00,75.9,77.4,5.32
2024-02-22 00:00:00,75.95,77.45,5.32
2024-02-23 00:00:00,75.9,77.4,5.32
2024-02-26 00:00:00,76.5,78,5.27
2024-02-27 00:00:00,76.65,78.15,5.26
2024-02-28 00:00:00,76.25,77.75,5.3
2024-02-29 00:00:00,76.4,77.9,5.28
2024-03-01 00:00:00,76.75,78.25,5.25
2024-03-04 00:00:00,77.15,78.65,5.22
2024-03-05 00:00:00,76.75,78.25,5.25
2024-03-06 00:00:00,76.75,78.25,5.25
2024-03-06 00:00:00,76.75,78.25,5.25
2024-03-08 00:00:00,77.8,79.3,5.17
2024-03-13 00:00:00,77.45,78.95,5.2
2024-03-14 00:00:00,77.35,78.85,5.2
2024-03-15 00:00:00,76.35,77.85,5.29
2024-03-18 00:00:00,76.2,77.7,5.3
2024-03-19 00:00:00,76.2,77.7,5.3
2024-03-20 00:00:00,76.25,77.55,5.31
2024-03-21 00:00:00,76.5,78,5.28
2024-03-22 00:00:00,77,78.5,5.23
2024-03-25 00:00:00,77.6,79.1,5.18
2024-03-26 00:00:00,77.4,78.9,5.2
2024-03-27 00:00:00,77.25,78.75,5.21
2024-03-28 00:00:00,77.5,79,5.19
2024-04-01 00:00:00,77.6,79.1,5.18
2024-04-02 00:00:00,76.65,78.15,5.26
2024-04-02 00:00:00,76.65,78.15,5.26
2024-04-04 00:00:00,76.1,77.8,5.3
2024-04-05 00:00:00,76.3,77.8,5.3
2024-04-16 00:00:00,72.9,74.4,5.6
2024-04-17 00:00:00,72.55,74.05,5.63
2024-04-18 00:00:00,73.35,74.85,5.56
2024-04-19 00:00:00,73.4,74.9,5.55
2024-04-19 00:00:00,73.4,74.9,5.55
2024-04-22 00:00:00,72.7,74.3,5.61
2024-04-22 00:00:00,72.7,74.3,5.61
2024-04-22 00:00:00,72.7,74.3,5.61
2024-04-22 00:00:00,72.7,74.3,5.61
2024-04-22 00:00:00,72.7,74.3,5.61
2024-04-30 00:00:00,72.15,73.8,5.65
2024-04-30 00:00:00,72.15,73.8,5.65
2024-05-03 00:00:00,72.75,74.3,5.61
2024-05-06 00:00:00,73.7,75.45,5.5
2024-05-06 00:00:00,73.7,75.45,5.5
2024-05-06 00:00:00,73.7,75.45,5.5
2024-05-06 00:00:00,73.7,75.45,5.5
2024-05-06 00:00:00,73.7,75.45,5.5
2024-05-15 00:00:00,74.5,76.25,5.43
2024-05-16 00:00:00,75.85,77.4,5.33
2024-05-17 00:00:00,75.95,77.6,5.32
2024-05-20 00:00:00,75.55,77.2,5.35
2024-05-21 00:00:00,75.4,77,5.37
2024-05-22 00:00:00,75.75,77.35,5.34
