price_date,sell_percentage,buy_percentage,yield_value
2021-07-23 00:00:00,111.75,113.9,3.9
2021-07-26 00:00:00,111.75,113.9,3.9
2021-07-27 00:00:00,111.75,113.9,3.9
2021-07-28 00:00:00,111.75,113.9,3.9
2021-07-29 00:00:00,111.75,113.9,3.9
2021-07-30 00:00:00,111.75,113.9,3.9
2021-08-02 00:00:00,111.75,113.9,3.9
2021-08-03 00:00:00,111.75,113.9,3.9
2021-08-04 00:00:00,111.75,113.9,3.9
2021-08-05 00:00:00,111.75,113.9,3.9
2021-08-06 00:00:00,111.75,113.9,3.9
2021-08-09 00:00:00,111.75,113.9,3.9
2021-08-12 00:00:00,111.75,113.9,3.9
2021-08-13 00:00:00,111.75,113.9,3.9
2021-08-16 00:00:00,111.75,113.9,3.9
2021-08-18 00:00:00,111.75,113.9,3.9
2021-08-19 00:00:00,111.75,113.9,3.9
2021-08-20 00:00:00,111.75,113.9,3.9
2021-08-23 00:00:00,111.75,113.9,3.9
2021-08-24 00:00:00,111.75,113.9,3.9
2021-08-25 00:00:00,111.75,113.9,3.9
2021-08-26 00:00:00,111.75,113.9,3.9
2021-08-27 00:00:00,111.75,113.9,3.9
2021-08-30 00:00:00,111.75,113.9,3.9
2021-08-31 00:00:00,111.75,113.9,3.9
2021-09-01 00:00:00,111.75,113.9,3.9
2021-09-02 00:00:00,111.75,113.9,3.9
2021-09-03 00:00:00,111.75,113.9,3.9
2021-09-06 00:00:00,111.75,113.9,3.9
2021-09-07 00:00:00,111.75,113.9,3.9
2021-09-08 00:00:00,111.75,113.9,3.9
2021-09-09 00:00:00,111.75,113.9,3.9
2021-09-10 00:00:00,111.75,113.9,3.9
2021-09-13 00:00:00,121.5,124,3.35
2021-09-14 00:00:00,121.5,124,3.35
2021-09-15 00:00:00,121.5,124,3.35
2021-09-16 00:00:00,121.5,124,3.35
2021-09-17 00:00:00,121.5,124,3.35
2021-09-20 00:00:00,121.5,124,3.35
2021-09-21 00:00:00,121.5,124,3.35
2021-09-22 00:00:00,121.5,124,3.35
2021-09-23 00:00:00,121.5,124,3.35
2021-09-24 00:00:00,121.5,124,3.35
2021-09-27 00:00:00,121.5,124,3.35
2021-09-28 00:00:00,121.5,124,3.35
2021-09-29 00:00:00,121.5,124,3.35
2021-09-30 00:00:00,121.5,124,3.35
2021-10-01 00:00:00,121.5,124,3.35
2021-10-04 00:00:00,121.5,124,3.35
2021-10-05 00:00:00,121.5,124,3.35
2021-10-06 00:00:00,121.5,124,3.35
2021-10-07 00:00:00,121.5,124,3.35
2021-10-08 00:00:00,121.5,124,3.35
2021-10-11 00:00:00,121.5,124,3.35
2021-10-12 00:00:00,112.75,113.75,3.9
2021-10-13 00:00:00,112.75,113.75,3.9
2021-10-14 00:00:00,112.75,113.75,3.9
2021-10-15 00:00:00,112.75,113.75,3.9
2021-10-18 00:00:00,112.75,113.75,3.9
2021-10-21 00:00:00,112.75,113.75,3.9
2021-10-22 00:00:00,112.75,113.75,3.9
2021-10-25 00:00:00,112.75,113.75,3.9
2021-10-26 00:00:00,112.75,113.75,3.9
2021-10-27 00:00:00,112.75,113.75,3.9
2021-10-28 00:00:00,112.75,113.75,3.9
2021-10-29 00:00:00,112.75,113.75,3.9
2021-11-01 00:00:00,112.75,113.75,3.9
2021-11-02 00:00:00,112.75,113.75,3.9
2021-11-03 00:00:00,112.75,113.75,3.9
2021-11-04 00:00:00,112.75,113.75,3.9
2021-11-05 00:00:00,112.75,113.75,3.9
2021-11-08 00:00:00,112.75,113.75,3.9
2021-11-09 00:00:00,112.75,113.75,3.9
2021-11-10 00:00:00,112.75,113.75,3.9
2021-11-11 00:00:00,112.75,113.75,3.9
2021-11-12 00:00:00,112.75,113.75,3.9
2021-11-15 00:00:00,112.75,113.75,3.9
2021-11-16 00:00:00,112.75,113.75,3.9
2021-11-17 00:00:00,112.75,113.75,3.9
2021-11-18 00:00:00,112.75,113.75,3.9
2021-11-19 00:00:00,112.75,113.75,3.9
2021-11-22 00:00:00,112.75,113.75,3.9
2021-11-23 00:00:00,112.75,113.75,3.9
2021-11-24 00:00:00,112.75,113.75,3.9
2021-11-25 00:00:00,112.75,113.75,3.9
2021-11-26 00:00:00,112.75,113.75,3.9
2021-11-29 00:00:00,112.75,113.75,3.9
2021-11-30 00:00:00,112.75,113.75,3.9
2021-12-01 00:00:00,112.75,113.75,3.9
2021-12-02 00:00:00,112.75,113.75,3.9
2021-12-03 00:00:00,112.75,113.75,3.9
2021-12-06 00:00:00,112.75,113.75,3.9
2021-12-07 00:00:00,112.75,113.75,3.9
2021-12-08 00:00:00,112.75,113.75,3.9
2021-12-09 00:00:00,112.75,113.75,3.9
2021-12-10 00:00:00,112.75,113.75,3.9
2021-12-13 00:00:00,112.75,113.75,3.9
2021-12-14 00:00:00,112.75,113.75,3.9
2021-12-15 00:00:00,112.75,113.75,3.9
2021-12-16 00:00:00,112.75,113.75,3.9
2021-12-17 00:00:00,112.75,113.75,3.9
2021-12-20 00:00:00,112.75,113.75,3.9
2021-12-21 00:00:00,112.75,113.75,3.9
2021-12-22 00:00:00,112.75,113.75,3.9
2021-12-23 00:00:00,112.75,113.75,3.9
2021-12-28 00:00:00,112.75,113.75,3.9
2021-12-29 00:00:00,112.75,113.75,3.9
2021-12-30 00:00:00,112.75,113.75,3.9
2021-12-31 00:00:00,112.75,113.75,3.9
2022-01-03 00:00:00,112.75,113.75,3.9
2022-01-04 00:00:00,112.75,113.75,3.9
2022-01-05 00:00:00,112.75,113.75,3.9
2022-01-06 00:00:00,112.75,113.75,3.9
2022-01-07 00:00:00,112.75,113.75,3.9
2022-01-10 00:00:00,112.75,113.75,3.9
2022-01-11 00:00:00,112.75,113.75,3.9
2022-01-12 00:00:00,112.75,113.75,3.9
2022-01-13 00:00:00,112.75,113.75,3.9
2022-01-14 00:00:00,112.75,113.75,3.9
2022-01-17 00:00:00,112.75,113.75,3.9
2022-01-18 00:00:00,112.75,113.75,3.9
2022-01-19 00:00:00,112.75,113.75,3.9
2022-01-20 00:00:00,112.75,113.75,3.9
2022-01-21 00:00:00,112.75,113.75,3.9
2022-01-24 00:00:00,112.75,113.75,3.9
2022-01-25 00:00:00,112.75,113.75,3.9
2022-01-26 00:00:00,112.75,113.75,3.9
2022-01-27 00:00:00,112.75,113.75,3.9
2022-01-28 00:00:00,112.75,113.75,3.9
2022-01-31 00:00:00,112.75,113.75,3.9
2022-02-02 00:00:00,112.75,113.75,3.9
2022-02-03 00:00:00,112.75,113.75,3.9
2022-02-04 00:00:00,112.75,113.75,3.9
2022-02-07 00:00:00,112.75,113.75,3.9
2022-02-08 00:00:00,112.75,113.75,3.9
2022-02-09 00:00:00,112.75,113.75,3.9
2022-02-10 00:00:00,112.75,113.75,3.9
2022-02-11 00:00:00,112.75,113.75,3.9
2022-02-14 00:00:00,110.25,111.5,4.02
2022-02-15 00:00:00,110.25,111.5,4.02
2022-02-16 00:00:00,110.25,111.5,4.02
2022-02-17 00:00:00,110.25,111.5,4.02
2022-02-18 00:00:00,110.25,111.5,4.02
2022-02-21 00:00:00,110.25,111.5,4.02
2022-02-22 00:00:00,110.25,111.5,4.02
2022-02-23 00:00:00,110.25,111.5,4.02
2022-02-24 00:00:00,110.25,111.5,4.02
2022-02-25 00:00:00,110.25,111.5,4.02
2022-03-01 00:00:00,110.25,111.5,4.02
2022-03-02 00:00:00,110.25,111.5,4.02
2022-03-04 00:00:00,110.25,111.5,4.02
2022-03-07 00:00:00,110.25,111.5,4.02
2022-03-08 00:00:00,110.25,111.5,4.02
2022-03-09 00:00:00,110.25,111.5,4.02
2022-03-10 00:00:00,110.25,111.5,4.02
2022-03-11 00:00:00,110.25,111.5,4.02
2022-03-14 00:00:00,110.25,111.5,4.02
2022-03-15 00:00:00,110.25,111.5,4.02
2022-03-16 00:00:00,110.25,111.5,4.02
2022-03-17 00:00:00,110.25,111.5,4.02
2022-03-18 00:00:00,110.25,111.5,4.02
2022-03-21 00:00:00,110.25,111.5,4.02
2022-03-22 00:00:00,110.25,111.5,4.02
2022-03-23 00:00:00,110.25,111.5,4.02
2022-03-24 00:00:00,110.25,111.5,4.02
2022-03-25 00:00:00,110.25,111.5,4.02
2022-03-28 00:00:00,110.25,111.5,4.02
2022-03-29 00:00:00,110.25,111.5,4.02
2022-03-30 00:00:00,110.25,111.5,4.02
2022-03-31 00:00:00,110.25,111.5,4.02
2022-04-01 00:00:00,110.25,111.5,4.02
2022-04-04 00:00:00,110.25,111.5,4.02
2022-04-05 00:00:00,110.25,111.5,4.02
2022-04-06 00:00:00,110.25,111.5,4.02
2022-04-07 00:00:00,110.25,111.5,4.02
2022-04-08 00:00:00,110.25,111.5,4.02
2022-04-11 00:00:00,110.25,111.5,4.02
2022-04-12 00:00:00,110.25,111.5,4.02
2022-04-13 00:00:00,110.25,111.5,4.02
2022-04-14 00:00:00,110.25,111.5,4.02
2022-04-18 00:00:00,110.25,111.5,4.02
2022-04-19 00:00:00,110.25,111.5,4.02
2022-04-20 00:00:00,110.25,111.5,4.02
2022-04-21 00:00:00,110.25,111.5,4.02
2022-04-22 00:00:00,110.25,111.5,4.02
2022-04-25 00:00:00,110.25,111.5,4.02
2022-04-26 00:00:00,110.25,111.5,4.02
2022-04-27 00:00:00,110.25,111.5,4.02
2022-04-28 00:00:00,110.25,111.5,4.02
2022-05-09 00:00:00,92.25,93.75,5.2
2022-05-10 00:00:00,92.25,93.75,5.2
2022-05-11 00:00:00,92.25,93.75,5.2
2022-05-12 00:00:00,92.25,93.75,5.2
2022-05-13 00:00:00,92.25,93.75,5.2
2022-05-17 00:00:00,92.25,93.75,5.2
2022-05-18 00:00:00,92.25,93.75,5.2
2022-05-19 00:00:00,92.25,93.75,5.2
2022-05-20 00:00:00,92.25,93.75,5.2
2022-05-23 00:00:00,92.25,93.75,5.2
2022-05-24 00:00:00,92.25,93.75,5.2
2022-05-25 00:00:00,92.25,93.75,5.2
2022-05-27 00:00:00,92.25,93.75,5.2
2022-05-30 00:00:00,92.25,93.75,5.2
2022-05-31 00:00:00,96.25,98.15,4.88
2022-06-02 00:00:00,96.25,97.6,4.92
2022-06-03 00:00:00,95.6,97.6,4.92
2022-06-06 00:00:00,95.6,97.6,4.92
2022-06-07 00:00:00,95.6,97.6,4.92
2022-06-08 00:00:00,95.6,97.6,4.92
2022-06-09 00:00:00,95.6,97.6,4.92
2022-06-10 00:00:00,93.85,95.6,5.06
2022-06-13 00:00:00,93.1,95.1,5.1
2022-06-14 00:00:00,93.1,95.1,5.1
2022-06-15 00:00:00,93.1,95.1,5.1
2022-06-16 00:00:00,89.1,91.35,5.39
2022-06-17 00:00:00,89.1,91.35,5.39
2022-06-20 00:00:00,90.48,92.48,5.31
2022-06-21 00:00:00,90.48,92.48,5.31
2022-06-22 00:00:00,90.48,92.48,5.31
2022-06-23 00:00:00,90.48,92.48,5.31
2022-06-24 00:00:00,91.6,93.6,5.21
2022-06-27 00:00:00,91.6,93.6,5.21
2022-06-28 00:00:00,91.6,93.6,5.21
2022-06-29 00:00:00,92.6,94.6,5.14
2022-06-30 00:00:00,92.6,94.6,5.14
2022-07-01 00:00:00,92.6,94.6,5.14
2022-07-04 00:00:00,92.6,94.6,5.14
2022-07-05 00:00:00,92.6,94.6,5.14
2022-07-06 00:00:00,92.6,94.6,5.14
2022-07-07 00:00:00,92.6,94.6,5.14
2022-07-08 00:00:00,91.45,93.45,5.22
2022-07-11 00:00:00,91.45,93.45,5.22
2022-07-12 00:00:00,91.6,93.6,5.21
2022-07-13 00:00:00,91.6,93.6,5.21
2022-07-14 00:00:00,90.4,92.55,5.29
2022-07-15 00:00:00,90.6,92.6,5.29
2022-07-18 00:00:00,90.6,92.6,5.29
2022-07-19 00:00:00,90.1,92.1,5.33
2022-07-20 00:00:00,90.35,92.35,5.31
2022-07-21 00:00:00,91.6,94.6,5.14
2022-07-22 00:00:00,91.6,94.6,5.14
2022-07-25 00:00:00,91.6,94.6,5.14
2022-07-26 00:00:00,91.6,94.6,5.14
2022-07-27 00:00:00,91.6,94.6,5.14
2022-07-28 00:00:00,91.6,94.6,5.14
2022-07-29 00:00:00,91.6,94.6,5.14
2022-08-01 00:00:00,91.6,94.6,5.14
2022-08-02 00:00:00,98.6,100.6,4.71
2022-08-03 00:00:00,98.6,100.6,4.71
2022-08-04 00:00:00,98.6,100.6,4.71
2022-08-05 00:00:00,98.6,100.6,4.71
2022-08-08 00:00:00,98.6,100.6,4.71
2022-08-09 00:00:00,98.6,100.6,4.71
2022-08-10 00:00:00,98.6,100.6,4.71
2022-08-11 00:00:00,98.6,100.6,4.71
2022-08-12 00:00:00,98.6,100.6,4.71
2022-08-15 00:00:00,98.6,100.6,4.71
2022-08-16 00:00:00,98.6,100.6,4.71
2022-08-18 00:00:00,98.6,100.6,4.71
2022-08-19 00:00:00,98.6,100.6,4.71
2022-08-22 00:00:00,98.6,100.6,4.71
2022-08-23 00:00:00,98.6,100.6,4.71
2022-08-24 00:00:00,98.6,100.6,4.71
2022-08-25 00:00:00,98.6,100.6,4.71
2022-08-26 00:00:00,98.6,100.6,4.71
2022-08-29 00:00:00,95.1,97.1,4.95
2022-08-30 00:00:00,95.45,97.45,4.93
2022-08-31 00:00:00,94.85,97.1,4.95
2022-09-01 00:00:00,94.9,96.9,4.97
2022-09-02 00:00:00,94.9,96.9,4.97
2022-09-05 00:00:00,94.9,96.9,4.97
2022-09-06 00:00:00,94.9,96.9,4.97
2022-09-07 00:00:00,94.9,96.9,4.97
2022-09-08 00:00:00,94.9,96.9,4.97
2022-09-09 00:00:00,94.9,96.9,4.97
2022-09-12 00:00:00,92.35,95.1,5.1
2022-09-13 00:00:00,92.1,95.1,5.1
2022-09-14 00:00:00,92.1,95.1,5.1
2022-09-15 00:00:00,92.1,95.1,5.1
2022-09-16 00:00:00,91.25,93.5,5.22
2022-09-19 00:00:00,91.25,93.5,5.22
2022-09-20 00:00:00,92.5,94.5,5.14
2022-09-21 00:00:00,92.45,94.45,5.15
2022-09-22 00:00:00,92.45,94.45,5.15
2022-09-23 00:00:00,92.45,94.45,5.15
2022-09-26 00:00:00,92.45,94.45,5.15
2022-09-27 00:00:00,85,86.25,5.8
2022-09-28 00:00:00,85,86.25,5.8
2022-09-29 00:00:00,84.6,86.4,5.79
2022-09-30 00:00:00,84.6,86.4,5.79
2022-10-03 00:00:00,84.6,86.4,5.79
2022-10-04 00:00:00,84.6,86.4,5.79
2022-10-05 00:00:00,84.6,86.4,5.79
2022-10-06 00:00:00,84.6,86.4,5.79
2022-10-07 00:00:00,84.6,86.4,5.79
2022-10-10 00:00:00,84.6,86.4,5.79
2022-10-11 00:00:00,84.6,86.4,5.79
2022-10-12 00:00:00,84.6,86.4,5.79
2022-10-13 00:00:00,84.6,86.4,5.79
2022-10-14 00:00:00,84.6,86.4,5.79
2022-10-17 00:00:00,84.6,86.4,5.79
2022-10-18 00:00:00,84.6,86.4,5.79
2022-10-19 00:00:00,84.6,86.4,5.79
2022-10-20 00:00:00,84.6,86.4,5.79
2022-10-21 00:00:00,84.6,86.4,5.79
2022-10-24 00:00:00,84.6,86.4,5.79
2022-10-25 00:00:00,84.6,86.4,5.79
2022-10-26 00:00:00,84.6,86.4,5.79
2022-10-27 00:00:00,84.6,86.4,5.79
2022-10-28 00:00:00,84.6,86.4,5.79
2022-10-31 00:00:00,84.6,86.4,5.79
2022-11-01 00:00:00,84.6,86.4,5.79
2022-11-02 00:00:00,84.6,86.4,5.79
2022-11-03 00:00:00,84.6,86.4,5.79
2022-11-04 00:00:00,84.6,86.4,5.79
2022-11-07 00:00:00,84.6,86.4,5.79
2022-11-08 00:00:00,84.6,86.4,5.79
2022-11-09 00:00:00,84.6,86.4,5.79
2022-11-10 00:00:00,84.6,86.4,5.79
2022-11-11 00:00:00,84.6,86.4,5.79
2022-11-14 00:00:00,84.6,86.4,5.79
2022-11-15 00:00:00,84.6,86.4,5.79
2022-11-16 00:00:00,84.6,86.4,5.79
2022-11-17 00:00:00,84.6,86.4,5.79
2022-11-18 00:00:00,84.6,86.4,5.79
2022-11-21 00:00:00,84.6,86.4,5.79
2022-11-22 00:00:00,84.6,86.4,5.79
2022-11-23 00:00:00,84.6,86.4,5.79
2022-11-24 00:00:00,84.6,86.4,5.79
2022-11-25 00:00:00,84.6,86.4,5.79
2022-11-28 00:00:00,84.6,86.4,5.79
2022-11-29 00:00:00,84.6,86.4,5.79
2022-11-30 00:00:00,84.6,86.4,5.79
2022-11-30 00:00:00,84.6,86.4,5.79
2022-12-01 00:00:00,84.6,86.4,5.79
2022-12-02 00:00:00,92.75,94.5,5.15
2022-12-05 00:00:00,92.75,94.5,5.15
2022-12-07 00:00:00,92.2,93.95,5.19
2022-12-08 00:00:00,92.2,93.95,5.19
2022-12-09 00:00:00,92.2,93.95,5.19
2022-12-12 00:00:00,92.2,93.95,5.19
2022-12-13 00:00:00,92.2,93.95,5.19
2022-12-14 00:00:00,92.2,93.95,5.19
2022-12-15 00:00:00,92.2,93.95,5.19
2022-12-16 00:00:00,92.8,94.6,5.15
2022-12-19 00:00:00,92.8,94.6,5.15
2022-12-20 00:00:00,92.8,94.6,5.15
2022-12-21 00:00:00,92.8,94.6,5.15
2022-12-22 00:00:00,92.8,94.6,5.15
2022-12-23 00:00:00,92.8,94.6,5.15
2022-12-26 00:00:00,92.8,94.6,5.15
2022-12-27 00:00:00,92.8,94.6,5.15
2022-12-28 00:00:00,92.8,94.6,5.15
2022-12-29 00:00:00,92.8,94.6,5.15
2022-12-30 00:00:00,92.8,94.6,5.15
2023-01-02 00:00:00,92.8,94.6,5.15
2023-01-03 00:00:00,92.8,94.6,5.15
2023-01-04 00:00:00,92.8,94.6,5.15
2023-01-05 00:00:00,92.8,94.6,5.15
2023-01-06 00:00:00,92.8,94.6,5.15
2023-01-09 00:00:00,92.8,94.6,5.15
2023-01-10 00:00:00,92.8,94.6,5.15
2023-01-11 00:00:00,92.8,94.6,5.15
2023-01-12 00:00:00,92.8,94.6,5.15
2023-01-13 00:00:00,92.8,94.6,5.15
2023-01-16 00:00:00,92.8,94.6,5.15
2023-01-17 00:00:00,92.8,94.6,5.15
2023-01-18 00:00:00,93.5,95.25,5.09
2023-01-19 00:00:00,93.5,95.25,5.09
2023-01-20 00:00:00,93.5,95.25,5.09
2023-01-24 00:00:00,93.5,95.25,5.09
2023-01-25 00:00:00,93.5,95.25,5.09
2023-01-26 00:00:00,95.65,97.25,4.94
2023-01-27 00:00:00,96.1,97.7,4.91
2023-01-30 00:00:00,95.9,97.5,4.93
2023-01-31 00:00:00,95.9,97.5,4.93
2023-02-01 00:00:00,95.65,97.25,4.94
2023-02-02 00:00:00,97.4,99,4.82
2023-02-03 00:00:00,98.15,99.75,4.77
2023-02-06 00:00:00,98.15,99.75,4.77
2023-02-07 00:00:00,95.6,97.25,4.94
2023-02-08 00:00:00,95.45,97.1,4.96
2023-02-09 00:00:00,95.45,97.1,4.96
2023-02-10 00:00:00,95.45,97.1,4.96
2023-02-13 00:00:00,95.45,97.1,4.96
2023-02-14 00:00:00,93.25,94.75,5.13
2023-02-15 00:00:00,93.25,94.75,5.13
2023-02-16 00:00:00,93.25,94.75,5.13
2023-02-17 00:00:00,93.25,94.75,5.13
2023-02-20 00:00:00,91.6,93.25,5.24
2023-02-21 00:00:00,91.25,92.85,5.27
2023-02-22 00:00:00,91.25,92.85,5.27
2023-02-23 00:00:00,91.25,92.85,5.27
2023-02-24 00:00:00,91.25,92.85,5.27
2023-02-27 00:00:00,91.25,92.85,5.27
2023-02-28 00:00:00,92.9,94.5,5.15
2023-03-01 00:00:00,92.9,94.5,5.15
2023-03-02 00:00:00,92.9,94.5,5.15
2023-03-03 00:00:00,92.9,94.5,5.15
2023-03-06 00:00:00,92.9,94.5,5.15
2023-03-07 00:00:00,92.9,94.5,5.15
2023-03-08 00:00:00,91.15,92.75,5.28
2023-03-09 00:00:00,91.15,92.75,5.28
2023-03-10 00:00:00,91.15,92.75,5.28
2023-03-13 00:00:00,91.15,92.75,5.28
2023-03-14 00:00:00,92.9,94.5,5.15
2023-03-15 00:00:00,92.9,94.5,5.15
2023-03-16 00:00:00,93.55,95.15,5.1
2023-03-17 00:00:00,93.55,95.15,5.1
2023-03-20 00:00:00,93.55,95.15,5.1
2023-03-21 00:00:00,93.55,95.15,5.1
2023-03-24 00:00:00,93.55,95.15,5.1
2023-03-27 00:00:00,94.4,96,5.04
2023-03-28 00:00:00,94.4,96,5.04
2023-03-29 00:00:00,93.05,94.65,5.14
2023-03-30 00:00:00,93.05,94.65,5.14
2023-03-31 00:00:00,93.05,94.65,5.14
2023-04-03 00:00:00,93.05,94.65,5.14
2023-04-04 00:00:00,94.4,96,5.04
2023-04-05 00:00:00,94.4,96,5.04
2023-04-06 00:00:00,94.4,96,5.04
2023-04-10 00:00:00,94.8,96.4,5.01
2023-04-11 00:00:00,94.6,96.2,5.02
2023-04-12 00:00:00,94.9,96.5,5
2023-04-13 00:00:00,95.8,97.4,4.93
2023-04-13 00:00:00,95.8,97.4,4.93
2023-04-14 00:00:00,95.65,97.25,4.95
2023-04-17 00:00:00,95.4,97,4.96
2023-04-28 00:00:00,94.9,96.5,5
2023-05-02 00:00:00,94.6,96.2,5.02
2023-05-04 00:00:00,95.9,97.5,4.93
2023-05-04 00:00:00,95.9,97.5,4.93
2023-05-08 00:00:00,96,97.6,4.92
2023-05-09 00:00:00,95.05,96.65,4.99
2023-05-10 00:00:00,95.25,96.85,4.97
2023-05-11 00:00:00,95.65,97.25,4.95
2023-05-15 00:00:00,95.3,96.9,4.97
2023-05-16 00:00:00,94.9,96.5,5
2023-05-19 00:00:00,93.5,95.1,5.1
2023-05-22 00:00:00,93.25,94.85,5.12
2023-05-24 00:00:00,93.9,95.5,5.08
2023-05-26 00:00:00,92.4,94,5.19
2023-05-29 00:00:00,92.4,94,5.19
2023-05-30 00:00:00,92.9,94.5,5.15
2023-05-31 00:00:00,93.9,95.5,5.08
2023-06-06 00:00:00,93.15,94.75,5.13
2023-06-07 00:00:00,93.4,95,5.11
2023-06-08 00:00:00,92.9,94.5,5.15
2023-06-12 00:00:00,93,94.6,5.14
2023-06-13 00:00:00,93,94.6,5.14
2023-06-14 00:00:00,92.9,94.5,5.15
2023-06-14 00:00:00,92.9,94.5,5.15
2023-06-16 00:00:00,93.75,95.35,5.09
2023-06-19 00:00:00,93.9,95.5,5.08
2023-06-22 00:00:00,94.4,96,5.04
2023-06-23 00:00:00,94.3,95.9,5.05
2023-06-23 00:00:00,94.3,95.9,5.05
2023-06-27 00:00:00,94.9,96.5,5
2023-07-05 00:00:00,94.9,96.5,5
2023-07-07 00:00:00,93.1,94.75,5.13
2023-07-07 00:00:00,93.1,94.75,5.13
2023-07-13 00:00:00,93.9,95.5,5.08
2023-07-14 00:00:00,94.65,96.25,5.02
2023-07-17 00:00:00,94.6,96.2,5.02
2023-07-18 00:00:00,94.6,96.2,5.02
2023-07-18 00:00:00,94.6,96.2,5.02
2023-07-21 00:00:00,94.3,95.9,5.05
2023-07-24 00:00:00,94.65,96.25,5.02
2023-07-25 00:00:00,94.9,96.5,5
2023-07-27 00:00:00,95.4,97,4.97
2023-08-01 00:00:00,94.9,96.5,5
2023-08-02 00:00:00,93.9,95.5,5.08
2023-08-03 00:00:00,92.15,93.75,5.21
2023-08-04 00:00:00,91.15,92.75,5.29
2023-08-07 00:00:00,91.8,93.4,5.24
2023-08-08 00:00:00,92.4,94,5.19
2023-08-14 00:00:00,91.15,92.75,5.29
2023-08-15 00:00:00,90.65,92.25,5.33
2023-08-16 00:00:00,90.05,91.65,5.37
2023-08-21 00:00:00,88.3,89.9,5.52
2023-08-22 00:00:00,87.8,89.4,5.56
2023-08-23 00:00:00,89.15,90.75,5.45
2023-08-24 00:00:00,90.05,91.65,5.37
2023-08-28 00:00:00,89.9,91.5,5.39
2023-08-29 00:00:00,90.4,92,5.35
2023-08-30 00:00:00,91.15,92.75,5.29
2023-09-07 00:00:00,89.75,91.35,5.4
2023-09-26 00:00:00,85.75,87.35,5.73
2023-10-12 00:00:00,84.35,85.95,5.85
2023-10-13 00:00:00,83.55,85.15,5.92
2023-10-16 00:00:00,83.5,85.1,5.93
2023-10-17 00:00:00,82.6,84.2,6.01
2023-10-18 00:00:00,82.1,83.7,6.05
2023-10-20 00:00:00,80.6,82.2,6.19
2023-10-20 00:00:00,80.6,82.2,6.19
2023-10-20 00:00:00,80.6,82.2,6.19
2023-10-20 00:00:00,80.6,82.2,6.19
2023-10-20 00:00:00,80.6,82.2,6.19
2023-10-20 00:00:00,80.6,82.2,6.19
2023-10-20 00:00:00,80.6,82.2,6.19
2023-10-20 00:00:00,80.6,82.2,6.19
2023-10-20 00:00:00,80.6,82.2,6.19
2023-10-20 00:00:00,80.6,82.2,6.19
2023-10-20 00:00:00,80.6,82.2,6.19
2023-10-20 00:00:00,80.6,82.2,6.19
2023-11-07 00:00:00,84.1,85.7,5.88
2023-11-08 00:00:00,84.65,86.25,5.83
2023-11-09 00:00:00,85.25,86.85,5.78
2023-11-10 00:00:00,84.05,85.65,5.88
2023-11-13 00:00:00,84,85.6,5.88
2023-11-14 00:00:00,84.4,86,5.85
2023-11-14 00:00:00,84.4,86,5.85
2023-11-14 00:00:00,84.4,86,5.85
2023-11-14 00:00:00,84.4,86,5.85
2023-11-15 00:00:00,85.85,87.5,5.72
2023-11-16 00:00:00,85.65,87.25,5.74
2023-11-16 00:00:00,85.65,87.25,5.74
2023-11-20 00:00:00,86.15,87.75,5.7
2023-11-20 00:00:00,86.15,87.75,5.7
2023-11-22 00:00:00,87.4,89,5.59
2023-11-23 00:00:00,87.55,89.15,5.58
2023-11-24 00:00:00,87.9,89.5,5.55
2023-11-27 00:00:00,87.65,89.25,5.57
2023-11-28 00:00:00,88.6,90.2,5.5
2023-11-29 00:00:00,89.7,91.3,5.41
2023-11-30 00:00:00,90.4,92,5.35
2023-12-01 00:00:00,90,91.6,5.38
2023-12-04 00:00:00,91,92.6,5.3
2023-12-05 00:00:00,91,92.6,5.3
2023-12-06 00:00:00,92.4,94,5.19
2023-12-07 00:00:00,93.8,95.4,5.09
2023-12-08 00:00:00,93.4,95,5.12
2023-12-11 00:00:00,92.9,94.5,5.16
2023-12-12 00:00:00,92.9,94.5,5.16
2023-12-13 00:00:00,93.4,95,5.12
2023-12-14 00:00:00,96.1,97.7,4.92
2023-12-15 00:00:00,96.9,98.5,4.86
2023-12-15 00:00:00,96.9,98.5,4.86
2023-12-19 00:00:00,97.4,99,4.82
2023-12-20 00:00:00,97.5,99.1,4.81
2023-12-21 00:00:00,97.9,99.5,4.79
2023-12-22 00:00:00,97.8,99.4,4.79
2023-12-22 00:00:00,97.8,99.4,4.79
2023-12-28 00:00:00,98.3,99.9,4.76
2023-12-29 00:00:00,98.55,100.15,4.74
2024-01-02 00:00:00,98.15,99.75,4.77
2024-01-03 00:00:00,96.4,98,4.89
2024-01-03 00:00:00,96.4,98,4.89
2024-01-05 00:00:00,94,95.75,5.06
2024-01-08 00:00:00,92.55,94.3,5.17
2024-01-09 00:00:00,93,94.6,5.15
2024-01-10 00:00:00,93.15,94.75,5.14
2024-01-11 00:00:00,93.55,95.15,5.11
2024-01-12 00:00:00,94.15,95.75,5.06
2024-01-15 00:00:00,94.5,96.1,5.03
2024-01-16 00:00:00,93.9,95.5,5.08
2024-01-17 00:00:00,93,94.6,5.15
2024-01-18 00:00:00,92.25,94,5.2
2024-01-19 00:00:00,91.75,93.5,5.23
2024-01-22 00:00:00,92.4,94,5.2
2024-01-23 00:00:00,92.4,94,5.2
2024-01-24 00:00:00,91.7,93.3,5.25
2024-01-25 00:00:00,91.35,92.95,5.28
2024-01-26 00:00:00,91.6,93.2,5.26
