price_date,sell_percentage,buy_percentage,yield_value
2023-12-15 00:00:00,99.8,100.1,4.92
2023-12-15 00:00:00,99.8,100.1,4.92
2023-12-19 00:00:00,99.8,100.1,4.91
2023-12-20 00:00:00,99.8,99.92,6.11
2023-12-21 00:00:00,99.8,99.92,6.17
2023-12-22 00:00:00,99.8,99.92,6.18
2023-12-22 00:00:00,99.8,99.92,6.18
2023-12-28 00:00:00,99.8,100.05,5.14
2023-12-29 00:00:00,99.8,100.05,5.14
2023-12-29 00:00:00,99.8,100.05,5.14
2024-01-03 00:00:00,99.8,100.2,3.75
2024-01-04 00:00:00,99.8,100.2,3.75
2024-01-05 00:00:00,99.8,100.15,4.06
2024-01-08 00:00:00,99.8,100.1,4.01
2024-01-09 00:00:00,99.8,100.1,4.5
2024-01-10 00:00:00,99.8,100.1,4.47
2024-01-11 00:00:00,99.8,100.08,4.61
2024-01-12 00:00:00,99.8,100.08,4.61
2024-01-15 00:00:00,99.83,100.2,3
2024-01-16 00:00:00,99.83,100.2,3
2024-01-17 00:00:00,99.83,100.2,3
2024-01-18 00:00:00,99.83,100.2,2.46
2024-01-19 00:00:00,99.83,100.2,2.46
2024-01-22 00:00:00,99.83,100.2,2.18
2024-01-23 00:00:00,99.83,100.2,2.18
2024-01-24 00:00:00,99.83,100.2,2.02
2024-01-25 00:00:00,99.83,100.2,2.02
2024-01-26 00:00:00,99.83,100.2,2.02
2024-01-29 00:00:00,99.83,100.2,0.61
2024-01-30 00:00:00,99.83,100.2,0.61
2024-01-31 00:00:00,99.83,100.2,0.61
2024-02-01 00:00:00,99.83,100.1,1.84
2024-02-02 00:00:00,99.9,100.1,1.43
2024-02-05 00:00:00,99.9,100.1,0.92
2024-02-06 00:00:00,99.95,100.03,1.84
2024-02-06 00:00:00,99.95,100.03,1.84
2024-02-12 00:00:00,0,0,0
2024-02-12 00:00:00,0,0,0
2024-02-12 00:00:00,0,0,0
2024-02-12 00:00:00,0,0,0
2024-02-12 00:00:00,0,0,0
2024-02-12 00:00:00,0,0,0
2024-02-12 00:00:00,0,0,0
2024-02-12 00:00:00,0,0,0
2024-02-12 00:00:00,0,0,0
2024-02-12 00:00:00,0,0,0
2024-02-12 00:00:00,0,0,0
2024-02-12 00:00:00,0,0,0
2024-02-12 00:00:00,0,0,0
2024-02-12 00:00:00,0,0,0
2024-02-12 00:00:00,0,0,0
2024-02-12 00:00:00,0,0,0
2024-02-12 00:00:00,0,0,0
2024-02-12 00:00:00,0,0,0
2024-02-12 00:00:00,0,0,0
2024-02-12 00:00:00,0,0,0
2024-02-12 00:00:00,0,0,0
2024-02-12 00:00:00,0,0,0
2024-02-12 00:00:00,0,0,0
2024-02-12 00:00:00,0,0,0
2024-02-12 00:00:00,0,0,0
2024-02-12 00:00:00,0,0,0
2024-02-12 00:00:00,0,0,0
2024-02-12 00:00:00,0,0,0
2024-02-12 00:00:00,0,0,0
2024-02-12 00:00:00,0,0,0
2024-02-12 00:00:00,0,0,0
2024-02-12 00:00:00,0,0,0
2024-02-12 00:00:00,0,0,0
2024-02-12 00:00:00,0,0,0
2024-02-12 00:00:00,0,0,0
2024-02-12 00:00:00,0,0,0
2024-02-12 00:00:00,0,0,0
2024-02-12 00:00:00,0,0,0
2024-02-12 00:00:00,0,0,0
2024-02-12 00:00:00,0,0,0
2024-02-12 00:00:00,0,0,0
2024-02-12 00:00:00,0,0,0
2024-02-12 00:00:00,0,0,0
2024-02-12 00:00:00,0,0,0
2024-02-12 00:00:00,0,0,0
2024-02-12 00:00:00,0,0,0
2024-02-12 00:00:00,0,0,0
2024-02-12 00:00:00,0,0,0
2024-02-12 00:00:00,0,0,0
2024-02-12 00:00:00,0,0,0
2024-02-12 00:00:00,0,0,0
2024-02-12 00:00:00,0,0,0
2024-02-12 00:00:00,0,0,0
2024-02-12 00:00:00,0,0,0
2024-02-12 00:00:00,0,0,0
2024-02-12 00:00:00,0,0,0
2024-02-12 00:00:00,0,0,0
2024-02-12 00:00:00,0,0,0
2024-02-12 00:00:00,0,0,0
2024-02-12 00:00:00,0,0,0
