price_date,sell_percentage,buy_percentage,yield_value
2021-05-06 00:00:00,121.6,123.4,3.63
2021-05-07 00:00:00,121.6,123.4,3.63
2021-05-10 00:00:00,121.6,123.4,3.63
2021-05-11 00:00:00,121.6,123.4,3.63
2021-05-20 00:00:00,121.25,122.9,3.66
2021-05-21 00:00:00,121.25,122.9,3.66
2021-05-24 00:00:00,121.25,122.9,3.66
2021-05-25 00:00:00,121.25,122.9,3.66
2021-05-27 00:00:00,121.25,122.9,3.66
2021-05-28 00:00:00,121.25,122.9,3.66
2021-05-31 00:00:00,121.25,122.9,3.66
2021-06-02 00:00:00,121.25,122.9,3.66
2021-06-03 00:00:00,121.25,122.9,3.66
2021-06-04 00:00:00,121.25,122.9,3.66
2021-06-07 00:00:00,121.25,122.9,3.66
2021-06-08 00:00:00,121.25,122.9,3.66
2021-06-09 00:00:00,121.5,123.9,3.6
2021-06-10 00:00:00,121.5,123.9,3.6
2021-06-11 00:00:00,121.5,123.9,3.6
2021-06-14 00:00:00,121.5,123.9,3.6
2021-06-15 00:00:00,121.5,123.9,3.6
2021-06-16 00:00:00,121.5,123.9,3.6
2021-06-17 00:00:00,121.5,123.9,3.6
2021-06-18 00:00:00,121.5,123.9,3.6
2021-06-21 00:00:00,121.5,123.9,3.6
2021-06-22 00:00:00,121.5,123.9,3.6
2021-06-23 00:00:00,121.5,123.9,3.6
2021-06-24 00:00:00,121.5,123.9,3.6
2021-06-25 00:00:00,121.5,123.9,3.6
2021-06-28 00:00:00,121.5,123.9,3.6
2021-06-29 00:00:00,121.5,123.9,3.6
2021-06-30 00:00:00,121.5,123.9,3.6
2021-07-01 00:00:00,121.5,123.9,3.6
2021-07-02 00:00:00,121.5,123.9,3.6
2021-07-05 00:00:00,121.5,123.9,3.6
2021-07-06 00:00:00,121.5,123.9,3.6
2021-07-07 00:00:00,121.5,123.9,3.6
2021-07-08 00:00:00,121.5,123.9,3.6
2021-07-09 00:00:00,121.5,123.9,3.6
2021-07-12 00:00:00,121.5,123.9,3.6
2021-07-13 00:00:00,121.5,123.9,3.6
2021-07-14 00:00:00,121.5,123.9,3.6
2021-07-15 00:00:00,121.5,123.9,3.6
2021-07-16 00:00:00,121.5,123.9,3.6
2021-07-19 00:00:00,121.5,123.9,3.6
2021-07-21 00:00:00,121.5,123.9,3.6
2021-07-22 00:00:00,121.5,123.9,3.6
2021-07-23 00:00:00,121.5,123.9,3.6
2021-07-26 00:00:00,121.5,123.9,3.6
2021-07-27 00:00:00,121.5,123.9,3.6
2021-07-28 00:00:00,121.5,123.9,3.6
2021-07-29 00:00:00,121.5,123.9,3.6
2021-07-30 00:00:00,121.5,123.9,3.6
2021-08-02 00:00:00,121.5,123.9,3.6
2021-08-03 00:00:00,121.5,123.9,3.6
2021-08-04 00:00:00,121.5,123.9,3.6
2021-08-05 00:00:00,121.5,123.9,3.6
2021-08-06 00:00:00,121.5,123.9,3.6
2021-08-09 00:00:00,121.5,123.9,3.6
2021-08-12 00:00:00,121.5,123.9,3.6
2021-08-13 00:00:00,121.5,123.9,3.6
2021-08-16 00:00:00,121.5,123.9,3.6
2021-08-18 00:00:00,121.5,123.9,3.6
2021-08-19 00:00:00,121.5,123.9,3.6
2021-08-20 00:00:00,121.5,123.9,3.6
2021-08-23 00:00:00,121.5,123.9,3.6
2021-08-24 00:00:00,121.5,123.9,3.6
2021-08-25 00:00:00,121.5,123.9,3.6
2021-08-26 00:00:00,121.5,123.9,3.6
2021-08-27 00:00:00,121.5,123.9,3.6
2021-08-30 00:00:00,121.5,123.9,3.6
2021-08-31 00:00:00,121.5,123.9,3.6
2021-09-01 00:00:00,121.5,123.9,3.6
2021-09-02 00:00:00,121.5,123.9,3.6
2021-09-03 00:00:00,121.5,123.9,3.6
2021-09-06 00:00:00,121.5,123.9,3.6
2021-09-07 00:00:00,121.5,123.9,3.6
2021-09-08 00:00:00,121.5,123.9,3.6
2021-09-09 00:00:00,121.5,123.9,3.6
2021-09-10 00:00:00,121.5,123.9,3.6
2021-09-13 00:00:00,121.5,123.9,3.6
2021-09-14 00:00:00,121.5,123.9,3.6
2021-09-15 00:00:00,121.5,123.9,3.6
2021-09-16 00:00:00,121.5,123.9,3.6
2021-09-17 00:00:00,121.5,123.9,3.6
2021-09-20 00:00:00,121.5,123.9,3.6
2021-09-21 00:00:00,121.5,123.9,3.6
2021-09-22 00:00:00,121.5,123.9,3.6
2021-09-23 00:00:00,121.5,123.9,3.6
2021-09-24 00:00:00,121.5,123.9,3.6
2021-09-27 00:00:00,121.5,123.9,3.6
2021-09-28 00:00:00,121.5,123.9,3.6
2021-09-29 00:00:00,121.5,124,3.58
2021-09-30 00:00:00,121.5,124,3.58
2021-10-01 00:00:00,121.5,124,3.58
2021-10-04 00:00:00,121.5,124,3.58
2021-10-05 00:00:00,121.5,124,3.58
2021-10-06 00:00:00,119.25,120.75,3.78
2021-10-07 00:00:00,119.25,120.75,3.78
2021-10-08 00:00:00,119.25,120.75,3.78
2021-10-11 00:00:00,119.25,120.75,3.78
2021-10-12 00:00:00,115.75,117,4.02
2021-10-13 00:00:00,115.75,117,4.02
2021-10-14 00:00:00,117.25,119.12,3.88
2021-10-15 00:00:00,117.25,119.12,3.88
2021-10-18 00:00:00,117.25,119.12,3.88
2021-10-21 00:00:00,117.25,119.12,3.88
2021-10-22 00:00:00,117.25,119.12,3.88
2021-10-25 00:00:00,117.25,119.12,3.88
2021-10-26 00:00:00,117.25,119.12,3.88
2021-10-27 00:00:00,117.25,119.12,3.88
2021-10-28 00:00:00,117.25,119.12,3.88
2021-10-29 00:00:00,117.25,119.12,3.88
2021-11-01 00:00:00,117.25,119.12,3.88
2021-11-02 00:00:00,117.25,119.12,3.88
2021-11-03 00:00:00,117.25,119.12,3.88
2021-11-04 00:00:00,117.25,119.12,3.88
2021-11-05 00:00:00,123.15,124.15,3.56
2021-11-08 00:00:00,123.15,124.15,3.56
2021-11-09 00:00:00,123.15,124.15,3.56
2021-11-10 00:00:00,123.15,124.15,3.56
2021-11-11 00:00:00,123.15,124.15,3.56
2021-11-12 00:00:00,123.15,124.15,3.56
2021-11-15 00:00:00,123.15,124.15,3.56
2021-11-16 00:00:00,123.15,124.15,3.56
2021-11-17 00:00:00,123.15,124.15,3.56
2021-11-18 00:00:00,123.15,124.15,3.56
2021-11-19 00:00:00,123.15,124.15,3.56
2021-11-22 00:00:00,123.15,124.15,3.56
2021-11-23 00:00:00,123.15,124.15,3.56
2021-11-24 00:00:00,123.15,124.15,3.56
2021-11-25 00:00:00,123.15,124.15,3.56
2021-11-26 00:00:00,123.15,124.15,3.56
2021-11-29 00:00:00,123.15,124.15,3.56
2021-11-30 00:00:00,123.15,124.15,3.56
2021-12-01 00:00:00,123.15,124.15,3.56
2021-12-02 00:00:00,123.15,124.15,3.56
2021-12-03 00:00:00,123.15,124.15,3.56
2021-12-06 00:00:00,123.15,124.15,3.56
2021-12-07 00:00:00,123.15,124.15,3.56
2021-12-08 00:00:00,123.15,124.15,3.56
2021-12-09 00:00:00,123.15,124.15,3.56
2021-12-10 00:00:00,123.15,124.15,3.56
2021-12-13 00:00:00,123.15,124.15,3.56
2021-12-14 00:00:00,123.15,124.15,3.56
2021-12-15 00:00:00,123.15,124.15,3.56
2021-12-16 00:00:00,123.15,124.15,3.56
2021-12-17 00:00:00,123.15,124.15,3.56
2021-12-20 00:00:00,123.15,124.15,3.56
2021-12-21 00:00:00,123.15,124.15,3.56
2021-12-22 00:00:00,123.15,124.15,3.56
2021-12-23 00:00:00,123.15,124.15,3.56
2021-12-28 00:00:00,123.15,124.15,3.56
2021-12-29 00:00:00,123.15,124.15,3.56
2021-12-30 00:00:00,123.15,124.15,3.56
2021-12-31 00:00:00,123.15,124.15,3.56
2022-01-03 00:00:00,123.15,124.15,3.56
2022-01-04 00:00:00,123.15,124.15,3.56
2022-01-05 00:00:00,123.15,124.15,3.56
2022-01-06 00:00:00,123.15,124.15,3.56
2022-01-07 00:00:00,123.15,124.15,3.56
2022-01-10 00:00:00,123.15,124.15,3.56
2022-01-11 00:00:00,123.15,124.15,3.56
2022-01-12 00:00:00,123.15,124.15,3.56
2022-01-13 00:00:00,123.15,124.15,3.56
2022-01-14 00:00:00,123.15,124.15,3.56
2022-01-17 00:00:00,123.15,124.15,3.56
2022-01-18 00:00:00,123.15,124.15,3.56
2022-01-19 00:00:00,123.15,124.15,3.56
2022-01-20 00:00:00,123.15,124.15,3.56
2022-01-21 00:00:00,123.15,124.15,3.56
2022-01-24 00:00:00,123.15,124.15,3.56
2022-01-25 00:00:00,123.15,124.15,3.56
2022-01-26 00:00:00,123.15,124.15,3.56
2022-01-27 00:00:00,123.15,124.15,3.56
2022-01-28 00:00:00,123.15,124.15,3.56
2022-01-31 00:00:00,123.15,124.15,3.56
2022-02-02 00:00:00,123.15,124.15,3.56
2022-02-03 00:00:00,123.15,124.15,3.56
2022-02-04 00:00:00,123.15,124.15,3.56
2022-02-07 00:00:00,123.15,124.15,3.56
2022-02-08 00:00:00,123.15,124.15,3.56
2022-02-09 00:00:00,123.15,124.15,3.56
2022-02-10 00:00:00,123.15,124.15,3.56
2022-02-11 00:00:00,123.15,124.15,3.56
2022-02-14 00:00:00,123.15,124.15,3.56
2022-02-15 00:00:00,123.15,124.15,3.56
2022-02-16 00:00:00,123.15,124.15,3.56
2022-02-17 00:00:00,123.15,124.15,3.56
2022-02-18 00:00:00,123.15,124.15,3.56
2022-02-21 00:00:00,123.15,124.15,3.56
2022-02-22 00:00:00,123.15,124.15,3.56
2022-02-23 00:00:00,123.15,124.15,3.56
2022-02-24 00:00:00,123.15,124.15,3.56
2022-02-25 00:00:00,112.25,113.75,4.22
2022-03-01 00:00:00,112.25,113.75,4.22
2022-03-02 00:00:00,112.25,113.75,4.22
2022-03-04 00:00:00,113,114.25,4.19
2022-03-07 00:00:00,113,114.25,4.19
2022-03-08 00:00:00,113,114.25,4.19
2022-03-09 00:00:00,113,114.25,4.19
2022-03-10 00:00:00,109.25,110.75,4.43
2022-03-11 00:00:00,109.25,110.75,4.43
2022-03-14 00:00:00,109.25,110.75,4.43
2022-03-15 00:00:00,109.25,110.75,4.43
2022-03-16 00:00:00,106,108.5,4.59
2022-03-17 00:00:00,107.25,108.75,4.57
2022-03-18 00:00:00,107.25,108.75,4.57
2022-03-21 00:00:00,107.25,108.75,4.57
2022-03-22 00:00:00,106.75,108.75,4.57
2022-03-23 00:00:00,106.75,108.75,4.57
2022-03-24 00:00:00,106.75,108.75,4.57
2022-03-25 00:00:00,106.75,108.75,4.57
2022-03-28 00:00:00,107.85,109,4.55
2022-03-29 00:00:00,107.75,109,4.55
2022-03-30 00:00:00,107.75,109,4.55
2022-03-31 00:00:00,107.75,109,4.55
2022-04-01 00:00:00,107.75,109,4.55
2022-04-04 00:00:00,109.15,111.65,4.36
2022-04-05 00:00:00,109.75,112.25,4.32
2022-04-06 00:00:00,109.75,112.25,4.32
2022-04-07 00:00:00,109.75,112.25,4.32
2022-04-08 00:00:00,109.75,112.25,4.32
2022-04-11 00:00:00,109.75,112.25,4.32
2022-04-12 00:00:00,109.75,112.25,4.32
2022-04-13 00:00:00,109.75,112.25,4.32
2022-04-14 00:00:00,109.75,112.25,4.32
2022-04-18 00:00:00,109.75,112.25,4.32
2022-04-19 00:00:00,103.75,105.25,4.83
2022-04-20 00:00:00,103.75,105.25,4.83
2022-04-21 00:00:00,103.75,105.25,4.83
2022-04-22 00:00:00,103.75,105.25,4.83
2022-04-25 00:00:00,103.75,105.25,4.83
2022-04-26 00:00:00,103.75,105.25,4.83
2022-04-27 00:00:00,101.5,103,5.01
2022-04-28 00:00:00,101.45,102.7,5.03
2022-05-09 00:00:00,97.25,98.75,5.35
2022-05-10 00:00:00,96.75,98.15,5.4
2022-05-11 00:00:00,96.75,98.15,5.4
2022-05-12 00:00:00,96.25,97.9,5.42
2022-05-13 00:00:00,96.25,97.9,5.42
2022-05-17 00:00:00,96.25,97.9,5.42
2022-05-18 00:00:00,96.25,97.9,5.42
2022-05-19 00:00:00,97.5,99.5,5.29
2022-05-20 00:00:00,98.5,100.25,5.23
2022-05-23 00:00:00,98.5,100.25,5.23
2022-05-24 00:00:00,99.25,101.4,5.14
2022-05-25 00:00:00,99,101.4,5.14
2022-05-27 00:00:00,99,101.4,5.14
2022-05-30 00:00:00,102.25,102.75,5.03
2022-05-31 00:00:00,102.25,102.75,5.03
2022-06-02 00:00:00,100.8,102.5,5.05
2022-06-03 00:00:00,100.8,102.5,5.05
2022-06-06 00:00:00,101.23,103.1,5
2022-06-07 00:00:00,100.85,103.1,5
2022-06-08 00:00:00,100.85,103.1,5
2022-06-09 00:00:00,100.85,103.1,5
2022-06-10 00:00:00,99.5,101.5,5.13
2022-06-13 00:00:00,99.5,101.5,5.13
2022-06-14 00:00:00,99.5,101.5,5.13
2022-06-15 00:00:00,95.1,98.25,5.4
2022-06-16 00:00:00,95.1,98.25,5.4
2022-06-17 00:00:00,96.73,98.75,5.35
2022-06-20 00:00:00,96.73,98.98,5.33
2022-06-21 00:00:00,96.98,99.23,5.32
2022-06-22 00:00:00,97.1,99.1,5.33
2022-06-23 00:00:00,97.1,99.1,5.33
2022-06-24 00:00:00,97.1,99.1,5.33
2022-06-27 00:00:00,98.85,100.85,5.18
2022-06-28 00:00:00,98.5,100.6,5.2
2022-06-29 00:00:00,98.5,100.6,5.2
2022-06-30 00:00:00,98.5,100.6,5.2
2022-07-01 00:00:00,95.6,98.6,5.37
2022-07-04 00:00:00,95.6,98.6,5.37
2022-07-05 00:00:00,96.6,99.6,5.29
2022-07-06 00:00:00,97.1,99.4,5.3
2022-07-07 00:00:00,97.1,99.4,5.3
2022-07-08 00:00:00,97.1,99.4,5.3
2022-07-11 00:00:00,97.1,99.05,5.33
2022-07-12 00:00:00,96.85,99,5.33
2022-07-13 00:00:00,96.6,98.6,5.37
2022-07-14 00:00:00,96.1,98.35,5.39
2022-07-15 00:00:00,96.1,98.15,5.4
2022-07-18 00:00:00,95.35,97.75,5.44
2022-07-19 00:00:00,95.6,97.6,5.45
2022-07-20 00:00:00,95.8,98.1,5.41
2022-07-21 00:00:00,95.8,98.1,5.41
2022-07-22 00:00:00,95.8,98.1,5.41
2022-07-25 00:00:00,95.8,98.1,5.41
2022-07-26 00:00:00,95.8,98.1,5.41
2022-07-27 00:00:00,99.6,102.6,5.04
2022-07-28 00:00:00,99.6,102.6,5.04
2022-07-29 00:00:00,99.6,102.6,5.04
2022-08-01 00:00:00,101.6,104.6,4.88
2022-08-02 00:00:00,104.5,106.25,4.75
2022-08-03 00:00:00,102.75,105.5,4.81
2022-08-04 00:00:00,103,104.75,4.87
2022-08-05 00:00:00,104.5,106.2,4.76
2022-08-08 00:00:00,102.25,104,4.93
2022-08-09 00:00:00,103.5,105.5,4.81
2022-08-10 00:00:00,103.15,105,4.85
2022-08-11 00:00:00,103.15,105,4.85
2022-08-12 00:00:00,103.15,105,4.85
2022-08-15 00:00:00,103.15,105,4.85
2022-08-16 00:00:00,103.15,105,4.85
2022-08-18 00:00:00,103.15,105,4.85
2022-08-19 00:00:00,103.15,105,4.85
2022-08-22 00:00:00,103.15,105,4.85
2022-08-23 00:00:00,103.15,105,4.85
2022-08-24 00:00:00,100.95,102.7,5.03
2022-08-25 00:00:00,100.95,102.7,5.03
2022-08-26 00:00:00,101.75,103.5,4.98
2022-08-29 00:00:00,101.3,103.3,4.98
2022-08-30 00:00:00,100.1,102.1,5.08
2022-08-31 00:00:00,100.1,102.1,5.08
2022-09-01 00:00:00,100.1,102.1,5.08
2022-09-02 00:00:00,97.25,99.5,5.29
2022-09-05 00:00:00,97.45,99.2,5.32
2022-09-06 00:00:00,97.75,99.5,5.29
2022-09-07 00:00:00,95.75,98.5,5.38
2022-09-08 00:00:00,98.5,100.25,5.23
2022-09-09 00:00:00,98.75,100.5,5.21
2022-09-12 00:00:00,98.95,100.7,5.19
2022-09-13 00:00:00,98.95,100.7,5.19
2022-09-14 00:00:00,98.75,100,5.25
2022-09-15 00:00:00,97.85,99.85,5.26
2022-09-16 00:00:00,97.75,99.5,5.29
2022-09-19 00:00:00,96.6,98.5,5.38
2022-09-20 00:00:00,97,98.9,5.34
2022-09-21 00:00:00,96.6,98.6,5.37
2022-09-22 00:00:00,96,97.25,5.48
2022-09-23 00:00:00,95,96.25,5.57
2022-09-26 00:00:00,94,95.25,5.66
2022-09-27 00:00:00,92.25,92.9,5.87
2022-09-28 00:00:00,90,92.25,5.93
2022-09-29 00:00:00,90,92.75,5.88
2022-09-30 00:00:00,89.3,91.1,6.04
2022-10-03 00:00:00,90.1,92.35,5.92
2022-10-04 00:00:00,90.1,92.35,5.92
2022-10-05 00:00:00,92.6,94.6,5.72
2022-10-06 00:00:00,92,93.75,5.79
2022-10-07 00:00:00,91,93.5,5.81
2022-10-10 00:00:00,90,92,5.95
2022-10-11 00:00:00,89,90.5,6.09
2022-10-12 00:00:00,88.5,90.5,6.09
2022-10-13 00:00:00,89,90.75,6.07
2022-10-14 00:00:00,89.5,91,6.05
2022-10-17 00:00:00,88,89.75,6.17
2022-10-18 00:00:00,88,90,6.14
2022-10-19 00:00:00,88,90,6.14
2022-10-20 00:00:00,88,90,6.14
2022-10-21 00:00:00,88,90,6.14
2022-10-24 00:00:00,87,88.35,6.3
2022-10-25 00:00:00,87,88.5,6.29
2022-10-26 00:00:00,89.25,90.75,6.07
2022-10-27 00:00:00,89.5,91.25,6.02
2022-10-28 00:00:00,90,92,5.95
2022-10-31 00:00:00,91,92.25,5.93
2022-11-01 00:00:00,90,91.75,5.98
2022-11-02 00:00:00,90.5,92.25,5.93
2022-11-03 00:00:00,90.25,92,5.95
2022-11-04 00:00:00,88.5,90.25,6.12
2022-11-07 00:00:00,89.5,91.25,6.02
2022-11-08 00:00:00,89.75,91.5,6
2022-11-09 00:00:00,90.63,92.13,5.94
2022-11-10 00:00:00,90.25,91.75,5.98
2022-11-11 00:00:00,93.75,95.5,5.65
2022-11-14 00:00:00,94.25,96,5.59
2022-11-15 00:00:00,93.88,95.63,5.62
2022-11-16 00:00:00,95,96.75,5.53
2022-11-17 00:00:00,96.13,97.88,5.43
2022-11-18 00:00:00,94.63,96.38,5.56
2022-11-21 00:00:00,94.5,95.75,5.61
2022-11-22 00:00:00,94.5,95.75,5.61
2022-11-23 00:00:00,94.75,96.25,5.57
2022-11-24 00:00:00,94.75,96.25,5.57
2022-11-25 00:00:00,97.75,99.5,5.29
2022-11-28 00:00:00,98.25,99.9,5.26
2022-11-29 00:00:00,98.25,100,5.25
2022-11-30 00:00:00,98.25,100,5.25
2022-11-30 00:00:00,98.25,100,5.25
2022-12-01 00:00:00,98.25,100,5.25
2022-12-02 00:00:00,99.75,101.5,5.13
2022-12-05 00:00:00,100,101.75,5.11
2022-12-07 00:00:00,98.7,100.4,5.22
2022-12-08 00:00:00,99,100.75,5.2
2022-12-09 00:00:00,99.75,101.5,5.14
2022-12-12 00:00:00,99.4,100.9,5.18
2022-12-13 00:00:00,99.15,100.65,5.21
2022-12-14 00:00:00,99.7,101.5,5.14
2022-12-15 00:00:00,100,101.6,5.13
2022-12-16 00:00:00,100,101.6,5.13
2022-12-19 00:00:00,99.75,101.5,5.14
2022-12-20 00:00:00,99.5,101.25,5.16
2022-12-21 00:00:00,98.25,100,5.26
2022-12-22 00:00:00,98.25,100,5.26
2022-12-23 00:00:00,98.25,100,5.26
2022-12-26 00:00:00,97.95,99.7,5.28
2022-12-27 00:00:00,97.95,99.7,5.28
2022-12-28 00:00:00,97.95,99.7,5.28
2022-12-29 00:00:00,97.95,99.7,5.29
2022-12-30 00:00:00,97.95,99.7,5.28
2023-01-02 00:00:00,97.75,99.5,5.3
2023-01-03 00:00:00,97.75,99.5,5.3
2023-01-04 00:00:00,96.25,98,5.43
2023-01-05 00:00:00,96.25,98,5.43
2023-01-06 00:00:00,96.25,98,5.43
2023-01-09 00:00:00,97.75,99.5,5.29
2023-01-10 00:00:00,97.75,99.5,5.29
2023-01-11 00:00:00,97.25,99,5.33
2023-01-12 00:00:00,97.5,99.25,5.31
2023-01-13 00:00:00,98,99.75,5.27
2023-01-16 00:00:00,99,100.75,5.19
2023-01-17 00:00:00,99.25,101,5.17
2023-01-18 00:00:00,100,101.75,5.1
2023-01-19 00:00:00,101.5,103.25,4.98
2023-01-20 00:00:00,101.5,103.25,4.98
2023-01-24 00:00:00,101.25,103,5
2023-01-25 00:00:00,101.25,103,5
2023-01-26 00:00:00,101.8,103.3,4.98
2023-01-27 00:00:00,101.8,103.3,4.98
2023-01-30 00:00:00,101.9,103.4,4.97
2023-01-31 00:00:00,101.9,103.4,4.97
2023-02-01 00:00:00,101.4,103,5
2023-02-02 00:00:00,103.75,105.25,4.82
2023-02-03 00:00:00,103.75,105.25,4.82
2023-02-06 00:00:00,103.15,104.65,4.87
2023-02-07 00:00:00,102,103.5,4.96
2023-02-08 00:00:00,101.65,103.15,4.99
2023-02-09 00:00:00,101.5,103,5
2023-02-10 00:00:00,100.75,102.25,5.06
2023-02-13 00:00:00,99,100.5,5.21
2023-02-14 00:00:00,99.95,101.75,5.1
2023-02-15 00:00:00,99,100.5,5.21
2023-02-16 00:00:00,98.75,100.25,5.23
2023-02-17 00:00:00,98.75,100.25,5.23
2023-02-20 00:00:00,97,98.5,5.38
2023-02-21 00:00:00,97.25,98.75,5.36
2023-02-22 00:00:00,96,97.5,5.46
2023-02-23 00:00:00,96.85,98.35,5.39
2023-02-24 00:00:00,96.85,98.35,5.39
2023-02-27 00:00:00,97.9,99.4,5.3
2023-02-28 00:00:00,98.5,100,5.25
2023-03-01 00:00:00,98,99.5,5.29
2023-03-02 00:00:00,97.25,98.75,5.36
2023-03-03 00:00:00,96.85,98.35,5.39
2023-03-06 00:00:00,98.25,99.75,5.27
2023-03-07 00:00:00,98,99.5,5.29
2023-03-08 00:00:00,97.85,99.35,5.3
2023-03-09 00:00:00,97.25,98.75,5.36
2023-03-10 00:00:00,97.25,98.75,5.36
2023-03-13 00:00:00,98.35,99.85,5.26
2023-03-14 00:00:00,98.75,100.25,5.23
2023-03-15 00:00:00,99.25,100.75,5.19
2023-03-16 00:00:00,99.65,101.15,5.15
2023-03-17 00:00:00,99.5,101,5.17
2023-03-20 00:00:00,99.75,101.25,5.14
2023-03-21 00:00:00,99.75,101.25,5.14
2023-03-24 00:00:00,100.2,101.7,5.11
2023-03-27 00:00:00,100.15,101.65,5.11
2023-03-28 00:00:00,98.9,100.4,5.22
2023-03-29 00:00:00,99,100.5,5.21
2023-03-30 00:00:00,99,100.5,5.21
2023-03-31 00:00:00,99.75,101.25,5.14
2023-04-03 00:00:00,99.75,101.25,5.14
2023-04-04 00:00:00,100.75,102.25,5.06
2023-04-05 00:00:00,100.75,102.25,5.06
2023-04-06 00:00:00,100.75,102.25,5.06
2023-04-10 00:00:00,101,102.5,5.04
2023-04-11 00:00:00,101,102.5,5.04
2023-04-12 00:00:00,101.4,102.9,5.01
2023-04-13 00:00:00,101.9,103.4,4.97
2023-04-13 00:00:00,101.9,103.4,4.97
2023-04-14 00:00:00,102,103.5,4.96
2023-04-18 00:00:00,100.75,102.25,5.06
2023-04-26 00:00:00,100.9,102.4,5.05
2023-04-28 00:00:00,100.75,102.25,5.06
2023-05-02 00:00:00,100.5,102,5.08
2023-05-04 00:00:00,102,103.5,4.96
2023-05-04 00:00:00,102,103.5,4.96
2023-05-08 00:00:00,101.6,103.1,4.99
2023-05-10 00:00:00,101.25,102.75,5.02
2023-05-11 00:00:00,101.85,103.35,4.97
2023-05-15 00:00:00,101.25,102.75,5.02
2023-05-16 00:00:00,101.5,103,5
2023-05-17 00:00:00,100.85,102.35,5.05
2023-05-19 00:00:00,99.75,101.25,5.14
2023-05-23 00:00:00,99.35,100.85,5.18
2023-05-24 00:00:00,99,100.5,5.21
2023-05-25 00:00:00,98.85,100.35,5.22
2023-05-26 00:00:00,98.75,100.25,5.23
2023-05-29 00:00:00,98.75,100,5.25
2023-05-30 00:00:00,99.25,100.75,5.19
2023-06-05 00:00:00,99.1,100.6,5.2
2023-06-06 00:00:00,99.25,100.75,5.19
2023-06-07 00:00:00,99.5,101,5.17
2023-06-08 00:00:00,99.4,100.9,5.17
2023-06-09 00:00:00,99.6,101.1,5.16
2023-06-12 00:00:00,99.5,101,5.17
2023-06-13 00:00:00,99.6,101.1,5.16
2023-06-14 00:00:00,99.75,101.25,5.14
2023-06-15 00:00:00,100,101.5,5.12
2023-06-15 00:00:00,100,101.5,5.12
2023-06-19 00:00:00,100.5,102,5.08
2023-06-20 00:00:00,100.4,101.9,5.09
2023-06-21 00:00:00,100.9,102.4,5.05
2023-06-22 00:00:00,101,102.5,5.04
2023-06-23 00:00:00,100.6,102.1,5.07
2023-06-26 00:00:00,101,102.5,5.04
2023-06-27 00:00:00,101,102.5,5.04
2023-07-03 00:00:00,100.75,102.25,5.06
2023-07-04 00:00:00,100.5,102,5.08
2023-07-05 00:00:00,100.75,102.25,5.06
2023-07-06 00:00:00,100,101.5,5.12
2023-07-07 00:00:00,99.3,100.8,5.18
2023-07-10 00:00:00,98,99.5,5.29
2023-07-11 00:00:00,98,99.5,5.29
2023-07-12 00:00:00,98.75,100.25,5.23
2023-07-14 00:00:00,101.25,102.75,5.02
2023-07-17 00:00:00,101,102.5,5.04
2023-07-18 00:00:00,101.25,102.75,5.02
2023-07-20 00:00:00,101.5,103,5
2023-07-21 00:00:00,100.65,102.15,5.07
2023-07-24 00:00:00,100.75,102.25,5.06
2023-07-25 00:00:00,100.65,102.15,5.07
2023-07-26 00:00:00,100.6,102.1,5.07
2023-07-27 00:00:00,101.25,102.75,5.02
2023-07-28 00:00:00,100.5,102,5.08
2023-07-28 00:00:00,100.5,102,5.08
2023-08-01 00:00:00,100.6,102.1,5.07
2023-08-02 00:00:00,99.4,100.9,5.17
2023-08-03 00:00:00,97.4,98.9,5.34
2023-08-04 00:00:00,97.75,99.25,5.31
2023-08-07 00:00:00,98.75,100.25,5.23
2023-08-08 00:00:00,99,100.5,5.21
2023-08-09 00:00:00,99,100.5,5.21
2023-08-09 00:00:00,99,100.5,5.21
2023-08-11 00:00:00,98.9,100.4,5.22
2023-08-14 00:00:00,98,99.5,5.29
2023-08-14 00:00:00,98,99.5,5.29
2023-08-16 00:00:00,97,98.5,5.38
2023-08-18 00:00:00,96.25,97.75,5.44
2023-08-21 00:00:00,95.35,96.85,5.52
2023-08-22 00:00:00,94.75,96.25,5.58
2023-08-23 00:00:00,96.25,97.75,5.44
2023-08-24 00:00:00,97.9,99.4,5.3
2023-08-25 00:00:00,97.4,98.9,5.34
2023-08-28 00:00:00,97.15,98.65,5.37
2023-08-29 00:00:00,97.5,99,5.34
2023-08-30 00:00:00,99,100.5,5.21
2023-08-31 00:00:00,98.65,100.15,5.24
2023-09-01 00:00:00,98.6,100.1,5.24
2023-09-04 00:00:00,98.35,99.85,5.26
2023-09-04 00:00:00,98.35,99.85,5.26
2023-09-05 00:00:00,97.75,99.25,5.31
2023-09-07 00:00:00,96.5,98,5.42
2023-09-08 00:00:00,97.15,98.65,5.37
2023-09-11 00:00:00,96.85,98.35,5.39
2023-09-11 00:00:00,96.85,98.35,5.39
2023-09-13 00:00:00,96.15,97.65,5.45
2023-09-14 00:00:00,97,98.5,5.38
2023-09-14 00:00:00,97,98.5,5.38
2023-09-18 00:00:00,95.5,97,5.51
2023-09-19 00:00:00,95.85,97.35,5.48
2023-09-20 00:00:00,95.4,96.9,5.52
2023-09-21 00:00:00,94.25,95.75,5.62
2023-09-22 00:00:00,93.75,95.25,5.67
2023-09-25 00:00:00,94.15,95.65,5.63
2023-09-26 00:00:00,93,94.5,5.74
2023-09-27 00:00:00,93.15,94.65,5.72
